dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_deaths,fcst_date
2020-05-22,alaska,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Alaska,10,2020-05-24
2020-05-22,arizona,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1,Arizona,775,2020-05-24
2020-05-22,arkansas,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,Arkansas,113,2020-05-24
2020-05-22,california,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,1,California,3666,2020-05-24
2020-05-22,colorado,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,Colorado,1324,2020-05-24
2020-05-22,connecticut,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,1,Connecticut,3637,2020-05-24
2020-05-22,delaware,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,Delaware,322,2020-05-24
2020-05-22,districtofcolumbia,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,District of Columbia,418,2020-05-24
2020-05-22,florida,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,1,Florida,2190,2020-05-24
2020-05-22,georgia,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,1,Georgia,1808,2020-05-24
2020-05-22,hawaii,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Hawaii,17,2020-05-24
2020-05-22,idaho,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,Idaho,79,2020-05-24
2020-05-22,illinois,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,1,Illinois,4715,2020-05-24
2020-05-22,indiana,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,1,Indiana,1941,2020-05-24
2020-05-22,iowa,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,Iowa,424,2020-05-24
2020-05-22,kansas,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Kansas,205,2020-05-24
2020-05-22,kentucky,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,Kentucky,391,2020-05-24
2020-05-22,louisiana,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,1,Louisiana,2668,2020-05-24
2020-05-22,maine,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,Maine,75,2020-05-24
2020-05-22,maryland,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,1,Maryland,2207,2020-05-24
2020-05-22,massachusetts,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,1,Massachusetts,6228,2020-05-24
2020-05-22,michigan,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,1,Michigan,5158,2020-05-24
2020-05-22,minnesota,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,1,Minnesota,851,2020-05-24
2020-05-22,mississippi,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,Mississippi,595,2020-05-24
2020-05-22,missouri,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,Missouri,677,2020-05-24
2020-05-22,montana,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Montana,16,2020-05-24
2020-05-22,nebraska,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,Nebraska,147,2020-05-24
2020-05-22,nevada,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,Nevada,386,2020-05-24
2020-05-22,newhampshire,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,New Hampshire,204,2020-05-24
2020-05-22,newjersey,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,1,New Jersey,10985,2020-05-24
2020-05-22,newmexico,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,New Mexico,302,2020-05-24
2020-05-22,newyork,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,1,New York,28853,2020-05-24
2020-05-22,northcarolina,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,1,North Carolina,775,2020-05-24
2020-05-22,northdakota,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,North Dakota,52,2020-05-24
2020-05-22,ohio,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,1,Ohio,1872,2020-05-24
2020-05-22,oklahoma,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,Oklahoma,307,2020-05-24
2020-05-22,oregon,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,Oregon,147,2020-05-24
2020-05-22,pennsylvania,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,1,Pennsylvania,5010,2020-05-24
2020-05-22,puertorico,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Puerto Rico,126,2020-05-24
2020-05-22,rhodeisland,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,1,Rhode Island,579,2020-05-24
2020-05-22,southcarolina,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,South Carolina,419,2020-05-24
2020-05-22,southdakota,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,South Dakota,50,2020-05-24
2020-05-22,tennessee,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,Tennessee,315,2020-05-24
2020-05-22,texas,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,Texas,1470,2020-05-24
2020-05-22,utah,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Utah,93,2020-05-24
2020-05-22,vermont,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Vermont,54,2020-05-24
2020-05-22,virginia,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,1,Virginia,1136,2020-05-24
2020-05-22,virginislands,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Virgin Islands,6,2020-05-24
2020-05-22,washington,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,Washington,1050,2020-05-24
2020-05-22,westvirginia,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,West Virginia,72,2020-05-24
2020-05-22,wisconsin,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,Wisconsin,496,2020-05-24
2020-05-22,wyoming,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Wyoming,12,2020-05-24
2020-05-23,alabama,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,Alabama,549,2020-05-24
2020-05-23,alaska,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Alaska,10,2020-05-24
2020-05-23,arizona,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1,Arizona,801,2020-05-24
2020-05-23,arkansas,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,Arkansas,115,2020-05-24
2020-05-23,california,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,1,California,3738,2020-05-24
2020-05-23,colorado,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,Colorado,1327,2020-05-24
2020-05-23,connecticut,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,1,Connecticut,3675,2020-05-24
2020-05-23,delaware,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Delaware,322,2020-05-24
2020-05-23,districtofcolumbia,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,District of Columbia,427,2020-05-24
2020-05-23,florida,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,1,Florida,2233,2020-05-24
2020-05-23,georgia,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,Georgia,1822,2020-05-24
2020-05-23,hawaii,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Hawaii,17,2020-05-24
2020-05-23,idaho,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Idaho,79,2020-05-24
2020-05-23,illinois,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,1,Illinois,4790,2020-05-24
2020-05-23,indiana,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,1,Indiana,1964,2020-05-24
2020-05-23,iowa,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1,Iowa,446,2020-05-24
2020-05-23,kansas,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Kansas,205,2020-05-24
2020-05-23,kentucky,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Kentucky,391,2020-05-24
2020-05-23,louisiana,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Louisiana,2668,2020-05-24
2020-05-23,maine,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,Maine,77,2020-05-24
2020-05-23,maryland,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,1,Maryland,2243,2020-05-24
2020-05-23,massachusetts,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,1,Massachusetts,6304,2020-05-24
2020-05-23,michigan,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,1,Michigan,5223,2020-05-24
2020-05-23,minnesota,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,Minnesota,861,2020-05-24
2020-05-23,mississippi,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,1,Mississippi,616,2020-05-24
2020-05-23,missouri,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,Missouri,682,2020-05-24
2020-05-23,montana,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Montana,16,2020-05-24
2020-05-23,nebraska,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Nebraska,147,2020-05-24
2020-05-23,nevada,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Nevada,387,2020-05-24
2020-05-23,newhampshire,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,New Hampshire,208,2020-05-24
2020-05-23,newjersey,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,1,New Jersey,11082,2020-05-24
2020-05-23,newmexico,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,New Mexico,302,2020-05-24
2020-05-23,newyork,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,1,New York,29031,2020-05-24
2020-05-23,northcarolina,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,North Carolina,778,2020-05-24
2020-05-23,northdakota,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,North Dakota,52,2020-05-24
2020-05-23,ohio,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,1,Ohio,1956,2020-05-24
2020-05-23,oklahoma,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,Oklahoma,311,2020-05-24
2020-05-23,oregon,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Oregon,147,2020-05-24
2020-05-23,pennsylvania,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,1,Pennsylvania,5112,2020-05-24
2020-05-23,puertorico,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Puerto Rico,127,2020-05-24
2020-05-23,rhodeisland,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1,Rhode Island,597,2020-05-24
2020-05-23,southcarolina,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,South Carolina,425,2020-05-24
2020-05-23,southdakota,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,South Dakota,50,2020-05-24
2020-05-23,tennessee,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,Tennessee,329,2020-05-24
2020-05-23,texas,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,Texas,1478,2020-05-24
2020-05-23,utah,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,Utah,97,2020-05-24
2020-05-23,vermont,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Vermont,54,2020-05-24
2020-05-23,virginia,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,1,Virginia,1159,2020-05-24
2020-05-23,virginislands,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Virgin Islands,6,2020-05-24
2020-05-23,washington,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Washington,1050,2020-05-24
2020-05-23,westvirginia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,West Virginia,72,2020-05-24
2020-05-23,wisconsin,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1,Wisconsin,507,2020-05-24
2020-05-23,wyoming,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Wyoming,12,2020-05-24
2020-05-24,alabama,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,Alabama,551,2020-05-24
2020-05-24,alaska,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Alaska,10,2020-05-24
2020-05-24,arizona,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Arizona,801,2020-05-24
2020-05-24,arkansas,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Arkansas,116,2020-05-24
2020-05-24,california,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1,California,3754,2020-05-24
2020-05-24,colorado,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,Colorado,1332,2020-05-24
2020-05-24,connecticut,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1,Connecticut,3693,2020-05-24
2020-05-24,delaware,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,Delaware,326,2020-05-24
2020-05-24,districtofcolumbia,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,District of Columbia,432,2020-05-24
2020-05-24,florida,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,Florida,2237,2020-05-24
2020-05-24,georgia,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,Georgia,1827,2020-05-24
2020-05-24,hawaii,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Hawaii,17,2020-05-24
2020-05-24,idaho,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Idaho,79,2020-05-24
2020-05-24,illinois,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,1,Illinois,4856,2020-05-24
2020-05-24,indiana,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,Indiana,1976,2020-05-24
2020-05-24,iowa,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,Iowa,456,2020-05-24
2020-05-24,kansas,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Kansas,205,2020-05-24
2020-05-24,kentucky,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Kentucky,391,2020-05-24
2020-05-24,louisiana,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,1,Louisiana,2691,2020-05-24
2020-05-24,maine,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Maine,78,2020-05-24
2020-05-24,maryland,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,1,Maryland,2277,2020-05-24
2020-05-24,massachusetts,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,1,Massachusetts,6372,2020-05-24
2020-05-24,michigan,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,Michigan,5228,2020-05-24
2020-05-24,minnesota,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,Minnesota,878,2020-05-24
2020-05-24,mississippi,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,Mississippi,625,2020-05-24
2020-05-24,missouri,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,Missouri,686,2020-05-24
2020-05-24,montana,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Montana,16,2020-05-24
2020-05-24,nebraska,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Nebraska,147,2020-05-24
2020-05-24,nevada,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,1,Nevada,380,2020-05-24
2020-05-24,newhampshire,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,New Hampshire,209,2020-05-24
2020-05-24,newjersey,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,1,New Jersey,11138,2020-05-24
2020-05-24,newmexico,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,New Mexico,317,2020-05-24
2020-05-24,newyork,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,1,New York,29141,2020-05-24
2020-05-24,northcarolina,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,North Carolina,784,2020-05-24
2020-05-24,northdakota,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,North Dakota,53,2020-05-24
2020-05-24,ohio,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,Ohio,1969,2020-05-24
2020-05-24,oklahoma,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Oklahoma,311,2020-05-24
2020-05-24,oregon,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Oregon,148,2020-05-24
2020-05-24,pennsylvania,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,1,Pennsylvania,5136,2020-05-24
2020-05-24,puertorico,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Puerto Rico,127,2020-05-24
2020-05-24,rhodeisland,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1,Rhode Island,608,2020-05-24
2020-05-24,southcarolina,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,South Carolina,435,2020-05-24
2020-05-24,southdakota,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,South Dakota,50,2020-05-24
2020-05-24,tennessee,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,Tennessee,336,2020-05-24
2020-05-24,texas,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,1,Texas,1528,2020-05-24
2020-05-24,utah,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Utah,97,2020-05-24
2020-05-24,vermont,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Vermont,54,2020-05-24
2020-05-24,virginia,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,Virginia,1171,2020-05-24
2020-05-24,virginislands,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Virgin Islands,6,2020-05-24
2020-05-24,washington,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1,Washington,1061,2020-05-24
2020-05-24,westvirginia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,West Virginia,72,2020-05-24
2020-05-24,wisconsin,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,Wisconsin,510,2020-05-24
2020-05-24,wyoming,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Wyoming,12,2020-05-24
2020-05-25,alabama,3.65852213594005,4.82814947755271,5.88042880256654,7.18705743324914,8.03576099845883,8.82470527667146,9.60412696721677,10.2790232389478,10.8999034923761,11.7002957832524,12.4073898329465,13.1410601515315,13.8488047761145,14.5382080887316,15.3156069725397,16.2414081046951,17.4403377482386,18.7483112200463,20.0846178089363,22.2681942723827,25.2762951251867,28.4390015198808,32.6746410606445,0,Alabama,,2020-05-24
2020-05-25,alaska,2.66590957251208e-05,6.15100189454586e-05,0.0001374510769709,0.000311484913016752,0.000558693922705203,0.000811404779656723,0.00119478434724307,0.00167192627840676,0.00209647533426907,0.00279904710541962,0.00360991103899835,0.00456113755701104,0.00565539856494013,0.00735728108914577,0.00941003071889642,0.0120742682239054,0.0160040404225657,0.0244066520893994,0.0331394427348867,0.0538820797687901,0.111511996184035,0.189919021806292,0.353255333635893,0,Alaska,,2020-05-24
2020-05-25,arizona,5.53244131842244,7.04355485778476,8.33841584153839,10.020738979983,11.5676539873716,12.6595742463483,13.7278830794848,14.6366880182895,15.5085612190946,16.412098717568,17.3612496972946,18.2124117060364,19.0814409543593,20.1047025527413,21.2858153460471,22.546047210974,23.7028348844488,25.3836987115297,27.0866866091398,29.3489563278375,32.5702416370891,35.650612083239,39.3714992946777,0,Arizona,,2020-05-24
2020-05-25,arkansas,0.557850530112083,0.721221660706695,0.875848302024596,1.18046220931832,1.4314323667513,1.63440018410491,1.88103973877253,2.0913008978836,2.31414912046832,2.55082702606915,2.78565788206437,3.03214002382161,3.32485154877025,3.66913464924415,3.99907143421557,4.37106519159883,4.79051109302469,5.25894171472382,5.82571112744958,6.63515328802492,8.12576756899148,9.51601529293307,11.2446645093988,0,Arkansas,,2020-05-24
2020-05-25,california,27.9117058638971,31.7002304332571,34.4808602834896,40.3080338685486,44.3117044152424,47.9280201056595,51.2502759197974,54.0127398021892,56.3265842462702,58.7744086224557,60.9890471773345,63.3582395621913,65.8878793940067,68.595217067669,71.4011094373885,74.2790378514734,77.3195148160118,80.8044032945412,85.4522369437368,90.809042232294,97.7890915018006,105.242051495106,114.860076394923,0,California,,2020-05-24
2020-05-25,colorado,7.43450015621452,9.23181296791094,10.7763759039864,13.016922262889,14.5651372454052,15.8230802692918,16.9244583040896,18.0802203374446,19.095567223738,20.2413099998248,21.2487919750344,22.5069885195434,23.5298393902379,24.8197429354113,26.0385178192072,27.3244055971277,28.8369590834399,30.5921283394972,32.4728944412684,35.2554119013552,39.8040317732173,43.7604641865556,49.3787584127004,0,Colorado,,2020-05-24
2020-05-25,connecticut,14.7136431638306,18.7531027809534,22.2009531830161,25.8415646349434,28.5052342271359,30.7445875057285,32.7442225459466,34.8258022651468,36.7669712180242,38.9126944562758,40.7712476258502,42.402367502218,44.4158408670839,46.6173693942728,48.9037688442141,51.171428604934,53.7528957277785,56.6863873068118,60.2713915545056,64.8476588340111,71.8341704572614,78.6440225807248,86.7359356359851,0,Connecticut,,2020-05-24
2020-05-25,delaware,1.28708808693086,1.6837645334639,2.18174384685218,2.84555142575661,3.35903694262283,3.79297880758658,4.22446049655452,4.6369740738572,5.06288172257233,5.48040372435935,5.9259244726897,6.3745201095712,6.85302180524946,7.28126522679473,7.83004402398069,8.43904460525207,9.06084467153076,9.77886731508783,10.6211950175279,11.8542714823354,13.6463395972643,15.5638823666919,18.801094985398,0,Delaware,,2020-05-24
2020-05-25,districtofcolumbia,1.51644425786173,1.95020292443205,2.42197542462442,3.31193416715515,3.8766916112124,4.45304065353162,4.93483528734937,5.3186205510477,5.73109382790605,6.19430876401084,6.57762047087002,7.01147739441293,7.46783207426612,8.02437878380542,8.65581685084712,9.25006836384113,9.94810353655198,10.7306308999962,11.8904999103918,13.1714321063544,15.0639840972216,17.2671299737658,19.4656162550244,0,District of Columbia,,2020-05-24
