dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_deaths,fcst_date
2020-04-21,arizona,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,1,Arizona,208,2020-06-21
2020-04-21,arkansas,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,1,Arkansas,42,2020-06-21
2020-04-21,california,1282,1282,1282,1282,1282,1282,1282,1282,1282,1282,1282,1282,1282,1282,1282,1282,1282,1282,1282,1282,1282,1282,1282,1,California,1282,2020-06-21
2020-04-21,colorado,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,1,Colorado,483,2020-06-21
2020-04-21,connecticut,1423,1423,1423,1423,1423,1423,1423,1423,1423,1423,1423,1423,1423,1423,1423,1423,1423,1423,1423,1423,1423,1423,1423,1,Connecticut,1423,2020-06-21
2020-04-21,delaware,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,1,Delaware,82,2020-06-21
2020-04-21,districtofcolumbia,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,1,District of Columbia,112,2020-06-21
2020-04-21,florida,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,1,Florida,867,2020-06-21
2020-04-21,georgia,798,798,798,798,798,798,798,798,798,798,798,798,798,798,798,798,798,798,798,798,798,798,798,1,Georgia,798,2020-06-21
2020-04-21,hawaii,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,Hawaii,10,2020-06-21
2020-04-21,idaho,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,1,Idaho,48,2020-06-21
2020-04-21,illinois,1468,1468,1468,1468,1468,1468,1468,1468,1468,1468,1468,1468,1468,1468,1468,1468,1468,1468,1468,1468,1468,1468,1468,1,Illinois,1468,2020-06-21
2020-04-21,indiana,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,1,Indiana,635,2020-06-21
2020-04-21,iowa,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,1,Iowa,83,2020-06-21
2020-04-21,kansas,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,1,Kansas,109,2020-06-21
2020-04-21,kentucky,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,1,Kentucky,171,2020-06-21
2020-04-21,louisiana,1405,1405,1405,1405,1405,1405,1405,1405,1405,1405,1405,1405,1405,1405,1405,1405,1405,1405,1405,1405,1405,1405,1405,1,Louisiana,1405,2020-06-21
2020-04-21,maine,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,1,Maine,36,2020-06-21
2020-04-21,maryland,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,1,Maryland,652,2020-06-21
2020-04-21,massachusetts,1961,1961,1961,1961,1961,1961,1961,1961,1961,1961,1961,1961,1961,1961,1961,1961,1961,1961,1961,1961,1961,1961,1961,1,Massachusetts,1961,2020-06-21
2020-04-21,michigan,2575,2575,2575,2575,2575,2575,2575,2575,2575,2575,2575,2575,2575,2575,2575,2575,2575,2575,2575,2575,2575,2575,2575,1,Michigan,2575,2020-06-21
2020-04-21,minnesota,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,1,Minnesota,160,2020-06-21
2020-04-21,mississippi,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,1,Mississippi,183,2020-06-21
2020-04-21,missouri,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,1,Missouri,224,2020-06-21
2020-04-21,montana,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,Montana,12,2020-06-21
2020-04-21,nebraska,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,1,Nebraska,33,2020-06-21
2020-04-21,nevada,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,1,Nevada,163,2020-06-21
2020-04-21,newhampshire,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,1,New Hampshire,42,2020-06-21
2020-04-21,newjersey,4753,4753,4753,4753,4753,4753,4753,4753,4753,4753,4753,4753,4753,4753,4753,4753,4753,4753,4753,4753,4753,4753,4753,1,New Jersey,4753,2020-06-21
2020-04-21,newmexico,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,1,New Mexico,58,2020-06-21
2020-04-21,newyork,19104,19104,19104,19104,19104,19104,19104,19104,19104,19104,19104,19104,19104,19104,19104,19104,19104,19104,19104,19104,19104,19104,19104,1,New York,19104,2020-06-21
2020-04-21,northcarolina,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,1,North Carolina,245,2020-06-21
2020-04-21,northdakota,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,North Dakota,13,2020-06-21
2020-04-21,ohio,557,557,557,557,557,557,557,557,557,557,557,557,557,557,557,557,557,557,557,557,557,557,557,1,Ohio,557,2020-06-21
2020-04-21,oklahoma,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,1,Oklahoma,164,2020-06-21
2020-04-21,oregon,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,1,Oregon,78,2020-06-21
2020-04-21,pennsylvania,1614,1614,1614,1614,1614,1614,1614,1614,1614,1614,1614,1614,1614,1614,1614,1614,1614,1614,1614,1614,1614,1614,1614,1,Pennsylvania,1614,2020-06-21
2020-04-21,puertorico,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,1,Puerto Rico,64,2020-06-21
2020-04-21,rhodeisland,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,1,Rhode Island,171,2020-06-21
2020-04-21,southcarolina,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,1,South Carolina,124,2020-06-21
2020-04-21,southdakota,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,South Dakota,8,2020-06-21
2020-04-21,tennessee,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,1,Tennessee,157,2020-06-21
2020-04-21,texas,533,533,533,533,533,533,533,533,533,533,533,533,533,533,533,533,533,533,533,533,533,533,533,1,Texas,533,2020-06-21
2020-04-21,utah,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,1,Utah,32,2020-06-21
2020-04-21,vermont,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,1,Vermont,40,2020-06-21
2020-04-21,virginia,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,1,Virginia,324,2020-06-21
2020-04-21,virginislands,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,Virgin Islands,3,2020-06-21
2020-04-21,washington,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,1,Washington,664,2020-06-21
2020-04-21,westvirginia,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1,West Virginia,26,2020-06-21
2020-04-21,wisconsin,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,1,Wisconsin,244,2020-06-21
2020-04-21,wyoming,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,Wyoming,2,2020-06-21
2020-04-22,alabama,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,1,Alabama,196,2020-06-21
2020-04-22,alaska,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,Alaska,9,2020-06-21
2020-04-22,arizona,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,1,Arizona,231,2020-06-21
2020-04-22,arkansas,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,1,Arkansas,42,2020-06-21
2020-04-22,california,1421,1421,1421,1421,1421,1421,1421,1421,1421,1421,1421,1421,1421,1421,1421,1421,1421,1421,1421,1421,1421,1421,1421,1,California,1421,2020-06-21
2020-04-22,colorado,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,1,Colorado,506,2020-06-21
2020-04-22,connecticut,1544,1544,1544,1544,1544,1544,1544,1544,1544,1544,1544,1544,1544,1544,1544,1544,1544,1544,1544,1544,1544,1544,1544,1,Connecticut,1544,2020-06-21
2020-04-22,delaware,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,1,Delaware,89,2020-06-21
2020-04-22,districtofcolumbia,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,1,District of Columbia,127,2020-06-21
2020-04-22,florida,893,893,893,893,893,893,893,893,893,893,893,893,893,893,893,893,893,893,893,893,893,893,893,1,Florida,893,2020-06-21
2020-04-22,georgia,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848,1,Georgia,848,2020-06-21
2020-04-22,hawaii,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,Hawaii,12,2020-06-21
2020-04-22,idaho,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,1,Idaho,51,2020-06-21
2020-04-22,illinois,1565,1565,1565,1565,1565,1565,1565,1565,1565,1565,1565,1565,1565,1565,1565,1565,1565,1565,1565,1565,1565,1565,1565,1,Illinois,1565,2020-06-21
2020-04-22,indiana,666,666,666,666,666,666,666,666,666,666,666,666,666,666,666,666,666,666,666,666,666,666,666,1,Indiana,666,2020-06-21
2020-04-22,iowa,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,1,Iowa,90,2020-06-21
2020-04-22,kansas,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,1,Kansas,112,2020-06-21
2020-04-22,kentucky,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,1,Kentucky,185,2020-06-21
2020-04-22,louisiana,1473,1473,1473,1473,1473,1473,1473,1473,1473,1473,1473,1473,1473,1473,1473,1473,1473,1473,1473,1473,1473,1473,1473,1,Louisiana,1473,2020-06-21
2020-04-22,maine,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,1,Maine,39,2020-06-21
2020-04-22,maryland,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,1,Maryland,698,2020-06-21
2020-04-22,massachusetts,2182,2182,2182,2182,2182,2182,2182,2182,2182,2182,2182,2182,2182,2182,2182,2182,2182,2182,2182,2182,2182,2182,2182,1,Massachusetts,2182,2020-06-21
2020-04-22,michigan,2813,2813,2813,2813,2813,2813,2813,2813,2813,2813,2813,2813,2813,2813,2813,2813,2813,2813,2813,2813,2813,2813,2813,1,Michigan,2813,2020-06-21
2020-04-22,minnesota,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,1,Minnesota,179,2020-06-21
2020-04-22,mississippi,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,1,Mississippi,193,2020-06-21
2020-04-22,missouri,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,1,Missouri,238,2020-06-21
2020-04-22,montana,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,Montana,14,2020-06-21
2020-04-22,nebraska,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,1,Nebraska,38,2020-06-21
2020-04-22,nevada,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,1,Nevada,172,2020-06-21
2020-04-22,newhampshire,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,1,New Hampshire,48,2020-06-21
2020-04-22,newjersey,5150,5150,5150,5150,5150,5150,5150,5150,5150,5150,5150,5150,5150,5150,5150,5150,5150,5150,5150,5150,5150,5150,5150,1,New Jersey,5150,2020-06-21
2020-04-22,newmexico,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,1,New Mexico,71,2020-06-21
2020-04-22,newyork,19413,19413,19413,19413,19413,19413,19413,19413,19413,19413,19413,19413,19413,19413,19413,19413,19413,19413,19413,19413,19413,19413,19413,1,New York,19413,2020-06-21
2020-04-22,northcarolina,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,1,North Carolina,265,2020-06-21
2020-04-22,northdakota,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,North Dakota,14,2020-06-21
2020-04-22,ohio,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,1,Ohio,610,2020-06-21
2020-04-22,oklahoma,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,1,Oklahoma,170,2020-06-21
2020-04-22,oregon,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,1,Oregon,78,2020-06-21
2020-04-22,pennsylvania,1673,1673,1673,1673,1673,1673,1673,1673,1673,1673,1673,1673,1673,1673,1673,1673,1673,1673,1673,1673,1673,1673,1673,1,Pennsylvania,1673,2020-06-21
2020-04-22,puertorico,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,1,Puerto Rico,63,2020-06-21
2020-04-22,rhodeisland,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,1,Rhode Island,181,2020-06-21
2020-04-22,southcarolina,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,1,South Carolina,140,2020-06-21
2020-04-22,southdakota,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,South Dakota,9,2020-06-21
2020-04-22,tennessee,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,1,Tennessee,157,2020-06-21
2020-04-22,texas,556,556,556,556,556,556,556,556,556,556,556,556,556,556,556,556,556,556,556,556,556,556,556,1,Texas,556,2020-06-21
2020-04-22,utah,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,1,Utah,32,2020-06-21
2020-04-22,vermont,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,1,Vermont,40,2020-06-21
2020-04-22,virginia,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,1,Virginia,349,2020-06-21
2020-04-22,virginislands,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,Virgin Islands,3,2020-06-21
2020-04-22,washington,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,1,Washington,686,2020-06-21
2020-04-22,westvirginia,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,1,West Virginia,27,2020-06-21
2020-04-22,wisconsin,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,1,Wisconsin,248,2020-06-21
2020-04-22,wyoming,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,Wyoming,6,2020-06-21
2020-04-23,alabama,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,1,Alabama,202,2020-06-21
2020-04-23,alaska,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,Alaska,9,2020-06-21
2020-04-23,arizona,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,1,Arizona,249,2020-06-21
2020-04-23,arkansas,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,1,Arkansas,45,2020-06-21
2020-04-23,california,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1,California,1533,2020-06-21
2020-04-23,colorado,552,552,552,552,552,552,552,552,552,552,552,552,552,552,552,552,552,552,552,552,552,552,552,1,Colorado,552,2020-06-21
2020-04-23,connecticut,1639,1639,1639,1639,1639,1639,1639,1639,1639,1639,1639,1639,1639,1639,1639,1639,1639,1639,1639,1639,1639,1639,1639,1,Connecticut,1639,2020-06-21
2020-04-23,delaware,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,1,Delaware,92,2020-06-21
2020-04-23,districtofcolumbia,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,1,District of Columbia,139,2020-06-21
2020-04-23,florida,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,1,Florida,987,2020-06-21
2020-04-23,georgia,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,1,Georgia,881,2020-06-21
2020-04-23,hawaii,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,Hawaii,12,2020-06-21
2020-04-23,idaho,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,1,Idaho,54,2020-06-21
2020-04-23,illinois,1688,1688,1688,1688,1688,1688,1688,1688,1688,1688,1688,1688,1688,1688,1688,1688,1688,1688,1688,1688,1688,1688,1688,1,Illinois,1688,2020-06-21
2020-04-23,indiana,706,706,706,706,706,706,706,706,706,706,706,706,706,706,706,706,706,706,706,706,706,706,706,1,Indiana,706,2020-06-21
2020-04-23,iowa,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,1,Iowa,96,2020-06-21
2020-04-23,kansas,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,1,Kansas,113,2020-06-21
2020-04-23,kentucky,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,1,Kentucky,191,2020-06-21
2020-04-23,louisiana,1599,1599,1599,1599,1599,1599,1599,1599,1599,1599,1599,1599,1599,1599,1599,1599,1599,1599,1599,1599,1599,1599,1599,1,Louisiana,1599,2020-06-21
2020-04-23,maine,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,1,Maine,44,2020-06-21
2020-04-23,maryland,748,748,748,748,748,748,748,748,748,748,748,748,748,748,748,748,748,748,748,748,748,748,748,1,Maryland,748,2020-06-21
2020-04-23,massachusetts,2360,2360,2360,2360,2360,2360,2360,2360,2360,2360,2360,2360,2360,2360,2360,2360,2360,2360,2360,2360,2360,2360,2360,1,Massachusetts,2360,2020-06-21
2020-04-23,michigan,2977,2977,2977,2977,2977,2977,2977,2977,2977,2977,2977,2977,2977,2977,2977,2977,2977,2977,2977,2977,2977,2977,2977,1,Michigan,2977,2020-06-21
2020-04-23,minnesota,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,1,Minnesota,200,2020-06-21
2020-04-23,mississippi,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,1,Mississippi,201,2020-06-21
2020-04-23,missouri,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,1,Missouri,252,2020-06-21
2020-04-23,montana,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,Montana,14,2020-06-21
2020-04-23,nebraska,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,1,Nebraska,47,2020-06-21
2020-04-23,nevada,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,1,Nevada,195,2020-06-21
2020-04-23,newhampshire,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,1,New Hampshire,51,2020-06-21
2020-04-23,newjersey,5426,5426,5426,5426,5426,5426,5426,5426,5426,5426,5426,5426,5426,5426,5426,5426,5426,5426,5426,5426,5426,5426,5426,1,New Jersey,5426,2020-06-21
2020-04-23,newmexico,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,1,New Mexico,78,2020-06-21
2020-04-23,newyork,20973,20973,20973,20973,20973,20973,20973,20973,20973,20973,20973,20973,20973,20973,20973,20973,20973,20973,20973,20973,20973,20973,20973,1,New York,20973,2020-06-21
2020-04-23,northcarolina,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,1,North Carolina,281,2020-06-21
2020-04-23,northdakota,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,North Dakota,15,2020-06-21
2020-04-23,ohio,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,1,Ohio,656,2020-06-21
2020-04-23,oklahoma,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,1,Oklahoma,179,2020-06-21
2020-04-23,oregon,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,1,Oregon,83,2020-06-21
2020-04-23,pennsylvania,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1,Pennsylvania,1724,2020-06-21
2020-04-23,puertorico,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,1,Puerto Rico,69,2020-06-21
2020-04-23,rhodeisland,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,1,Rhode Island,189,2020-06-21
2020-04-23,southcarolina,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,1,South Carolina,150,2020-06-21
2020-04-23,southdakota,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,South Dakota,9,2020-06-21
2020-04-23,tennessee,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,1,Tennessee,171,2020-06-21
2020-04-23,texas,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,1,Texas,604,2020-06-21
2020-04-23,utah,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,1,Utah,35,2020-06-21
2020-04-23,vermont,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,1,Vermont,43,2020-06-21
2020-04-23,virginia,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,1,Virginia,373,2020-06-21
2020-04-23,virginislands,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,Virgin Islands,3,2020-06-21
2020-04-23,washington,711,711,711,711,711,711,711,711,711,711,711,711,711,711,711,711,711,711,711,711,711,711,711,1,Washington,711,2020-06-21
2020-04-23,westvirginia,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,1,West Virginia,31,2020-06-21
2020-04-23,wisconsin,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,1,Wisconsin,258,2020-06-21
2020-04-23,wyoming,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,Wyoming,7,2020-06-21
2020-04-24,alabama,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,1,Alabama,209,2020-06-21
2020-04-24,alaska,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,Alaska,9,2020-06-21
2020-04-24,arizona,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,1,Arizona,266,2020-06-21
2020-04-24,arkansas,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,1,Arkansas,47,2020-06-21
2020-04-24,california,1621,1621,1621,1621,1621,1621,1621,1621,1621,1621,1621,1621,1621,1621,1621,1621,1621,1621,1621,1621,1621,1621,1621,1,California,1621,2020-06-21
2020-04-24,colorado,674,674,674,674,674,674,674,674,674,674,674,674,674,674,674,674,674,674,674,674,674,674,674,1,Colorado,674,2020-06-21
