dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_deaths,fcst_date
2020-09-05,alaska,26.5091901226507,26.974516197544,27.662486928452,28.4202533140972,29.1655763097379,29.9218124855933,30.6758911298639,31.4476389558954,32.1515116395398,32.7934905176255,33.5625704502254,34.4400602082664,35.2598301743946,36.2011048826279,37.2838171171948,38.4937023412702,39.8797713827325,41.5278317835281,43.4970546805368,46.4291642220025,52.3764511803935,57.8603017291798,66.6648838035699,0,Alaska,,2020-08-05
2020-09-05,arizona,4225.65260746847,4299.51651220978,4350.93538067838,4440.55859895155,4507.77700983546,4562.3794405659,4613.57797557605,4664.95919155969,4715.42995631713,4768.06546602116,4824.87213186477,4877.66203312778,4944.95026391452,5016.71247974395,5093.9976046299,5153.92953424826,5241.52063923732,5351.0565831669,5465.11440617725,5621.28491960367,5886.13606213407,6193.30796997703,6574.8504000142,0,Arizona,,2020-08-05
2020-09-05,arkansas,568.924293829607,579.408290228628,592.405127058131,615.419105707571,631.248841691767,644.123460071755,658.632449255901,671.49270549407,683.843206882679,696.595617141669,711.497631400676,723.877386158801,740.475959771223,755.786696870226,772.04788010518,790.083845359066,814.546525661226,845.282845634769,885.352789187005,951.550688389584,1044.98069740538,1127.68419065738,1244.14620176152,0,Arkansas,,2020-08-05
2020-09-05,california,10442.2424697163,10540.9477475817,10643.3852979278,10818.4908436354,10936.8682298367,11030.1227536971,11139.7843769626,11245.5759693436,11351.6507596331,11428.525317968,11520.0415026483,11605.0559760318,11703.4448727623,11794.4973341354,11913.4944991342,12043.4991633007,12209.0511595039,12375.8209875308,12621.0141617079,12926.2498915987,13497.3838312477,13975.0001462569,14591.4429960811,0,California,,2020-08-05
2020-09-05,colorado,1875.74703419612,1881.10475432141,1888.19090831179,1897.03419710979,1904.2869736956,1910.61071911332,1916.76518645902,1922.07983239494,1928.30648015638,1935.48974347447,1941.53573231276,1948.19154485311,1956.0705642792,1962.62262114535,1970.25023814183,1979.22588368403,1990.01246744102,2002.56847883745,2020.35751457669,2047.97761356613,2090.07165013102,2130.14055669665,2180.59061481135,0,Colorado,,2020-08-05
2020-09-05,connecticut,4447.75615720566,4451.16479255475,4454.70429882775,4458.94544582574,4462.90926259977,4465.39834689905,4468.82100051447,4472.03886697883,4475.03325208888,4478.10893565339,4481.03137729214,4484.52040173406,4488.19903919795,4491.90688342043,4495.73179272128,4500.69812337876,4506.84955546504,4512.9502001144,4521.34855290397,4533.33772894946,4552.84835897306,4574.33357412099,4608.38888731124,0,Connecticut,,2020-08-05
2020-09-05,delaware,590.165698166156,590.989460398439,592.026743203424,593.983663086309,595.216118281947,596.665295625775,597.944766618885,598.971945554813,600.293219104829,601.642914802815,603.189020486195,604.661421705099,606.2792531627,607.968851430274,609.787187641015,611.764354572819,614.560144302112,618.422945909558,623.303572037394,628.517204799752,638.526885324337,649.184041403259,666.09165576169,0,Delaware,,2020-08-05
2020-09-05,districtofcolumbia,593.572593546114,595.273098006496,597.739795247597,600.904429114517,603.495443950081,605.762610020182,608.111426713472,610.724713626019,613.164615387831,615.451048577013,617.883149782869,620.56311581633,623.983294768429,626.757800156093,629.626087833738,633.240897010664,636.873336905159,642.420164317123,647.645433352694,656.49256643148,673.924663420378,690.879087945421,716.607970663177,0,District of Columbia,,2020-08-05
2020-09-05,florida,8475.18447538325,8666.65377695151,8800.53347540635,9071.64158678238,9259.06526312693,9416.38467233696,9561.60577934519,9686.53562089451,9845.85649160613,9975.16361861956,10150.4389507726,10284.4343718171,10424.7293274332,10578.5777150109,10751.0764299464,10954.0031646018,11137.068818912,11383.0824831483,11700.6405469449,12144.1060809254,12921.7699603439,13575.5347006484,14461.036464998,0,Florida,,2020-08-05
2020-09-05,georgia,4367.51732507501,4429.93408506563,4502.2821749985,4605.97336643209,4692.03691653971,4766.84479777866,4824.63312666075,4892.71266337734,4948.24430423443,5011.22623738158,5072.44066359086,5141.48496917524,5207.75820607923,5276.99642384949,5355.26351685268,5447.34902768572,5544.73020296082,5674.37463453735,5811.47220664761,6012.61521496819,6333.36233872992,6560.92363760926,7152.7934964437,0,Georgia,,2020-08-05
2020-09-05,hawaii,32.9868723229054,35.1307456174648,37.2244895055991,40.1029789591678,42.6150156766244,45.0110994270613,47.546964957272,49.6103870978652,52.2125164730498,54.3616148523562,57.2985027345603,60.3612534564859,63.6714789362345,67.3352927978335,71.2660254247247,76.6281375372311,82.3803347266951,90.3016519207696,100.031066349171,117.671518833393,144.923428603888,175.592579217727,240.79133304762,0,Hawaii,,2020-08-05
2020-09-05,idaho,246.571258179176,255.653098522934,264.794335231629,277.739779523921,286.71534217409,295.029864589405,303.225789501049,312.144015532937,320.587538099694,329.392347776406,337.543894351793,347.502119406443,356.625622192024,366.601924638076,379.409938386606,394.914235926514,409.215671429588,429.20998574799,453.520727304514,489.87089040336,545.645212275604,600.771312710556,687.916519333896,0,Idaho,,2020-08-05
2020-09-05,illinois,7880.93940803645,7909.46576089622,7931.12553664529,7964.0229595834,7989.69447064566,8012.97598085989,8035.87873903121,8052.48896381408,8072.91533171939,8096.36938662683,8114.22218305436,8135.99919479339,8161.01973311104,8185.40208934458,8213.6741274409,8245.19761762493,8287.47764479551,8331.62256885837,8386.25769566904,8466.24020661542,8617.52298403838,8749.59075568969,8930.64738971132,0,Illinois,,2020-08-05
2020-09-05,indiana,3052.76944600039,3069.51325148361,3084.2381437341,3103.58905248342,3119.10895668987,3131.93226072163,3146.77001491014,3157.61315745203,3172.81572597066,3185.2892839767,3195.0510119518,3206.02876635293,3218.54066048853,3235.30159659024,3249.45092189474,3269.31347070471,3288.62305862354,3316.75438650818,3349.40145950098,3396.37207510734,3472.8521191504,3541.23284383127,3668.62690311029,0,Indiana,,2020-08-05
2020-09-05,iowa,925.041355851595,932.814875916382,939.133217004137,947.791350806017,954.325473881342,960.925549154997,967.89239669202,973.481698614906,978.414565419707,985.023194062375,991.605772893467,998.624866123791,1005.895965994,1014.82327768217,1023.24856775082,1033.26471299292,1044.91935774178,1057.57072401757,1074.95257373943,1098.93423570991,1135.45318770911,1178.62044617052,1255.71533283188,0,Iowa,,2020-08-05
2020-09-05,kansas,386.715712406752,390.705129945045,394.28220443481,400.585217623295,406.400455653137,410.881780842679,415.639442834218,419.596587659417,423.747103935852,428.374740100916,432.040372634247,436.752017905553,441.538508602246,446.415298060936,452.942101365533,459.173054486386,465.499026819435,475.516042598978,487.263869740547,503.193264474068,529.335914294761,565.408512675732,608.602682352767,0,Kansas,,2020-08-05
2020-09-05,kentucky,776.998503729471,784.699204343562,791.782036455666,804.96654165702,811.756122043559,819.535953032036,825.544596215754,831.673867915653,839.572831370294,847.554391602005,854.878099655504,862.235259044473,870.428799215288,879.072176831969,888.304842022158,899.810785907897,912.042721133829,925.555540886229,945.119386251006,971.497459234174,1014.14725606459,1067.72463452339,1129.69688578816,0,Kentucky,,2020-08-05
2020-09-05,louisiana,4315.11148194936,4370.2204501646,4422.14674392772,4487.90117787502,4533.69964126692,4579.30222672524,4626.24211545436,4673.29369613554,4717.41385241097,4754.25256512775,4798.09086713784,4845.14720848568,4894.43888470803,4952.84085147754,5019.54242026295,5076.525466947,5145.36791486489,5232.59746483019,5341.74406556127,5486.02734630757,5752.9885766042,5952.34949007539,6239.07916189915,0,Louisiana,,2020-08-05
2020-09-05,maine,125.319556522064,125.697321685526,126.152238611511,126.842001517447,127.508841035409,128.048046773954,128.641242219945,129.268063999463,129.828557761106,130.401351015721,130.978026633137,131.63710059556,132.313222353931,133.305779595514,134.155168183955,135.123200289247,136.415307579126,137.668679927,139.511113031589,141.98396295923,146.312100497924,151.04698449209,156.374269723242,0,Maine,,2020-08-05
2020-09-05,maryland,3575.9148527015,3588.67233582338,3598.89669102323,3612.60208248157,3625.36720448919,3634.36882672218,3644.04293136891,3655.25619789603,3663.626144352,3671.89317201906,3682.19899246366,3695.70308820878,3709.15925702839,3723.05133145122,3737.66300430222,3750.85151704755,3769.91433889246,3796.48032945497,3822.22086707761,3865.84351668257,3934.03196416734,3997.52704941701,4071.22146312472,0,Maryland,,2020-08-05
2020-09-05,massachusetts,8761.3781242528,8792.79355008744,8826.58984292818,8863.31495640348,8890.73169688872,8920.23364845413,8946.18442225007,8969.86080239119,8993.64298966615,9020.29730893129,9045.20052879647,9073.79826887455,9100.34031728066,9131.16310314412,9157.99763573195,9189.70474552969,9231.25559189114,9281.2745459648,9338.65697667012,9414.68941005251,9547.96606908581,9662.87010132137,9837.96107635292,0,Massachusetts,,2020-08-05
2020-09-05,michigan,6513.88135194388,6526.10866624861,6537.90694274247,6553.08559196714,6566.5661891583,6575.52037795019,6583.69731941293,6593.42567084661,6603.00345450215,6612.48405369564,6623.87056657012,6632.92997534711,6644.00794244078,6655.87560603579,6669.90201666377,6685.19199156521,6701.60914843749,6721.8586840137,6747.8244689987,6787.07699200185,6851.61332501538,6899.50832857898,6972.98630024658,0,Michigan,,2020-08-05
2020-09-05,minnesota,1695.13877673241,1702.04069357339,1708.82506506131,1716.4829252489,1724.10446828913,1730.5369010624,1736.95299174644,1742.70450094399,1748.92644893128,1755.86576236387,1762.37696117151,1769.73380531569,1776.16965933283,1783.97911129644,1792.09378444712,1799.9938714815,1809.78621394298,1823.57778459807,1838.27017727282,1864.96610049563,1907.3353134478,1954.5423903677,1999.45108721725,0,Minnesota,,2020-08-05
2020-09-05,mississippi,1976.85073638342,2013.48256874774,2054.39486017234,2100.81351618822,2141.77067118342,2190.77193350938,2224.05922094195,2258.29144111445,2299.07879607212,2330.74131146235,2363.18513043436,2395.97745241073,2433.21361888859,2473.59441788599,2516.52405187828,2570.13158898825,2634.68628232087,2719.37711409,2807.73698496149,2933.61132286544,3151.56165195098,3404.6769837478,3675.37467850793,0,Mississippi,,2020-08-05
2020-09-05,missouri,1346.23564342062,1352.9486275674,1361.54641668301,1380.95098697912,1394.84778481654,1407.05868372629,1416.88924351854,1426.21630192113,1437.23513174315,1448.86147186215,1461.43735436512,1474.61281719837,1485.84457025919,1499.1826223825,1516.56527780194,1533.53083810938,1551.40962290275,1575.82404239491,1603.93799013587,1643.65305453749,1727.0565522648,1794.25749791735,1884.56123664619,0,Missouri,,2020-08-05
2020-09-05,montana,70.3759671937965,71.930668112272,74.0042718335792,77.2093938017421,79.4737097191508,82.0191383417365,83.8126977215348,85.8992145896024,87.7081682347923,89.5137429717687,91.9960730877269,94.0906559272548,96.3762556632968,99.3257896303778,102.724069462414,105.462340521361,109.910920186557,113.852449976126,120.513801520368,130.735208833691,147.240902799714,173.044634479214,200.582373822565,0,Montana,,2020-08-05
2020-09-05,nebraska,348.118990919974,350.515980986034,353.039455660629,355.968154277837,359.038875275371,361.57369730302,363.874765678003,366.438534643793,368.820306993464,371.407994401901,374.075352789192,376.423102394409,378.997326510318,382.363385045779,386.050488346446,390.035468075243,395.07775037274,400.386846287354,407.570935071574,417.673795791228,433.765630870957,451.974259385605,473.933389802559,0,Nebraska,,2020-08-05
2020-09-05,nevada,964.799545452423,977.403114508807,995.660833730231,1016.21976428082,1033.47321453672,1050.76798254637,1065.45345642228,1081.8357538277,1096.75684018852,1113.13896623782,1129.07611234188,1144.58136990182,1159.58344054517,1175.64178272281,1197.31597944473,1222.46731726684,1247.0648959156,1280.69038412544,1317.19016331939,1374.15535165411,1472.41578160746,1583.4841329004,1711.4633905696,0,Nevada,,2020-08-05
2020-09-05,newhampshire,427.877646399754,430.19459298193,433.278102654178,437.041826915081,439.954953394852,442.682622608145,444.965803718555,447.493485938721,450.066849431471,452.165503272149,454.188595105479,456.483589444352,459.147773263686,462.020929365735,464.781713560318,468.492228988265,472.890712739113,478.249890988515,484.596911225045,493.936917004605,508.22424469318,518.527500854518,544.341133489578,0,New Hampshire,,2020-08-05
2020-09-05,newjersey,16057.4264425946,16108.9089107293,16151.1013703742,16231.5951499002,16276.648202756,16328.9428522218,16366.0835949505,16402.7077068476,16446.4759462779,16492.3447939101,16533.9111578723,16578.0720601755,16616.4822559719,16663.9481632307,16721.0433741838,16777.7026920573,16842.6589525094,16926.5715964151,17032.2796888189,17170.8364606147,17438.2942810185,17712.9742740538,18030.3911476408,0,New Jersey,,2020-08-05
2020-09-05,newmexico,682.962294789842,685.721695043876,690.773402874093,696.76902171675,702.33930019726,707.396779951696,711.625725819572,716.078689766996,720.176103863684,724.749159988762,728.865046033981,733.612364452496,738.372600078903,744.039400956334,748.907757286341,756.742703747206,764.613028888628,773.165517295431,784.999332783541,803.22978146971,835.085264359443,861.504050310824,906.820096993096,0,New Mexico,,2020-08-05
2020-09-05,newyork,32854.2030373676,32876.8564867331,32901.2255406563,32935.9235526092,32961.0172703979,32986.2471999993,33008.8550095087,33030.3091239036,33051.2773095885,33074.6997006579,33099.1056784351,33123.6704783321,33150.848514827,33176.3385172251,33209.3745091359,33244.3942295765,33288.3524045186,33333.9513302074,33394.4162405646,33460.1947108619,33599.6996640824,33747.5259281748,33959.4431694939,0,New York,,2020-08-05
2020-09-05,northcarolina,2197.95218716838,2221.37195851463,2251.70522065188,2282.79808867664,2309.82999284758,2331.13418198207,2354.73546310441,2370.96012034005,2390.90692849091,2413.03002808609,2435.8760861504,2465.37705273899,2491.47722518641,2515.96620407738,2543.60290763488,2578.73989923555,2616.97310440126,2662.96233159328,2713.42780657391,2786.34315456186,2893.5791222609,3079.65499937072,3265.42189064249,0,North Carolina,,2020-08-05
2020-09-05,northdakota,111.835569953361,113.185264639951,114.378677998961,116.540597240569,118.080602536821,119.599764902449,121.236157705648,122.742199750723,123.933279344338,125.595238353263,127.097759915001,128.83384133506,130.543306712767,132.573485839419,134.948343945038,137.332696586896,140.076552837299,142.891813337106,147.394517387453,153.61268214071,163.760801000632,175.039926961499,190.355653707965,0,North Dakota,,2020-08-05
2020-09-05,ohio,3733.09827910961,3766.02328561231,3803.07378695647,3838.96579356781,3871.01579124135,3899.04337539796,3926.00391595245,3956.58953294555,3980.75442206764,4009.83910181623,4036.47818580256,4063.73448445519,4097.15485216089,4131.52404640291,4168.38190110669,4203.55607784609,4251.54171061164,4312.15680275128,4386.75122076707,4476.81847903307,4666.8304150959,4841.28952704832,5072.01201766941,0,Ohio,,2020-08-05
2020-09-05,oklahoma,630.20603824768,639.958622525662,649.444287664819,664.90706096157,676.390131330436,687.40984139491,698.541144490046,708.396876177967,717.082846160741,727.488524842111,738.024809093349,748.500980920976,761.868395142613,774.339930994255,788.225759898037,804.031446745613,823.226731582049,846.145547196091,876.442311829711,912.206027586048,974.323352906877,1052.24088998609,1097.23601352294,0,Oklahoma,,2020-08-05
