dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_deaths,fcst_date
2020-07-20,georgia,2947.93827937324,2961.2354131206,2976.89515525496,2999.43459294997,3018.28883350726,3029.7863859833,3043.90294175473,3055.80022261596,3067.40669372099,3078.25797818311,3091.61877292545,3106.09157392067,3118.59197326013,3134.43849241124,3149.89024716745,3164.67815848846,3185.41423953649,3205.56921167473,3228.8922941093,3260.83608764897,3317.0568993631,3383.3802700474,3479.86199972209,0,Georgia,,2020-07-05
2020-07-20,hawaii,19.2655868365761,19.395987138428,19.5255851494648,19.7602478164771,19.9452897765502,20.1162842352376,20.2972421027088,20.4900703059651,20.6849687666911,20.8690523503971,21.0990727897426,21.3218773119378,21.5692941395163,21.8584301884013,22.1806414226737,22.5520867467737,23.0131658156915,23.6323756360814,24.4073693862961,25.5007770968216,27.270199651271,29.5832609906065,32.569115388787,0,Hawaii,,2020-07-05
2020-07-20,idaho,99.4668452664759,101.236714184678,102.727297280454,105.125142899066,106.997945689117,108.826265803224,110.277120137262,111.747936128776,113.253576799263,114.727265860768,116.141010497313,117.623404095358,119.132015465141,120.935012818334,122.715964916409,125.241484838227,127.545363649622,130.546931543699,133.891790241073,139.420497788215,148.865974993786,157.873744198613,169.046186059375,0,Idaho,,2020-07-05
2020-07-20,illinois,7154.54888587718,7187.03991284334,7215.28843114456,7252.08957817768,7277.81396523324,7306.37291691885,7326.99220155979,7348.56151270913,7368.61817909207,7390.82000979582,7410.46835290122,7431.39656907399,7460.57914827914,7485.16029362046,7511.46099234289,7536.56854942196,7566.33749438327,7605.11763736234,7653.12468441891,7719.03568039767,7815.9084066249,7916.59717307224,8023.46102027885,0,Illinois,,2020-07-05
2020-07-20,indiana,2772.39784227855,2787.25010506967,2802.93945938022,2828.31311613992,2847.62531798751,2861.98598965706,2876.34712235522,2891.01622969148,2902.19746305745,2914.71129377176,2928.50197571839,2941.54535443997,2954.15651497801,2968.92636237202,2986.43623575059,3002.89606136016,3025.82043869369,3048.78002501172,3078.40823566029,3123.78377685859,3203.59057730489,3260.90422340421,3339.79777858171,0,Indiana,,2020-07-05
2020-07-20,iowa,739.90013621287,743.596323450375,747.902296297075,753.432738656403,757.661028962765,761.445246728687,765.483243350556,768.767953556108,772.085808878429,775.273590969493,779.208449378644,783.016460003573,787.501305873386,792.032760543224,796.406031553684,801.937574219163,807.777560697046,815.616493110141,825.296215262082,837.207239556114,857.950364486211,879.258680287136,907.374629546754,0,Iowa,,2020-07-05
2020-07-20,kansas,294.082256330297,295.860203265449,298.322532522302,301.606994330508,304.322175690625,306.868340295237,309.154375656399,311.389684573545,313.698598112899,316.066565474447,318.639180645426,320.839105174044,323.186714471664,325.578600126775,328.321913090598,331.785575852262,335.483308845353,340.439510096955,345.31291576383,353.678041680089,367.184456960141,380.989830554359,401.744899432588,0,Kansas,,2020-07-05
2020-07-20,kentucky,591.810750529804,594.176852607443,596.731735954805,600.154337999024,602.175873577653,604.249388515535,606.506703284305,608.654602018389,610.348935337036,612.4040998608,614.222648582004,616.204813378854,618.474269728308,620.573513276783,622.845847109125,626.031893211225,629.619912468512,633.410186923926,638.497371143199,644.603907829421,656.278893817812,667.883798399548,680.702653395408,0,Kentucky,,2020-07-05
2020-07-20,louisiana,3382.44638062428,3403.22714414181,3419.86707757579,3441.77408483389,3460.23972972779,3475.42085476273,3490.61509487251,3505.95940307099,3517.45832382256,3531.75347776401,3544.12400308506,3558.41310915108,3574.35231783451,3589.41099130812,3604.22390728151,3623.22908740633,3644.07054319035,3670.58648352195,3696.23447544646,3739.19596283496,3813.98653124729,3873.92708283969,3973.02030178843,0,Louisiana,,2020-07-05
2020-07-20,maine,110.000574373163,110.260398408493,110.711497816099,111.277009698224,111.887438063035,112.314523235553,112.729567652442,113.072745855626,113.497716777163,113.950204493891,114.352707980533,114.894363832635,115.357322861945,115.872793231308,116.509300735438,117.40167095072,118.312835589808,119.273121300161,120.645681498775,122.383424216783,125.554516516206,129.433525454031,133.908182123402,0,Maine,,2020-07-05
2020-07-20,maryland,3296.1309629439,3309.01153327939,3321.72232217166,3337.54489971132,3348.07119554581,3360.39771390453,3369.03848825971,3379.06276618608,3388.27559808449,3398.06392562044,3408.06521013568,3418.07674064531,3427.53247671749,3435.30561240988,3447.41078090113,3461.81775670996,3476.262373038,3493.67139342146,3517.06567784263,3545.76747024788,3589.78166966546,3628.91808879639,3691.80865337119,0,Maryland,,2020-07-05
2020-07-20,massachusetts,8282.7133678294,8301.71220222945,8321.34262602318,8348.52539689876,8370.22955854377,8387.12575164466,8403.71418507979,8419.50049013539,8433.95971126284,8446.76882110424,8463.44949415372,8479.37777662854,8494.90226870853,8510.63508084459,8531.88520242488,8550.31366193811,8572.72247350912,8595.33317711407,8624.32729367781,8666.50880517039,8733.65062669686,8788.83451281448,8872.85109405559,0,Massachusetts,,2020-07-05
2020-07-20,michigan,6278.25193693979,6290.97821094046,6307.09080241382,6324.1772029481,6338.28364667276,6348.50337304395,6362.56256646576,6372.86303633382,6383.92913264291,6394.02901810755,6403.51254498752,6414.69194476956,6426.28616608827,6436.62205135525,6452.20335150072,6466.93010472411,6484.63494936566,6502.43330147699,6530.98002847213,6561.07131426707,6616.68702143252,6657.97559572945,6721.35782333928,0,Michigan,,2020-07-05
2020-07-20,minnesota,1533.62912544271,1542.13346699294,1548.81826989562,1557.98946668764,1564.82276061031,1570.70568524763,1575.98009207608,1582.46956910853,1588.88481607027,1594.76177545113,1601.03653166473,1606.10384906079,1611.65551037922,1619.38746029552,1626.34243436348,1634.64070933584,1643.83184255967,1654.18077769303,1665.86777788722,1684.14240304917,1713.24194532871,1740.86918711517,1773.66057248069,0,Minnesota,,2020-07-05
2020-07-20,mississippi,1150.50586816485,1157.8017888625,1166.72028407694,1180.24581041618,1190.36586198329,1198.33732505303,1205.90009944984,1212.16909755398,1218.38023538274,1225.05389815185,1232.37019456434,1238.99314503251,1246.29898873957,1255.12674583512,1263.03495259801,1272.08893463006,1281.55717976408,1292.95215764224,1310.01841962761,1333.13700457955,1369.07305469264,1413.95783991277,1463.46919981921,0,Mississippi,,2020-07-05
2020-07-20,missouri,1087.45481129348,1094.78127210245,1104.07611003196,1114.17949068948,1124.19313675699,1132.91194035198,1139.71836600093,1146.6826999558,1153.68876691838,1161.0730876527,1167.1493792392,1173.427901645,1180.72543243707,1189.55005050053,1197.95139233522,1205.5647247541,1215.99800715631,1229.67058469407,1244.86944567151,1266.57441201912,1299.90358124255,1338.37568482113,1390.32508762645,0,Missouri,,2020-07-05
2020-07-20,montana,24.7931213545712,25.3719315816823,26.0555147981153,27.0484209395443,27.6991671405404,28.5554328188685,29.2604940798796,29.989910145104,30.7160456992041,31.4038289925025,32.087906462388,32.9681409672896,33.8372033384884,34.8247756939809,35.8887188411548,37.2334544171317,38.5009896648935,40.1537807867081,42.3094712334884,45.7013586575197,50.9740462588256,56.1517797991495,61.8586703431191,0,Montana,,2020-07-05
2020-07-20,nebraska,292.011058265383,294.641518327543,296.895568303266,300.638759590946,303.290850823678,305.551307833346,308.336595463822,310.27091204698,311.955904676814,314.196783166589,316.088344095866,318.413305215874,320.658700992861,323.060628901272,325.238812275042,327.732857437896,330.595126754959,335.41967153376,339.750457274749,347.294426292897,355.592563647274,368.381386388522,385.070400229478,0,Nebraska,,2020-07-05
2020-07-20,nevada,557.863451819763,564.993468526989,570.296308127335,577.117700705944,582.502657890003,587.670921180569,593.184649429824,598.004468895646,603.334918831919,608.461980892354,613.477423620274,618.428988811882,623.462856025349,629.546561589075,635.811857395984,642.203793639085,650.691143893783,659.37597422947,671.070779141323,688.948949351389,718.267208085894,744.535803800924,771.125003698597,0,Nevada,,2020-07-05
2020-07-20,newhampshire,387.503214832735,389.066945700419,391.049558697154,393.657999270436,395.613495557119,397.340452889402,398.655261335707,400.14633736346,401.514758588297,403.159049019514,404.674177605661,406.2489493184,407.939820724448,409.481887271938,411.149799586477,413.309539977939,415.673885260383,418.558792356083,421.689353449895,426.085750102934,432.296148122961,439.191849736418,447.089251682838,0,New Hampshire,,2020-07-05
2020-07-20,newjersey,15376.359608586,15406.6536298466,15438.1158332951,15480.2322782041,15511.68924221,15534.6956075851,15557.0705348003,15578.0045020332,15604.6565681788,15627.1160133307,15649.0419977848,15675.6980612553,15697.0224549082,15718.648444353,15747.0442211246,15770.4995830118,15810.4822359656,15848.4325145879,15894.2103255592,15944.2876881765,16041.848278324,16129.6230981818,16255.3436964963,0,New Jersey,,2020-07-05
2020-07-20,newmexico,529.591433865664,535.400006558764,539.486348753717,546.649018640124,551.218099517349,555.435994085067,559.936062106756,563.642907875279,566.845434774537,571.002461755343,575.003849771593,578.971243244065,583.686818711145,588.071930205763,593.47373882787,597.644015052831,604.142716988552,611.379632470308,619.87831851803,633.488590569315,654.065626687042,675.364927476502,704.474676554853,0,New Mexico,,2020-07-05
2020-07-20,newyork,32372.6696461991,32403.5443635944,32437.2381570985,32479.6237851118,32517.1633263539,32543.9446728486,32573.0952870245,32596.9202894797,32621.324097319,32645.9928201966,32675.7839404713,32704.8426390897,32737.8606034648,32763.4564935007,32791.4727217655,32817.2046063177,32854.7682283951,32907.1267888353,32971.339978305,33048.5282011081,33196.4453160183,33324.1122916671,33439.5620898055,0,New York,,2020-07-05
2020-07-20,northcarolina,1476.41949469832,1486.99236618913,1495.99702661874,1508.04781286768,1519.91788901572,1529.96016733589,1538.98158973569,1547.37443975531,1556.07089242334,1565.64342839591,1571.51436350526,1580.44551778723,1588.35947899582,1596.5954533925,1606.51777082445,1617.60891500928,1633.43281432584,1648.01467392738,1666.63291927615,1690.90711947708,1733.46147633708,1780.40716273677,1832.09280220295,0,North Carolina,,2020-07-05
2020-07-20,northdakota,82.1480971851413,82.6504183813893,83.3208200127946,84.5443261174275,85.3956323168658,86.1351294633638,86.7666706288506,87.3425185930329,88.0566549060081,88.8148327841897,89.4941756799632,90.1822232338942,91.0140899370731,91.9934459967164,92.8522848586466,93.9614430402485,95.2148422168755,96.716909052236,98.234533474844,101.071528102712,105.926150817684,110.116433312945,115.523893125257,0,North Dakota,,2020-07-05
2020-07-20,ohio,2996.96025636709,3022.86904012792,3037.99057118216,3062.84415827042,3079.90550412098,3094.62755202245,3110.19193366607,3124.51593477751,3138.94381006545,3152.66736496856,3165.9570192279,3179.38703097548,3192.59839785662,3208.52652227754,3225.59104743559,3243.30403345996,3266.77149940465,3297.08496419505,3327.77216688507,3368.27330177264,3437.66099805042,3513.8184598266,3614.26895331136,0,Ohio,,2020-07-05
2020-07-20,oklahoma,405.986244931982,408.484762764562,411.032794914255,414.069605391816,416.524160387818,418.723445948577,420.743752748474,422.830189043795,424.783616259192,426.7711012045,428.874568525092,430.985444689326,433.247063572989,435.51795534996,438.373810531994,441.041062340424,444.780770679838,448.873241964669,453.847197709612,461.002315140725,473.043985058306,483.657478599755,504.909793020467,0,Oklahoma,,2020-07-05
2020-07-20,oregon,224.252736852413,226.96037970437,229.893605497863,233.757761589794,236.996487128955,239.602567387211,242.833360788298,245.668873687713,247.69195490762,249.888175853017,252.268959777027,255.091790640223,258.189576438371,260.960209409424,263.88284568752,267.634829416017,271.936804158399,276.542445217834,282.868512390485,290.588803391111,305.110072767481,323.505885566405,339.138649248521,0,Oregon,,2020-07-05
2020-07-20,pennsylvania,6859.37022586033,6881.04578900257,6905.26526355788,6936.66859687766,6958.7901283494,6977.05926842416,6996.8477968133,7013.21744135139,7030.59965438712,7048.8853238762,7070.77316208356,7090.20417992282,7108.22303105471,7127.74232867657,7148.25941747102,7175.46105377892,7199.68134329885,7232.2071338505,7273.05801101884,7312.932704464,7388.30791488319,7472.82367428468,7593.70926686972,0,Pennsylvania,,2020-07-05
2020-07-20,puertorico,156.019233869776,156.401654804732,156.783442645488,157.346045382554,157.769289916776,158.138005873608,158.567860440617,158.976553785346,159.45257979963,159.796220049527,160.270309594034,160.808190496868,161.342628925975,161.938867398653,162.595616049314,163.334871770087,164.221017832828,165.225181626348,166.442502341986,168.237220529542,170.966355669761,174.643481630364,179.334776375,0,Puerto Rico,,2020-07-05
2020-07-20,rhodeisland,974.168730364408,977.618906104858,980.202054346979,985.479817945022,989.052594977672,992.258473071356,994.945578187342,997.180972119547,999.523073173746,1002.08736263527,1004.67792805902,1007.28842245935,1010.17568169066,1012.78018144374,1015.31043943791,1018.54911918561,1022.04711178178,1026.30504532773,1031.78103224474,1038.91045345832,1051.00072196489,1063.24349438237,1074.34658835282,0,Rhode Island,,2020-07-05
2020-07-20,southcarolina,885.459299662421,898.346588876359,909.3328947932,927.066287786937,938.646592376415,948.950555578944,958.997972175278,969.725803464629,979.338946899193,988.100642289695,998.329709300394,1008.8837532071,1019.3565077546,1030.50474292096,1042.65806067467,1053.90980910903,1068.31114172711,1085.36545379313,1107.13318236796,1135.808392109,1180.58168722869,1221.29258648254,1296.45035681051,0,South Carolina,,2020-07-05
2020-07-20,southdakota,99.811926519735,100.572722439986,101.367267226166,102.557823366798,103.689492046515,104.497233899176,105.277127537636,106.112386358019,107.007612476419,107.818626930338,108.776636522588,109.627114619167,110.581035428977,111.677207877791,112.833906958604,114.003409529422,115.637974033482,117.200670354286,119.309952307162,122.034033470867,127.460949913632,131.469934296776,137.031628088243,0,South Dakota,,2020-07-05
2020-07-20,tennessee,680.88730542009,694.67482566133,702.962680220997,714.818552067313,723.124059779542,731.172763172329,737.862472037907,744.455016601007,750.790266488629,757.621138794986,763.853257721832,770.922605207232,777.795174716268,786.417227195147,794.216293280179,802.492917007938,811.984424353929,824.080548462417,839.698536431777,859.686826177244,892.482186483062,916.055198520084,946.948621461731,0,Tennessee,,2020-07-05
2020-07-20,texas,2719.29813432394,2733.18868761038,2744.5088344111,2761.50729861422,2774.92947363422,2787.13908105067,2796.58910840031,2806.45393684615,2816.72359195375,2827.82664360154,2838.21260514212,2848.5989235181,2858.35888894916,2869.27907930652,2881.08375427157,2893.89993934887,2909.53172289688,2927.51885965518,2954.63449850095,2988.19486918316,3039.58993030764,3096.21894867993,3167.00813840707,0,Texas,,2020-07-05
2020-07-20,utah,193.095377294305,195.267503041414,197.626009001588,200.109804623871,202.137215733671,204.185170182376,206.005517000909,207.765782875827,209.376973040157,211.32702918993,213.195321712598,214.739795945311,216.579721312682,218.339573161191,220.369465574379,222.587686988116,225.529623733526,228.925129399435,233.049017179552,238.992962509591,247.759076040264,257.927203214173,269.248113342762,0,Utah,,2020-07-05
