dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_deaths,fcst_date
2020-06-04,northcarolina,7.46691063967932,8.89439603247743,11.0056252345455,13.1561246839977,15.1740698927339,16.9865131390803,18.3934563844516,20.0650847181757,21.4806008447778,22.7946746851555,24.1823702942142,25.5267112122947,27.0087500976412,28.2116948371531,30.0718158308308,31.8313411973023,33.6260530697026,35.9780401265538,38.3990464175098,41.8622237828335,47.1988219092793,51.5210678194175,57.7982711083766,0,North Carolina,,2020-05-31
2020-06-04,northdakota,0.0121113433886242,0.0218287471747558,0.043153265154892,0.0733571269396453,0.109944634589013,0.13776197121379,0.181805173042843,0.216657775913327,0.250468973976466,0.303688184228395,0.354003763874307,0.417101816538641,0.487656663985552,0.56241902261853,0.654698529181716,0.752357430757167,0.891513126892992,1.04906610685391,1.2898919572889,1.65584596088939,2.28558476742397,3.05462537772668,4.03100864064575,0,North Dakota,,2020-05-31
2020-06-04,ohio,7.59415995299281,10.2141480949902,12.9729943551055,16.2231850128513,18.6850608829457,20.6392992820355,22.1528966628861,23.5686608989103,25.4034476918919,27.0914458565002,28.583496174987,30.1957879395786,31.9690298464817,33.906723255639,35.8769209276147,37.6743737031274,40.3480016847601,43.2366422373057,46.3708096189437,51.4872891124121,58.7373521813796,67.0552838605246,75.0942209428425,0,Ohio,,2020-05-31
2020-06-04,oklahoma,0.0729508382329448,0.13129713393464,0.212588982218556,0.35610788270309,0.455667946445001,0.550525809641554,0.645291625432957,0.769426566426282,0.887799472617037,1.01430648127124,1.12307279415389,1.25002667144516,1.40202208637571,1.53891875304782,1.7270159042032,1.92247383097053,2.10322635821059,2.42311394910558,2.83978562220833,3.52267528971361,4.71156557812352,5.8983825716383,7.4308619677777,0,Oklahoma,,2020-05-31
2020-06-04,oregon,0.069907185767454,0.113994888259838,0.179297480926797,0.286882347263188,0.389992510399119,0.485032101947992,0.592058914785203,0.696400959111695,0.806650455889803,0.929294440948031,1.04656551932958,1.17033974771721,1.31655035936914,1.51815214336685,1.70306402144174,1.89277576142581,2.17804302963535,2.49900024262684,2.9642599636422,3.51509134362755,4.63462221316564,5.69056498211772,7.5516278706717,0,Oregon,,2020-05-31
2020-06-04,pennsylvania,15.8581966207032,20.3717321320883,25.4262217348926,32.1213432474638,37.1369972333735,41.105420234744,44.5594432236136,47.1103657112836,50.2823868302284,52.975049838171,55.8310530536446,58.7011626048717,61.7952441916183,65.3959742875792,69.2406671948936,73.6399620664316,77.3778892731482,82.1410902603859,88.7081109785162,97.5399625130816,108.62757299403,120.626372879289,135.755827803716,0,Pennsylvania,,2020-05-31
2020-06-04,puertorico,0.056950059126871,0.118940492159237,0.183954775494116,0.295402896913114,0.39096171776004,0.484159597350437,0.591685994914244,0.68760979656553,0.791452187255055,0.90106912968245,1.0642018775135,1.19441000463807,1.34551417160895,1.50290342383048,1.70911945893833,1.92984703259392,2.20242213785499,2.48956415276432,2.97048426477321,3.49987588953085,4.55887282359177,5.69648921141126,7.43249178209884,0,Puerto Rico,,2020-05-31
2020-06-04,rhodeisland,2.11026127851904,2.65403051204508,3.41008784476936,4.38587213905697,5.15441800340943,5.78411533640918,6.32290421410225,6.87579284396017,7.5445896969093,8.15064485684577,8.68962077366947,9.4526137282626,10.1199125596101,10.9559826060217,11.7573342688642,12.5593836615625,13.7472112972946,14.9037780692868,16.2017250270827,18.0384923130853,20.976664013292,23.9776664493068,28.3946333728311,0,Rhode Island,,2020-05-31
2020-06-04,southcarolina,2.63798107919297,3.61052738751219,4.68187875558161,5.9177798832028,6.71801085904546,7.60390345911325,8.49599905595408,9.22208587262864,9.88712990420535,10.6149069551421,11.3041349214163,12.0219551141884,12.7284292165912,13.6236383518559,14.6150485627011,15.4637750097326,16.5482720041672,17.6434153694905,19.1593389837975,21.4863734392202,25.357297802068,28.6464614474229,33.2339234194834,0,South Carolina,,2020-05-31
2020-06-04,southdakota,0.0241006770315025,0.049732975183899,0.0769377620914839,0.12963365645497,0.197353266529029,0.250407754477841,0.311443182358014,0.371288397423708,0.423326018771684,0.486194984903128,0.564462996110065,0.644979070053547,0.737839257524517,0.836094307315537,0.969961476375835,1.13688375944526,1.38599350230766,1.57629454081719,1.91969159017048,2.41930673921072,3.26218039303675,4.18071811698987,5.42722735339088,0,South Dakota,,2020-05-31
2020-06-04,tennessee,0.520066587803762,0.723670839925701,1.01331383827007,1.41318214835321,1.73952379901273,2.0591343044741,2.33093146909886,2.60836429848356,2.9353996630354,3.19239329087651,3.48109693616305,3.80036013329646,4.10205771959637,4.41731509676013,4.7710429470559,5.23747310081977,5.72397467829397,6.24158416774908,6.98182878711637,8.01944076114696,10.1903449986378,11.8849125438963,14.6245098410997,0,Tennessee,,2020-05-31
2020-06-04,texas,10.5798810507743,12.9025257675171,15.3541139354152,18.5824204940924,21.2375253978399,23.5399550482473,25.3446136450106,27.4429384116103,29.4604940991358,31.1125385991503,32.7606621129477,34.2879437542935,36.2377371760505,38.1297076743073,40.2740966724053,42.7784542007416,45.0426731658032,47.69423806916,51.0263890351519,56.5827107030684,63.522120995585,70.1839476074171,78.8686138583701,0,Texas,,2020-05-31
2020-06-04,utah,0.392935160104408,0.534649355685193,0.722036990757576,1.08567559606553,1.32429449815369,1.53519473066124,1.77587744113014,1.97514436219013,2.21724325818273,2.49170921811038,2.75460255571144,3.08433995520337,3.36847121826307,3.62923129541652,3.93035166440439,4.29276905185272,4.75254999908379,5.29008546369709,5.93330167430969,6.98183941482836,8.55583357122423,9.79462490958539,11.7297061049158,0,Utah,,2020-05-31
2020-06-04,vermont,0.00282695508382518,0.00507862547273868,0.00787693208684757,0.0130263129429206,0.0194362298876848,0.0262730843430612,0.0349175662521286,0.0431810587396029,0.0535110286396386,0.0659750164163653,0.079859895392167,0.0965588676864211,0.120694436870943,0.140425655719671,0.167409161716747,0.213622990206851,0.258318909109505,0.32033428199985,0.394704384268309,0.553801423989239,0.892308686172467,1.41509496031932,2.18948804283848,0,Vermont,,2020-05-31
2020-06-04,virginia,5.71004155572257,8.40303673835652,10.372004052599,12.6167561759193,14.5353294942719,16.1149924082994,17.6073390516427,18.7843252378861,20.1826338116392,21.6471006806204,22.8553579022698,24.1801278352904,25.5806194069553,26.938666513737,28.1813311349348,29.6132041946889,31.2519937272849,33.7647233329798,36.4944803945698,39.9524405055564,44.7582772681581,49.6380429968537,55.9843974582982,0,Virginia,,2020-05-31
2020-06-04,virginislands,0.00476447183414563,0.00772039684437448,0.0132551370038833,0.0250472994687304,0.0380013314181471,0.0488434809277126,0.0624110758776451,0.0771988623913712,0.0937947432110799,0.113569782293117,0.13362536184407,0.163866766998857,0.195376809257882,0.230285629956177,0.268680274350166,0.320205335226808,0.386170235806256,0.485287252433535,0.602200878873305,0.848080707447389,1.28692874744697,1.73077941564068,2.3568052606205,0,Virgin Islands,,2020-05-31
2020-06-04,washington,2.32483648484605,3.11856058756005,3.87449868061941,5.1258457550233,5.91315265223455,6.83679253492505,7.58500630426909,8.11160323174907,8.72375219573496,9.49463144864107,10.279683074314,11.0297804574259,11.7979618332371,12.6161007276002,13.4492702492865,14.3552238437175,15.5138424364371,16.7338833442059,18.1639448552424,20.273461217288,23.5166599750366,26.6176736582843,30.3186994394296,0,Washington,,2020-05-31
2020-06-04,westvirginia,0.104615463866705,0.168926024169011,0.258524344692315,0.394712057362852,0.513396223675066,0.641792964386931,0.738321437698762,0.862718903178111,0.969629530291797,1.09062686054135,1.20388420376689,1.34181716195119,1.52940987437812,1.69746588209043,1.91244542587231,2.12414876058285,2.36937841604002,2.67687408867842,3.14242078097144,3.80372416199372,4.83436453576819,5.77268039817136,7.50256931795673,0,West Virginia,,2020-05-31
2020-06-04,wisconsin,1.41745520834693,2.03896911403985,2.58363772050611,3.30896749067117,3.90025391222535,4.49213677882275,5.06006809079436,5.52470918343492,6.06253536757954,6.64422428467639,7.34917465313049,7.80816421163031,8.43606910606058,9.01010236569074,9.65177389132447,10.4209859448841,11.5728353816148,12.6412237490951,13.870900616793,15.8534633312721,19.255617951464,21.6766351140328,24.8604599857571,0,Wisconsin,,2020-05-31
2020-06-04,wyoming,0.00293386499663728,0.00487796197462097,0.00772135039393699,0.0136349645163594,0.0218535078727628,0.029769137574415,0.0395821134028682,0.0496073126597646,0.0611318041354951,0.075251282668438,0.0896634636017157,0.108799058217942,0.136666737044096,0.161608403937616,0.196224010009281,0.232920966830159,0.278736022000448,0.343819264855208,0.43965618051452,0.603118195553631,1.00529874432057,1.4499973219438,2.38897675753971,0,Wyoming,,2020-05-31
2020-06-05,alabama,2.0797023458912,2.68067392245226,3.43237988697662,4.32732549622683,5.28843027983886,5.90492723455468,6.79125252441454,7.50061123165757,8.11483892456283,8.84890288865183,9.50549804700851,10.3178534140932,11.1085992336985,11.8828481020707,12.8692991569756,13.7079605769266,14.5502828835242,15.8558793298322,17.3833089219111,19.2557328942124,22.26235831904,25.5538438004018,30.0073532244135,0,Alabama,,2020-05-31
2020-06-05,alaska,0.000957829109572206,0.0014066299955357,0.00267263851343753,0.0055374210539528,0.00836877686854206,0.0126189670273906,0.0163025897816494,0.0209822807272525,0.0268816895394143,0.03365804322164,0.0430784600809979,0.0519116016924376,0.0636851881844607,0.0767012424421048,0.100264290634399,0.130436924833079,0.169059289182243,0.216469661336833,0.278129372725961,0.376896946070094,0.725448149010166,1.12729033029811,1.8405815156951,0,Alaska,,2020-05-31
2020-06-05,arizona,7.70349637112865,8.86315194307543,10.3511095785962,12.857229601509,15.091419300694,16.580098432899,18.1345908072747,19.6974399960264,21.1076174245635,22.5131086160357,24.0398298126807,25.4359945758062,26.9616424409812,28.5426336352697,30.0687447827032,32.0451394228658,34.2687874798714,36.6594623850597,39.8222426771957,43.7268077495038,49.8900660833727,55.7936438340097,62.5683073620766,0,Arizona,,2020-05-31
2020-06-05,arkansas,0.272380196087885,0.454826884873567,0.666185509788802,1.00307333294659,1.22519915029473,1.44515053225007,1.71018253640782,1.89620026305626,2.08958802418078,2.31312597264888,2.54370174759198,2.78792558457608,3.05682216461683,3.33643842767774,3.64789425412547,4.00078054955046,4.39087823174005,4.90132395592136,5.57767121948443,6.49153439593366,7.97486359253676,9.57964412189484,11.4234162199935,0,Arkansas,,2020-05-31
2020-06-05,california,17.9580627312828,21.7751528095505,25.2673555895054,31.0817477160882,35.2396175412463,39.0462574378275,41.7610244811304,44.690947490433,47.2147610738277,50.5708886962986,53.4628060484244,55.726787748623,58.5732106122438,61.7070771271949,64.6578183112885,68.0755676669068,72.0152975647511,76.3402111431981,82.1675710029475,88.200043902036,98.2666985779966,108.302594371456,120.81007062858,0,California,,2020-05-31
2020-06-05,colorado,5.44288206668042,6.46793501221344,7.83866811245715,10.4542120363726,12.1137431212823,13.4425775585026,14.7399542628466,16.1734048451379,17.2876724393916,18.4018962934942,19.5671209539244,20.5160384612324,21.7741426878474,22.997461169757,24.446330867771,26.2159805432592,27.6669307160716,29.9413064753204,32.3132270718196,35.7516608442803,40.5161566589174,44.3741540713139,50.2635844623758,0,Colorado,,2020-05-31
2020-06-05,connecticut,3.84463454761234,4.87335067938236,5.94648640944373,7.69230210762076,9.21105332119645,10.1047604857947,11.283699346122,12.2333790467382,13.4377387788045,14.4916585249152,15.3900368087569,16.4418297299486,17.4864910384017,18.6353115573561,19.7902064359422,21.1113560041176,22.6756504123999,24.2455282183588,26.1245421225388,28.6253966629183,32.8837300404466,37.2280416689482,42.385262088773,0,Connecticut,,2020-05-31
2020-06-05,delaware,0.284473723941777,0.462534662875408,0.673680277550119,0.992691141392224,1.22755452161382,1.45443451464272,1.669514710503,1.8496635652301,2.0664375583108,2.25444631840087,2.49348135446,2.74880544872953,3.01694225168921,3.3406398383292,3.6192172214142,3.95626685988996,4.34334658447766,4.78020364561121,5.409029001635,6.10818640790437,7.43913296699699,9.45259263224232,11.5310252356726,0,Delaware,,2020-05-31
2020-06-05,districtofcolumbia,0.523561553292168,0.710731083239157,1.0351666408822,1.49257008153372,1.78790458147116,2.10696522387836,2.42208197108091,2.74720712122279,3.06293524270757,3.36011734783316,3.73616388688309,4.04655721457583,4.41192637466711,4.76790192273492,5.11859010055993,5.51576323026651,5.95430019032896,6.66918242352773,7.48740653589947,8.63555962189457,10.4141447158804,11.8424211740744,15.3296646878042,0,District of Columbia,,2020-05-31
2020-06-05,florida,9.38365054280561,12.0291774491083,14.0428248017148,16.8444960210921,19.0795834600566,21.3751611610967,23.000181825239,24.8638910347255,26.3410774490211,27.8514756879164,29.5754628674349,31.5879343141424,33.3076626198102,35.2744984723841,37.498779185063,39.8133010294575,42.163281026384,44.5082698828489,48.2455114166818,53.6845633965225,61.5014568093907,67.8481578021771,77.9594816890312,0,Florida,,2020-05-31
2020-06-05,georgia,6.20336790996994,7.72781391058609,9.83193053874428,12.3965243466,14.1706972920021,15.5700010738126,17.1557898941749,18.542653992899,19.9554066816955,21.3011735638868,22.7084488984362,24.2985996234296,25.813925842785,27.3619719053665,29.1628840258481,31.4964865975906,33.607082793233,35.4409989649169,38.7414910496756,43.01671895753,49.7338184344137,55.2333723287927,64.0053228870506,0,Georgia,,2020-05-31
2020-06-05,hawaii,0.000232581649512136,0.000519359140692975,0.000976134983503092,0.00214022022067414,0.00352257010253628,0.00518940725800306,0.00681864155010048,0.00889412217697502,0.0115008045191125,0.0140367158827958,0.0172351183118309,0.0216466066724497,0.0270142649394944,0.0337552687524699,0.0408434759330828,0.0527716382754433,0.066874921209013,0.0884413057921286,0.127441880502848,0.195867835037032,0.378459717691261,0.639330413797685,1.16221974797141,0,Hawaii,,2020-05-31
2020-06-05,idaho,0.0447516294341444,0.0734038851253847,0.129525881893353,0.20163039080545,0.267611715564123,0.336785969930921,0.401653054316293,0.49145336983387,0.586947124377497,0.68471081969453,0.773707165165953,0.880539024637374,1.02061734653434,1.15217728153537,1.32629044310559,1.4938564067599,1.73057662277197,2.0193690085004,2.36220773065687,2.80166163825339,3.68846800801973,5.22242736356521,7.2260066059878,0,Idaho,,2020-05-31
2020-06-05,illinois,15.6852003204465,21.8699424120616,25.4885939200622,30.4799871646346,34.4900027714046,38.1574844482265,41.0495772523224,43.9465216609629,47.1981139082739,49.6208771410907,52.8822592971245,56.1583643933079,59.7665162845847,62.6923500933869,66.3574060585156,70.8791033775859,75.0291294646562,79.3694817822563,86.3719972040859,93.3713003781813,108.021552254934,120.505301376031,140.802001916107,0,Illinois,,2020-05-31
2020-06-05,indiana,6.69154681507795,8.58957928689602,10.6794454962808,12.3836970485865,14.3289635454449,15.9979872540856,17.7414726898181,19.1549143285858,20.4155400139204,21.8826805972894,23.2305190953962,24.4148238580739,25.8700749668789,27.5558755660257,28.8977151433904,30.9216217509389,32.5443937565615,35.1361721309813,37.6920426761006,41.8448549548454,48.3048124897599,54.945255085611,61.5805495130151,0,Indiana,,2020-05-31
2020-06-05,iowa,2.94793850293617,3.75813423594406,4.59353411944696,5.55880295341944,6.66728665342776,7.43860753751943,8.34563186002803,9.05689016825809,9.80026459902027,10.3642603046492,11.0562808566724,11.7785191396028,12.6019094448366,13.4362227363696,14.3842304138973,15.3307301927312,16.4016961700018,17.8554873697821,19.2583257536838,21.2884383692388,24.9936116247224,29.663419625414,34.2800824263199,0,Iowa,,2020-05-31
2020-06-05,kansas,0.0374027487310949,0.0584859287365373,0.0953665008088098,0.167877542286241,0.221028673161566,0.285566204829538,0.342975001309898,0.413359150910405,0.476450317076509,0.552786548058863,0.648277943395413,0.743184148524164,0.828652426815533,0.950230259438095,1.04822586911819,1.19581349425029,1.35664125966705,1.57549017729039,1.8187224996394,2.25148470405432,3.26354027191162,3.98602851137441,5.04428902860543,0,Kansas,,2020-05-31
2020-06-05,kentucky,0.666696836410709,0.922657373084635,1.29301090852754,1.76187098725743,2.16927285544037,2.55613231007222,3.00858087372772,3.41709909199056,3.71972366337815,4.05715010335164,4.40344701180499,4.72284950531106,5.12165058869533,5.63302320133403,6.08038112129938,6.60168388854742,7.30736652509723,7.92584513399249,8.94131149431059,10.1433892718687,12.3021281493858,13.7872855976023,16.0499671252375,0,Kentucky,,2020-05-31
