dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_deaths,fcst_date
2020-07-26,mississippi,1493,1493,1493,1493,1493,1493,1493,1493,1493,1493,1493,1493,1493,1493,1493,1493,1493,1493,1493,1493,1493,1493,1493,1,Mississippi,1493,2020-08-02
2020-07-26,missouri,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1,Missouri,1209,2020-08-02
2020-07-26,montana,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,1,Montana,46,2020-08-02
2020-07-26,nebraska,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,1,Nebraska,316,2020-08-02
2020-07-26,nevada,734,734,734,734,734,734,734,734,734,734,734,734,734,734,734,734,734,734,734,734,734,734,734,1,Nevada,734,2020-08-02
2020-07-26,newhampshire,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,1,New Hampshire,409,2020-08-02
2020-07-26,newjersey,15787,15787,15787,15787,15787,15787,15787,15787,15787,15787,15787,15787,15787,15787,15787,15787,15787,15787,15787,15787,15787,15787,15787,1,New Jersey,15787,2020-08-02
2020-07-26,newmexico,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,1,New Mexico,614,2020-08-02
2020-07-26,newyork,32630,32630,32630,32630,32630,32630,32630,32630,32630,32630,32630,32630,32630,32630,32630,32630,32630,32630,32630,32630,32630,32630,32630,1,New York,32630,2020-08-02
2020-07-26,northcarolina,1817,1817,1817,1817,1817,1817,1817,1817,1817,1817,1817,1817,1817,1817,1817,1817,1817,1817,1817,1817,1817,1817,1817,1,North Carolina,1817,2020-08-02
2020-07-26,northdakota,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,1,North Dakota,99,2020-08-02
2020-07-26,ohio,3307,3307,3307,3307,3307,3307,3307,3307,3307,3307,3307,3307,3307,3307,3307,3307,3307,3307,3307,3307,3307,3307,3307,1,Ohio,3307,2020-08-02
2020-07-26,oklahoma,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,1,Oklahoma,496,2020-08-02
2020-07-26,oregon,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,1,Oregon,289,2020-08-02
2020-07-26,pennsylvania,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,1,Pennsylvania,7127,2020-08-02
2020-07-26,puertorico,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,1,Puerto Rico,201,2020-08-02
2020-07-26,rhodeisland,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1,Rhode Island,1002,2020-08-02
2020-07-26,southcarolina,1491,1491,1491,1491,1491,1491,1491,1491,1491,1491,1491,1491,1491,1491,1491,1491,1491,1491,1491,1491,1491,1491,1491,1,South Carolina,1491,2020-08-02
2020-07-26,southdakota,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,1,South Dakota,123,2020-08-02
2020-07-26,tennessee,967,967,967,967,967,967,967,967,967,967,967,967,967,967,967,967,967,967,967,967,967,967,967,1,Tennessee,967,2020-08-02
2020-07-26,texas,5076,5076,5076,5076,5076,5076,5076,5076,5076,5076,5076,5076,5076,5076,5076,5076,5076,5076,5076,5076,5076,5076,5076,1,Texas,5076,2020-08-02
2020-07-26,utah,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,1,Utah,274,2020-08-02
2020-07-26,vermont,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,1,Vermont,56,2020-08-02
2020-07-26,virginia,2078,2078,2078,2078,2078,2078,2078,2078,2078,2078,2078,2078,2078,2078,2078,2078,2078,2078,2078,2078,2078,2078,2078,1,Virginia,2078,2020-08-02
2020-07-26,virginislands,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,Virgin Islands,7,2020-08-02
2020-07-26,washington,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1,Washington,1501,2020-08-02
2020-07-26,westvirginia,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,1,West Virginia,103,2020-08-02
2020-07-26,wisconsin,892,892,892,892,892,892,892,892,892,892,892,892,892,892,892,892,892,892,892,892,892,892,892,1,Wisconsin,892,2020-08-02
2020-07-26,wyoming,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,1,Wyoming,25,2020-08-02
2020-07-27,alabama,1491,1491,1491,1491,1491,1491,1491,1491,1491,1491,1491,1491,1491,1491,1491,1491,1491,1491,1491,1491,1491,1491,1491,1,Alabama,1491,2020-08-02
2020-07-27,alaska,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,1,Alaska,21,2020-08-02
2020-07-27,arizona,3304,3304,3304,3304,3304,3304,3304,3304,3304,3304,3304,3304,3304,3304,3304,3304,3304,3304,3304,3304,3304,3304,3304,1,Arizona,3304,2020-08-02
2020-07-27,arkansas,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,1,Arkansas,408,2020-08-02
2020-07-27,california,8494,8494,8494,8494,8494,8494,8494,8494,8494,8494,8494,8494,8494,8494,8494,8494,8494,8494,8494,8494,8494,8494,8494,1,California,8494,2020-08-02
2020-07-27,colorado,1799,1799,1799,1799,1799,1799,1799,1799,1799,1799,1799,1799,1799,1799,1799,1799,1799,1799,1799,1799,1799,1799,1799,1,Colorado,1799,2020-08-02
2020-07-27,connecticut,4418,4418,4418,4418,4418,4418,4418,4418,4418,4418,4418,4418,4418,4418,4418,4418,4418,4418,4418,4418,4418,4418,4418,1,Connecticut,4418,2020-08-02
2020-07-27,delaware,579,579,579,579,579,579,579,579,579,579,579,579,579,579,579,579,579,579,579,579,579,579,579,1,Delaware,579,2020-08-02
2020-07-27,districtofcolumbia,582,582,582,582,582,582,582,582,582,582,582,582,582,582,582,582,582,582,582,582,582,582,582,1,District of Columbia,582,2020-08-02
2020-07-27,florida,5931,5931,5931,5931,5931,5931,5931,5931,5931,5931,5931,5931,5931,5931,5931,5931,5931,5931,5931,5931,5931,5931,5931,1,Florida,5931,2020-08-02
2020-07-27,georgia,3509,3509,3509,3509,3509,3509,3509,3509,3509,3509,3509,3509,3509,3509,3509,3509,3509,3509,3509,3509,3509,3509,3509,1,Georgia,3509,2020-08-02
2020-07-27,hawaii,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1,Hawaii,26,2020-08-02
2020-07-27,idaho,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,1,Idaho,152,2020-08-02
2020-07-27,illinois,7608,7608,7608,7608,7608,7608,7608,7608,7608,7608,7608,7608,7608,7608,7608,7608,7608,7608,7608,7608,7608,7608,7608,1,Illinois,7608,2020-08-02
2020-07-27,indiana,2906,2906,2906,2906,2906,2906,2906,2906,2906,2906,2906,2906,2906,2906,2906,2906,2906,2906,2906,2906,2906,2906,2906,1,Indiana,2906,2020-08-02
2020-07-27,iowa,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,1,Iowa,836,2020-08-02
2020-07-27,kansas,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,1,Kansas,333,2020-08-02
2020-07-27,kentucky,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,1,Kentucky,709,2020-08-02
2020-07-27,louisiana,3786,3786,3786,3786,3786,3786,3786,3786,3786,3786,3786,3786,3786,3786,3786,3786,3786,3786,3786,3786,3786,3786,3786,1,Louisiana,3786,2020-08-02
2020-07-27,maine,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,1,Maine,119,2020-08-02
2020-07-27,maryland,3447,3447,3447,3447,3447,3447,3447,3447,3447,3447,3447,3447,3447,3447,3447,3447,3447,3447,3447,3447,3447,3447,3447,1,Maryland,3447,2020-08-02
2020-07-27,massachusetts,8536,8536,8536,8536,8536,8536,8536,8536,8536,8536,8536,8536,8536,8536,8536,8536,8536,8536,8536,8536,8536,8536,8536,1,Massachusetts,8536,2020-08-02
2020-07-27,michigan,6405,6405,6405,6405,6405,6405,6405,6405,6405,6405,6405,6405,6405,6405,6405,6405,6405,6405,6405,6405,6405,6405,6405,1,Michigan,6405,2020-08-02
2020-07-27,minnesota,1616,1616,1616,1616,1616,1616,1616,1616,1616,1616,1616,1616,1616,1616,1616,1616,1616,1616,1616,1616,1616,1616,1616,1,Minnesota,1616,2020-08-02
2020-07-27,mississippi,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1,Mississippi,1498,2020-08-02
2020-07-27,missouri,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1,Missouri,1221,2020-08-02
2020-07-27,montana,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,1,Montana,47,2020-08-02
2020-07-27,nebraska,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,1,Nebraska,317,2020-08-02
2020-07-27,nevada,739,739,739,739,739,739,739,739,739,739,739,739,739,739,739,739,739,739,739,739,739,739,739,1,Nevada,739,2020-08-02
2020-07-27,newhampshire,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,1,New Hampshire,409,2020-08-02
2020-07-27,newjersey,15804,15804,15804,15804,15804,15804,15804,15804,15804,15804,15804,15804,15804,15804,15804,15804,15804,15804,15804,15804,15804,15804,15804,1,New Jersey,15804,2020-08-02
2020-07-27,newmexico,619,619,619,619,619,619,619,619,619,619,619,619,619,619,619,619,619,619,619,619,619,619,619,1,New Mexico,619,2020-08-02
2020-07-27,newyork,32645,32645,32645,32645,32645,32645,32645,32645,32645,32645,32645,32645,32645,32645,32645,32645,32645,32645,32645,32645,32645,32645,32645,1,New York,32645,2020-08-02
2020-07-27,northcarolina,1838,1838,1838,1838,1838,1838,1838,1838,1838,1838,1838,1838,1838,1838,1838,1838,1838,1838,1838,1838,1838,1838,1838,1,North Carolina,1838,2020-08-02
2020-07-27,northdakota,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,1,North Dakota,99,2020-08-02
2020-07-27,ohio,3344,3344,3344,3344,3344,3344,3344,3344,3344,3344,3344,3344,3344,3344,3344,3344,3344,3344,3344,3344,3344,3344,3344,1,Ohio,3344,2020-08-02
2020-07-27,oklahoma,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,1,Oklahoma,496,2020-08-02
2020-07-27,oregon,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,1,Oregon,289,2020-08-02
2020-07-27,pennsylvania,7131,7131,7131,7131,7131,7131,7131,7131,7131,7131,7131,7131,7131,7131,7131,7131,7131,7131,7131,7131,7131,7131,7131,1,Pennsylvania,7131,2020-08-02
2020-07-27,puertorico,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,1,Puerto Rico,201,2020-08-02
2020-07-27,rhodeisland,1004,1004,1004,1004,1004,1004,1004,1004,1004,1004,1004,1004,1004,1004,1004,1004,1004,1004,1004,1004,1004,1004,1004,1,Rhode Island,1004,2020-08-02
2020-07-27,southcarolina,1506,1506,1506,1506,1506,1506,1506,1506,1506,1506,1506,1506,1506,1506,1506,1506,1506,1506,1506,1506,1506,1506,1506,1,South Carolina,1506,2020-08-02
2020-07-27,southdakota,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,1,South Dakota,123,2020-08-02
2020-07-27,tennessee,978,978,978,978,978,978,978,978,978,978,978,978,978,978,978,978,978,978,978,978,978,978,978,1,Tennessee,978,2020-08-02
2020-07-27,texas,5713,5713,5713,5713,5713,5713,5713,5713,5713,5713,5713,5713,5713,5713,5713,5713,5713,5713,5713,5713,5713,5713,5713,1,Texas,5713,2020-08-02
2020-07-27,utah,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,1,Utah,281,2020-08-02
2020-07-27,vermont,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,1,Vermont,56,2020-08-02
2020-07-27,virginia,2082,2082,2082,2082,2082,2082,2082,2082,2082,2082,2082,2082,2082,2082,2082,2082,2082,2082,2082,2082,2082,2082,2082,1,Virginia,2082,2020-08-02
2020-07-27,virginislands,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,Virgin Islands,7,2020-08-02
2020-07-27,washington,1518,1518,1518,1518,1518,1518,1518,1518,1518,1518,1518,1518,1518,1518,1518,1518,1518,1518,1518,1518,1518,1518,1518,1,Washington,1518,2020-08-02
2020-07-27,westvirginia,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,1,West Virginia,104,2020-08-02
2020-07-27,wisconsin,893,893,893,893,893,893,893,893,893,893,893,893,893,893,893,893,893,893,893,893,893,893,893,1,Wisconsin,893,2020-08-02
2020-07-27,wyoming,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,1,Wyoming,25,2020-08-02
2020-07-28,alabama,1491,1491,1491,1491,1491,1491,1491,1491,1491,1491,1491,1491,1491,1491,1491,1491,1491,1491,1491,1491,1491,1491,1491,1,Alabama,1491,2020-08-02
2020-07-28,alaska,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1,Alaska,22,2020-08-02
2020-07-28,arizona,3408,3408,3408,3408,3408,3408,3408,3408,3408,3408,3408,3408,3408,3408,3408,3408,3408,3408,3408,3408,3408,3408,3408,1,Arizona,3408,2020-08-02
2020-07-28,arkansas,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,1,Arkansas,428,2020-08-02
2020-07-28,california,8679,8679,8679,8679,8679,8679,8679,8679,8679,8679,8679,8679,8679,8679,8679,8679,8679,8679,8679,8679,8679,8679,8679,1,California,8679,2020-08-02
2020-07-28,colorado,1807,1807,1807,1807,1807,1807,1807,1807,1807,1807,1807,1807,1807,1807,1807,1807,1807,1807,1807,1807,1807,1807,1807,1,Colorado,1807,2020-08-02
2020-07-28,connecticut,4423,4423,4423,4423,4423,4423,4423,4423,4423,4423,4423,4423,4423,4423,4423,4423,4423,4423,4423,4423,4423,4423,4423,1,Connecticut,4423,2020-08-02
2020-07-28,delaware,580,580,580,580,580,580,580,580,580,580,580,580,580,580,580,580,580,580,580,580,580,580,580,1,Delaware,580,2020-08-02
2020-07-28,districtofcolumbia,583,583,583,583,583,583,583,583,583,583,583,583,583,583,583,583,583,583,583,583,583,583,583,1,District of Columbia,583,2020-08-02
2020-07-28,florida,6117,6117,6117,6117,6117,6117,6117,6117,6117,6117,6117,6117,6117,6117,6117,6117,6117,6117,6117,6117,6117,6117,6117,1,Florida,6117,2020-08-02
2020-07-28,georgia,3563,3563,3563,3563,3563,3563,3563,3563,3563,3563,3563,3563,3563,3563,3563,3563,3563,3563,3563,3563,3563,3563,3563,1,Georgia,3563,2020-08-02
2020-07-28,hawaii,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1,Hawaii,26,2020-08-02
2020-07-28,idaho,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,1,Idaho,160,2020-08-02
2020-07-28,illinois,7638,7638,7638,7638,7638,7638,7638,7638,7638,7638,7638,7638,7638,7638,7638,7638,7638,7638,7638,7638,7638,7638,7638,1,Illinois,7638,2020-08-02
2020-07-28,indiana,2924,2924,2924,2924,2924,2924,2924,2924,2924,2924,2924,2924,2924,2924,2924,2924,2924,2924,2924,2924,2924,2924,2924,1,Indiana,2924,2020-08-02
2020-07-28,iowa,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,1,Iowa,839,2020-08-02
2020-07-28,kansas,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,1,Kansas,340,2020-08-02
2020-07-28,kentucky,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,1,Kentucky,719,2020-08-02
2020-07-28,louisiana,3812,3812,3812,3812,3812,3812,3812,3812,3812,3812,3812,3812,3812,3812,3812,3812,3812,3812,3812,3812,3812,3812,3812,1,Louisiana,3812,2020-08-02
2020-07-28,maine,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,1,Maine,121,2020-08-02
2020-07-28,maryland,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,1,Maryland,3458,2020-08-02
2020-07-28,massachusetts,8551,8551,8551,8551,8551,8551,8551,8551,8551,8551,8551,8551,8551,8551,8551,8551,8551,8551,8551,8551,8551,8551,8551,1,Massachusetts,8551,2020-08-02
2020-07-28,michigan,6421,6421,6421,6421,6421,6421,6421,6421,6421,6421,6421,6421,6421,6421,6421,6421,6421,6421,6421,6421,6421,6421,6421,1,Michigan,6421,2020-08-02
2020-07-28,minnesota,1620,1620,1620,1620,1620,1620,1620,1620,1620,1620,1620,1620,1620,1620,1620,1620,1620,1620,1620,1620,1620,1620,1620,1,Minnesota,1620,2020-08-02
2020-07-28,mississippi,1540,1540,1540,1540,1540,1540,1540,1540,1540,1540,1540,1540,1540,1540,1540,1540,1540,1540,1540,1540,1540,1540,1540,1,Mississippi,1540,2020-08-02
2020-07-28,missouri,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1,Missouri,1232,2020-08-02
2020-07-28,montana,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,1,Montana,51,2020-08-02
2020-07-28,nebraska,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,1,Nebraska,321,2020-08-02
2020-07-28,nevada,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,1,Nevada,759,2020-08-02
2020-07-28,newhampshire,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,1,New Hampshire,409,2020-08-02
2020-07-28,newjersey,15825,15825,15825,15825,15825,15825,15825,15825,15825,15825,15825,15825,15825,15825,15825,15825,15825,15825,15825,15825,15825,15825,15825,1,New Jersey,15825,2020-08-02
2020-07-28,newmexico,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,1,New Mexico,626,2020-08-02
2020-07-28,newyork,32653,32653,32653,32653,32653,32653,32653,32653,32653,32653,32653,32653,32653,32653,32653,32653,32653,32653,32653,32653,32653,32653,32653,1,New York,32653,2020-08-02
2020-07-28,northcarolina,1860,1860,1860,1860,1860,1860,1860,1860,1860,1860,1860,1860,1860,1860,1860,1860,1860,1860,1860,1860,1860,1860,1860,1,North Carolina,1860,2020-08-02
2020-07-28,northdakota,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,1,North Dakota,100,2020-08-02
2020-07-28,ohio,3382,3382,3382,3382,3382,3382,3382,3382,3382,3382,3382,3382,3382,3382,3382,3382,3382,3382,3382,3382,3382,3382,3382,1,Ohio,3382,2020-08-02
2020-07-28,oklahoma,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,1,Oklahoma,509,2020-08-02
2020-07-28,oregon,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,1,Oregon,303,2020-08-02
2020-07-28,pennsylvania,7154,7154,7154,7154,7154,7154,7154,7154,7154,7154,7154,7154,7154,7154,7154,7154,7154,7154,7154,7154,7154,7154,7154,1,Pennsylvania,7154,2020-08-02
2020-07-28,puertorico,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,1,Puerto Rico,209,2020-08-02
2020-07-28,rhodeisland,1005,1005,1005,1005,1005,1005,1005,1005,1005,1005,1005,1005,1005,1005,1005,1005,1005,1005,1005,1005,1005,1005,1005,1,Rhode Island,1005,2020-08-02
2020-07-28,southcarolina,1565,1565,1565,1565,1565,1565,1565,1565,1565,1565,1565,1565,1565,1565,1565,1565,1565,1565,1565,1565,1565,1565,1565,1,South Carolina,1565,2020-08-02
2020-07-28,southdakota,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,1,South Dakota,123,2020-08-02
2020-07-28,tennessee,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,1,Tennessee,999,2020-08-02
2020-07-28,texas,5913,5913,5913,5913,5913,5913,5913,5913,5913,5913,5913,5913,5913,5913,5913,5913,5913,5913,5913,5913,5913,5913,5913,1,Texas,5913,2020-08-02
2020-07-28,utah,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,1,Utah,286,2020-08-02
2020-07-28,vermont,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,1,Vermont,56,2020-08-02
2020-07-28,virginia,2095,2095,2095,2095,2095,2095,2095,2095,2095,2095,2095,2095,2095,2095,2095,2095,2095,2095,2095,2095,2095,2095,2095,1,Virginia,2095,2020-08-02
2020-07-28,virginislands,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,Virgin Islands,7,2020-08-02
2020-07-28,washington,1548,1548,1548,1548,1548,1548,1548,1548,1548,1548,1548,1548,1548,1548,1548,1548,1548,1548,1548,1548,1548,1548,1548,1,Washington,1548,2020-08-02
2020-07-28,westvirginia,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,1,West Virginia,108,2020-08-02
2020-07-28,wisconsin,906,906,906,906,906,906,906,906,906,906,906,906,906,906,906,906,906,906,906,906,906,906,906,1,Wisconsin,906,2020-08-02
2020-07-28,wyoming,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1,Wyoming,26,2020-08-02
2020-07-29,alabama,1538,1538,1538,1538,1538,1538,1538,1538,1538,1538,1538,1538,1538,1538,1538,1538,1538,1538,1538,1538,1538,1538,1538,1,Alabama,1538,2020-08-02
2020-07-29,alaska,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1,Alaska,22,2020-08-02
2020-07-29,arizona,3454,3454,3454,3454,3454,3454,3454,3454,3454,3454,3454,3454,3454,3454,3454,3454,3454,3454,3454,3454,3454,3454,3454,1,Arizona,3454,2020-08-02
2020-07-29,arkansas,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,1,Arkansas,434,2020-08-02
2020-07-29,california,8908,8908,8908,8908,8908,8908,8908,8908,8908,8908,8908,8908,8908,8908,8908,8908,8908,8908,8908,8908,8908,8908,8908,1,California,8908,2020-08-02
2020-07-29,colorado,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1,Colorado,1822,2020-08-02
2020-07-29,connecticut,4425,4425,4425,4425,4425,4425,4425,4425,4425,4425,4425,4425,4425,4425,4425,4425,4425,4425,4425,4425,4425,4425,4425,1,Connecticut,4425,2020-08-02
