dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_deaths,fcst_date
2020-07-31,idaho,93.8379811143861,95.2676843885638,96.6249486782989,98.7805581211324,100.52151866998,102.266432178928,104.184181280161,106.023773189952,107.45803738363,109.394611820218,111.323056578297,113.236544555653,115.618084780783,118.104724702801,121.07360755954,123.957251177147,127.579119672117,132.247558701248,137.686556535668,145.777776192953,164.016288570524,185.332950337641,226.91017723084,0,Idaho,,2020-06-23
2020-07-31,illinois,7011.83488448923,7093.39706173456,7171.11698481745,7259.90620266028,7333.30497235363,7390.75121167917,7454.10687307091,7509.72512158468,7579.10186872686,7634.28347272683,7690.50825019235,7745.74398012029,7822.18371544879,7899.05876507974,7969.12390893675,8057.31676340255,8159.25389899072,8322.94819448369,8477.84886255082,8659.25518092701,9018.38815573922,9376.53812890294,9797.48826388016,0,Illinois,,2020-06-23
2020-07-31,indiana,2639.02820763086,2655.37295874696,2677.40507943028,2701.81299799422,2718.18141579533,2735.38414937689,2751.32187148045,2769.42349424602,2783.78119942523,2798.73799600451,2814.09428786189,2833.42680608391,2848.70437384944,2868.00690036322,2885.32869387035,2908.86394198902,2933.43441276898,2966.76365778299,3012.22073384387,3064.24822461789,3155.12452472005,3247.02731252978,3372.07339836198,0,Indiana,,2020-06-23
2020-07-31,iowa,724.775093424303,733.561422195748,742.906152921547,754.35177088998,766.553678136863,776.604252719071,786.671698207286,795.443557927544,803.20517133679,812.665679192567,822.956694723838,833.235819914317,844.908058812848,857.449045268442,869.934555437654,885.367246429214,902.547404098616,922.462768446702,948.615078960841,987.336735629028,1057.69289307786,1126.3218413228,1208.30080281092,0,Iowa,,2020-06-23
2020-07-31,kansas,274.283217902921,277.821956084913,281.370698565404,286.465640830639,291.270222882522,294.911721044317,298.536580446249,302.453435631619,306.233914973029,310.089897762418,314.938263586206,319.980963688542,324.507438825293,329.114315208105,334.805319336008,341.034276574552,349.960420455343,359.81769037422,372.129328790786,386.72661121399,418.617369456922,442.394583542059,493.612661082707,0,Kansas,,2020-06-23
2020-07-31,kentucky,559.926356870412,567.049882107371,575.272414531223,586.643285845563,594.903898663888,601.97868240373,609.116423542462,616.173209769672,622.221412958432,629.838571312356,636.758235692505,644.281023087327,652.299710940412,662.00912305093,674.19207758833,685.175740336064,697.682225491134,713.174526745172,737.070652604799,768.21342786976,824.609378671192,873.105524090932,953.372701959136,0,Kentucky,,2020-06-23
2020-07-31,louisiana,3277.67395420688,3315.73740650852,3354.48411345644,3399.47058301361,3437.65059412186,3474.84403771649,3512.41762410892,3548.36852347747,3591.16734752538,3625.40006518872,3664.39251719702,3701.38509349146,3746.30375536742,3790.34288548749,3839.66988689007,3891.70847536067,3951.53237393144,4025.57339972657,4114.76979573487,4270.62029440265,4550.31806972434,4772.9037972526,5055.13080628702,0,Louisiana,,2020-06-23
2020-07-31,maine,103.678475065948,104.271880908141,105.066925277173,106.150370178964,106.920034344117,107.673529069468,108.375198128497,109.152665906,110.05134244814,110.858194137513,111.694431812606,112.655777302614,113.54285576563,114.55593656342,115.710617817775,116.925406896085,118.425203169925,120.147687333092,122.509785494975,125.959108060738,131.204716125934,137.763334182801,144.728523697177,0,Maine,,2020-06-23
2020-07-31,maryland,3195.09631394032,3223.20724761972,3246.7947184187,3278.56687498226,3304.47042871789,3328.46726140787,3355.21358629485,3376.69121200999,3398.46330468505,3421.03115226085,3445.21433905523,3465.64296358536,3492.78897343319,3524.08414490059,3557.72133664187,3591.90892282189,3632.00987887811,3682.63239884263,3736.20892366596,3817.77068779695,3959.27686862818,4099.69393060918,4408.52434502049,0,Maryland,,2020-06-23
2020-07-31,massachusetts,8043.27156525136,8071.3525793208,8098.91670839651,8142.5412365487,8180.75268741605,8213.35016678683,8245.55694460798,8274.54259448306,8301.34628008735,8328.56557213079,8352.43589786467,8378.84518139811,8410.38264211146,8445.3295378681,8480.65278501515,8516.98108920495,8570.87340312361,8620.39386367419,8689.50053047249,8784.20493227317,8922.91672851099,9090.3636154456,9282.34462195557,0,Massachusetts,,2020-06-23
2020-07-31,michigan,6309.55608421424,6348.33748710929,6395.98450774762,6458.1753394554,6505.11066519143,6547.48900370744,6590.98301811949,6621.47989828353,6663.34996488967,6708.68751992327,6747.39640774752,6790.88846595537,6833.70599411206,6878.44377447802,6926.58504072677,6978.40821775301,7035.38352478597,7104.44143396365,7199.13484448702,7345.97475916381,7557.81961352656,7779.79966634775,8147.54590899666,0,Michigan,,2020-06-23
2020-07-31,minnesota,1514.46048173713,1537.30553336408,1557.98636767425,1589.65067033624,1612.54699080559,1636.22751756032,1655.78687521451,1674.59084775238,1692.79572922031,1716.67251579928,1736.8375786868,1759.82671574588,1780.57484920355,1806.8814940118,1833.84337658002,1861.12847908212,1899.30624013258,1947.44069696053,2008.23206728319,2092.21836968566,2218.79602456949,2369.49447593828,2583.63684054972,0,Minnesota,,2020-06-23
2020-07-31,mississippi,1146.35753804021,1191.64216356018,1226.8202470332,1278.95600261763,1326.03978954168,1368.33858098938,1407.39325840373,1447.79666522554,1491.38273893791,1534.54771215939,1570.93030053292,1613.31110027286,1653.45028422747,1717.5535987835,1775.46004557228,1848.06876565406,1927.36727285069,2022.34945926767,2167.96727096204,2373.13175154195,2768.75939727044,3150.39911485986,3806.45736389873,0,Mississippi,,2020-06-23
2020-07-31,missouri,1061.30927175769,1085.85667226436,1104.84975092488,1138.70711876104,1162.16261748826,1188.22220698552,1208.21632664659,1230.27298769125,1252.07066742363,1275.26376307001,1295.45452908446,1319.48696251614,1346.59010353541,1375.12637846778,1407.96552832923,1441.0759791846,1484.66678178022,1529.82459793564,1589.37158377249,1689.59948277731,1848.76370182187,2030.89090583608,2256.17916454874,0,Missouri,,2020-06-23
2020-07-31,montana,23.2566708978407,24.0939984789628,24.843710594996,26.6722493769548,27.6908657061815,28.9567330363239,30.1462061247074,31.1424362213028,32.4160166906113,33.6290486866163,34.7963658662358,36.1331857321728,37.5854196648715,39.1688598584608,40.8336012674864,42.7272443109501,45.4222074042477,48.3067285156993,52.2165569051748,58.2968213673126,68.429006374196,79.6065510804712,99.1514255268019,0,Montana,,2020-06-23
2020-07-31,nebraska,268.085176360659,270.687505533858,274.524823885232,279.833961949063,283.732784168891,287.010529049577,290.307257864973,293.603078205876,298.100961253925,301.670870163636,305.426425417164,309.322476646258,313.759400318281,318.723572914272,324.077437506283,329.694466681267,336.499643505058,343.847443141831,354.56193521822,369.539306642019,394.645893810152,418.657964084939,450.126286894705,0,Nebraska,,2020-06-23
2020-07-31,nevada,508.062828060932,513.250776873377,518.649126728209,526.415650025716,534.673143414502,540.302972741214,544.926260197196,549.515503090248,555.284910692429,560.547096164213,566.993108681203,572.674510568067,579.575064961974,586.320162012301,594.074989668487,604.106013817692,613.486753786819,631.169668046534,648.629639197238,671.912493623517,709.493065063583,757.833565471535,833.94646039894,0,Nevada,,2020-06-23
2020-07-31,newhampshire,355.729816442779,359.057413811445,362.748667502856,367.910913484392,372.256290824188,375.309393431265,379.047935236975,381.788439130634,384.522563689916,387.456652393648,390.81463011614,394.331450280529,397.469442389728,401.163353528847,405.557824040064,409.828263774759,414.620649306659,421.24044806879,429.856947577296,440.365292749499,458.361319943297,475.198342123535,502.851798610135,0,New Hampshire,,2020-06-23
2020-07-31,newjersey,13279.2652149615,13328.6550721394,13381.6235470526,13460.9614137564,13513.786617973,13553.0431115958,13600.0139147919,13639.978124962,13684.7762685116,13733.2542025833,13781.5881013568,13831.0554329531,13881.9054656217,13932.5186715292,14001.4788142444,14069.2209651833,14138.051408455,14219.4727550304,14326.3225841188,14480.969653658,14734.7208900752,14954.5349666545,15290.110893302,0,New Jersey,,2020-06-23
2020-07-31,newmexico,508.365741890947,519.350812927811,529.592685401969,545.325009963861,554.92351494147,565.140800601732,573.682310362141,584.083448442768,592.692685286753,603.052014349519,611.978798157814,621.801692379607,632.73828280892,644.677567897147,657.284402392231,671.47927663662,690.327176671138,715.059170812995,742.680138828885,781.278552015269,846.931532693966,905.506199460531,983.107138283931,0,New Mexico,,2020-06-23
2020-07-31,newyork,31482.7808066767,31545.0689149589,31610.6118017143,31712.6561802073,31772.8883464588,31844.234285559,31909.4831818365,31965.2898288229,32015.5066876312,32078.024713984,32128.7008721584,32187.9898722748,32246.276588281,32335.3218900428,32404.8240374837,32486.83406643,32577.7272603756,32692.511086116,32835.7411204056,33054.568564334,33407.8874432199,33829.2589005347,34396.7501264064,0,New York,,2020-06-23
2020-07-31,northcarolina,1371.28726723129,1388.90771670683,1405.2706302735,1431.85930255131,1454.26384897758,1470.60177947795,1487.42978732791,1502.51914512348,1520.40899856119,1540.60183061267,1554.31467990542,1572.11830432157,1592.70099740796,1611.06115849897,1632.35602328337,1658.3601880081,1690.41728402686,1728.21891525453,1772.7119728117,1850.5345987865,1984.47839386199,2115.86404655256,2306.88917376472,0,North Carolina,,2020-06-23
2020-07-31,northdakota,80.2562587768903,81.0012379950249,81.7880330735578,83.1550212395967,84.3853294489707,85.4736126523078,86.4330513030152,87.4213357707983,88.3492346085206,89.3387822738985,90.4825266798468,91.7411439529134,92.8705863352413,94.0633310510757,95.3504405449786,96.8770041302251,98.4027272449125,100.849197691678,103.689896335545,107.814754848236,113.434836541313,120.513407726048,128.698687362459,0,North Dakota,,2020-06-23
2020-07-31,ohio,2946.96583022442,2998.68824850533,3035.91589857135,3098.60006691497,3145.70701691764,3191.83580037466,3234.73980851109,3270.10261657731,3317.31286352938,3358.32242097811,3402.64982967894,3449.9550374058,3499.97291366554,3564.18414537653,3631.03047080189,3691.97131471177,3754.84185641767,3835.20981973558,3943.02791324055,4099.93636427923,4360.33556228117,4670.20948069473,5081.88413601232,0,Ohio,,2020-06-23
2020-07-31,oklahoma,390.423517226257,396.069509991106,401.988728266898,411.476158837579,419.563329819727,427.213949351384,433.888635133618,441.411707211104,447.887957555976,455.126090598313,462.771062514511,470.484619772708,479.794325088982,489.332507414377,499.481848890329,510.790632979047,525.951707084721,542.244168357895,568.849032750386,604.527462151517,668.976170820905,745.403480260549,877.832322623114,0,Oklahoma,,2020-06-23
2020-07-31,oregon,208.141657104384,212.937636863756,219.40320817953,228.812193888158,235.866623018441,242.761747866392,248.899994981143,254.907132461044,261.299654061172,267.667709338005,274.582269256765,281.87346349742,288.652104459353,298.243458351152,307.820231370784,318.132267426671,334.536958285513,348.486671631665,375.827616633457,417.554699760259,484.360954373062,544.503365504802,654.056891443186,0,Oregon,,2020-06-23
2020-07-31,pennsylvania,6784.83273472949,6841.9963208469,6912.7812042398,6998.8156307066,7074.27642626734,7134.79110829814,7198.00437277887,7249.33836874908,7306.42051814952,7366.42106447679,7433.55695750631,7492.29980846881,7570.61131667954,7647.67531871717,7730.91980707594,7815.11627805197,7909.61357105884,8030.98841941628,8188.37267382022,8417.59326094905,8788.49114286162,9168.07339350357,9573.30636981035,0,Pennsylvania,,2020-06-23
2020-07-31,puertorico,152.039099973579,153.24153906157,154.552021964386,156.46260521554,157.86343108387,159.485889004763,161.220595905456,162.740972663446,164.462648836535,166.033716121406,167.515123823935,168.978835195851,171.099172852062,173.035184834706,175.532209031008,177.756941467962,181.396397879672,184.205271452573,189.572523813628,196.073063270908,207.072098546244,219.470416301011,236.268454962972,0,Puerto Rico,,2020-06-23
2020-07-31,rhodeisland,940.731199550681,949.070759549443,955.869201252942,966.908930442577,975.10829467531,983.471979594316,990.751069521689,997.11286518212,1004.30409630341,1010.81229336537,1018.54213061045,1026.04772082931,1033.7613180982,1041.56981494269,1050.75401054027,1061.7188982566,1073.23217328628,1085.87490320658,1103.78331830913,1127.53269700914,1170.98880767291,1215.98942298388,1284.68944683626,0,Rhode Island,,2020-06-23
2020-07-31,southcarolina,738.111336149197,756.898692934847,774.898882584573,800.450954423212,820.174171348173,840.459533777063,857.138260345662,875.128522907386,891.889034298032,910.13317594678,932.593443548936,951.343189522571,974.589407928852,998.825617856654,1025.89071884116,1055.18927538832,1091.35773118402,1141.64183937801,1199.99826256604,1300.80004417293,1476.93529352947,1664.08886405383,1975.13379561362,0,South Carolina,,2020-06-23
2020-07-31,southdakota,85.9079906269501,87.2067343102783,88.5515500339108,90.4461118400941,92.0130128694651,93.6411104905923,94.9257479577382,96.2076730540508,97.5299362609481,98.74252536413,100.180753568395,101.623677081658,103.15622543878,104.767190824361,106.427482890088,108.744509100632,110.992673399111,114.057235647926,117.481527207578,122.798555877342,133.547258240101,144.566330471922,159.468274431353,0,South Dakota,,2020-06-23
2020-07-31,tennessee,601.265412978495,618.19684651508,633.021505544797,651.15036435796,671.935643389474,688.505267500275,703.449532052155,715.758821657666,729.103103612179,744.330427321285,760.091816081386,774.332536317909,793.894510817149,812.881259325117,837.58591162547,860.458271311828,892.634867827848,926.354144367821,971.481421323118,1034.4973745965,1152.45556610057,1274.64024141995,1401.67458257494,0,Tennessee,,2020-06-23
2020-07-31,texas,2605.02216170869,2697.65166452902,2784.58727196911,2911.61216985855,3022.11063165619,3120.95491812226,3195.05358122214,3295.26054910285,3400.93976342899,3474.36244873277,3575.10244596048,3675.7581144207,3794.8036539175,3925.20634289924,4062.35419940373,4237.37403993367,4434.35785133834,4671.24894461345,4953.76626791697,5364.40068915324,6201.67122077805,6948.11292826566,8288.29054960721,0,Texas,,2020-06-23
2020-07-31,utah,179.181785657073,184.093247761017,189.721015220406,196.455639835033,201.452244560542,207.097873778994,212.388730749266,218.046791299434,223.163384494102,228.381115936561,234.226685030224,240.304292627509,247.034056735011,252.193352751321,259.759982713073,269.707425419449,280.358837213404,295.683800797783,314.045325292267,336.336696663925,376.693880613152,427.808893606723,539.822001409236,0,Utah,,2020-06-23
2020-07-31,vermont,57.2709085203981,57.677300428468,58.1211227940468,58.7930585273157,59.3788237410782,59.9361113869765,60.3537483661598,60.8467092291284,61.3392901860229,61.7883936998537,62.2814245502477,62.7160809923411,63.2551979790345,63.9924173111669,64.8229317144674,65.585602785689,66.5523397079225,67.5419541810694,68.9299535571451,71.0533785209058,74.7893768057606,77.928783644435,81.5393165499118,0,Vermont,,2020-06-23
2020-07-31,virginia,1707.01393493814,1722.74905900927,1737.06159965347,1754.37493048387,1771.75979380059,1789.53771759173,1805.02511280804,1818.86764029566,1835.93936454827,1848.89916859298,1864.57754705741,1879.96981397069,1895.16265785992,1911.27685097826,1933.41649632837,1955.38772224483,1978.77440528019,2009.434218196,2054.47709852163,2105.92276370398,2219.80493013877,2312.64725623905,2439.17067899472,0,Virginia,,2020-06-23
