dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-05-31,montana,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,Montana,515,2020-05-31
2020-05-31,nebraska,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,1,Nebraska,14101,2020-05-31
2020-05-31,nevada,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,1,Nevada,8628,2020-05-31
2020-05-31,newhampshire,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,1,New Hampshire,4651,2020-05-31
2020-05-31,newjersey,837,837,837,837,837,837,837,837,837,837,837,837,837,837,837,837,837,837,837,837,837,837,837,1,New Jersey,160445,2020-05-31
2020-05-31,newmexico,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,1,New Mexico,7689,2020-05-31
2020-05-31,newyork,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1,New York,370770,2020-05-31
2020-05-31,northcarolina,991,991,991,991,991,991,991,991,991,991,991,991,991,991,991,991,991,991,991,991,991,991,991,1,North Carolina,28785,2020-05-31
2020-05-31,northdakota,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,1,North Dakota,2577,2020-05-31
2020-05-31,ohio,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,1,Ohio,35513,2020-05-31
2020-05-31,oklahoma,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Oklahoma,6418,2020-05-31
2020-05-31,oregon,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,1,Oregon,4243,2020-05-31
2020-05-31,pennsylvania,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,1,Pennsylvania,76129,2020-05-31
2020-05-31,puertorico,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,1,Puerto Rico,3776,2020-05-31
2020-05-31,rhodeisland,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,1,Rhode Island,14928,2020-05-31
2020-05-31,southcarolina,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,1,South Carolina,11861,2020-05-31
2020-05-31,southdakota,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,1,South Dakota,4993,2020-05-31
2020-05-31,tennessee,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Tennessee,22566,2020-05-31
2020-05-31,texas,1977,1977,1977,1977,1977,1977,1977,1977,1977,1977,1977,1977,1977,1977,1977,1977,1977,1977,1977,1977,1977,1977,1977,1,Texas,64652,2020-05-31
2020-05-31,utah,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,1,Utah,9797,2020-05-31
2020-05-31,vermont,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,Vermont,981,2020-05-31
2020-05-31,virginia,996,996,996,996,996,996,996,996,996,996,996,996,996,996,996,996,996,996,996,996,996,996,996,1,Virginia,44607,2020-05-31
2020-05-31,virginislands,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Virgin Islands,69,2020-05-31
2020-05-31,washington,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,1,Washington,21702,2020-05-31
2020-05-31,westvirginia,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,1,West Virginia,2010,2020-05-31
2020-05-31,wisconsin,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,1,Wisconsin,18403,2020-05-31
2020-05-31,wyoming,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,Wyoming,903,2020-05-31
2020-06-01,alabama,216.037496362115,243.494914953941,270.450494178294,309.377056688154,338.974508732527,362.801699793821,383.265920700024,403.31319355201,420.015263134021,440.585384839953,457.628305630883,477.994689200038,496.092880101356,515.680842697064,535.658664907588,557.526289607809,579.721009590541,604.52259746949,644.985518654236,681.604621757336,735.558474532162,782.368952880734,823.060741474138,0,Alabama,,2020-05-31
2020-06-01,alaska,2.50866818598992,3.18098792925724,3.82912722998269,4.82320923824857,5.61665994752021,6.18617111323794,6.83944535804855,7.31582592730836,7.92264708014728,8.39926372291518,8.91244898817343,9.44079796264334,10.0175126939236,10.7487799660893,11.4337270226659,12.2265236118753,12.8721564318959,13.7545626572811,14.9684747795369,16.4283384902797,18.6840210201929,20.7694248832326,23.7036982803266,0,Alaska,,2020-05-31
2020-06-01,arizona,335.495596101535,372.605391378377,409.674976638378,465.375140207327,498.303190492595,529.384228580009,556.115827067943,579.257161985133,603.863469190597,630.775688237115,652.507167136491,674.740567345951,694.417349704572,716.668874536819,742.892972054875,770.63938691574,797.426887025614,823.305649320521,862.430189230696,911.103374763634,982.396921034082,1064.28472448804,1141.92226075153,0,Arizona,,2020-05-31
2020-06-01,arkansas,96.4045720547187,114.6247495736,128.406736255574,149.817515187217,163.709926703436,176.45300229612,187.092803084719,196.670639159372,205.230663622712,213.730882189744,224.426237449982,232.034227078427,240.498361302491,249.452422080678,260.320349094003,270.097409159049,281.151638082542,294.14001984147,309.151661257739,332.82615895023,369.153923738327,395.139492718821,426.416846078495,0,Arkansas,,2020-05-31
2020-06-01,california,1071.55244648133,1240.56004234207,1393.06522367499,1579.99722625141,1708.57868653235,1809.45675223642,1900.38155823983,1988.51944267076,2072.82441422764,2152.07023916788,2220.05263071877,2284.70510290566,2351.16048856206,2422.90490020256,2499.23019865011,2577.85436339808,2652.37118665818,2745.66588852083,2853.22362793447,2986.04387902768,3191.84456782018,3425.74349515518,3709.93815146265,0,California,,2020-05-31
2020-06-01,colorado,135.763550983401,160.400250189301,189.787502551614,221.898387905521,245.210370813901,262.429022750959,276.491648280438,292.461724207323,307.516507053275,319.814385846693,332.935007864591,345.565191709331,359.470419013129,373.969816538564,391.603234014797,410.255426560016,425.792368383816,450.161536155707,472.731421322349,505.545018314173,554.984145298027,590.372069713579,646.437650939596,0,Colorado,,2020-05-31
2020-06-01,connecticut,59.2140345965523,71.3628580570129,83.9097921867953,97.516694305895,110.594731747268,120.497227095474,128.310279855098,135.854551094408,144.189730083759,152.63714828025,161.405026968081,170.014909500268,179.220801174505,187.143418881245,195.215493758531,205.275883358903,214.942709972732,226.253117714368,241.599008621681,258.137310108049,287.36932660326,315.302781352819,361.578833454465,0,Connecticut,,2020-05-31
2020-06-01,delaware,28.7788535762982,34.5816749620634,42.5496450538406,49.1231505450225,54.2641013733635,59.0355331975921,63.4053811788355,67.2071004049093,70.387385292407,73.7293180769764,77.9623038907505,81.1998399487502,85.14821895815,89.731168867354,93.5439074137897,98.4526982919707,103.050797642775,109.797047751143,117.064400166095,125.999081058376,139.007320270562,151.450434839781,167.024936655308,0,Delaware,,2020-05-31
2020-06-01,districtofcolumbia,32.9934682053198,39.4266583851493,45.465672212836,52.9551656393264,59.4300766649588,64.1935139684389,69.1460622994582,73.9416425955575,77.6598198486171,81.2399293477855,84.7350724408893,88.5229734690591,92.2342413354951,96.2119622117244,99.885042330713,104.961737796544,111.464130109335,117.615945510063,124.278194321089,135.155328154041,155.042758527809,168.21874685152,183.828151590565,0,District of Columbia,,2020-05-31
2020-06-01,florida,335.228001606353,392.699986562141,445.499105061498,502.159632982939,553.61509498117,589.190505769957,622.620171839272,658.924777066274,685.38466343834,709.897819195876,740.055788359026,768.166534858398,796.445737706866,824.995890362929,854.647713629825,881.240013591938,913.676029745002,964.48737501458,1009.47939570689,1083.7105355114,1195.31077687589,1296.45453342135,1419.82715329778,0,Florida,,2020-05-31
2020-06-01,georgia,253.905128673989,312.995004654127,344.57126146967,388.206824502838,427.219901387434,455.844279290631,485.959877850685,513.225333790477,533.405813057897,555.280779653178,579.155775494846,605.697260611833,631.089996861879,657.382016679272,684.197213068751,714.026538219241,742.343429620421,777.041136382069,816.236203016428,859.085170275764,959.389929345542,1040.9834369536,1118.93298003014,0,Georgia,,2020-05-31
2020-06-01,hawaii,0.148826644485678,0.22350895999937,0.315989303206921,0.427012815331536,0.533655265099632,0.66735632112322,0.771916721967674,0.89302163438181,1.00489358222381,1.14900729877541,1.27071291523092,1.39181178363811,1.52604011597174,1.68829142264467,1.88970062283544,2.08194270437084,2.31745392183921,2.66523689638425,3.01428796736218,3.62885641235754,4.88574795267005,6.03517137898128,7.80616492783068,0,Hawaii,,2020-05-31
2020-06-01,idaho,14.2511715090932,17.8562611523004,20.2954830076194,24.2311644095668,27.2418789440992,29.2216198589815,31.2829934380831,33.1141785481843,35.2433301655782,37.1010061157149,39.0082092329691,41.4673850468199,43.1765928571588,45.2345998234535,47.9682534194341,50.6331817286247,53.367706972356,56.5469400730698,60.2642595362939,65.0605433714306,72.0197077199343,78.611482801047,90.2958169675947,0,Idaho,,2020-05-31
2020-06-01,illinois,593.867280348961,680.612036935144,775.460031660977,896.296752840023,970.093452879061,1034.32895327464,1104.54274110337,1159.13416076027,1215.55231410542,1270.97351407047,1323.10809425821,1367.61212937574,1416.2171593159,1474.53405026947,1531.43196132232,1580.54317486831,1649.44218493203,1722.00176902299,1800.53952453321,1918.65499864967,2094.45991760972,2288.3228906714,2543.70687436728,0,Illinois,,2020-05-31
2020-06-01,indiana,195.167107780251,241.763374898034,272.379389578063,305.236176983206,328.636622311115,352.346560985855,374.406860917587,390.197785615931,407.605320003273,425.695223820375,444.780193403126,462.928173322734,483.215685103098,506.291599919096,527.234861787417,546.667234925578,568.820449635927,598.14218098792,631.742053062795,678.382589160843,748.093631640511,828.283955149578,910.285236923055,0,Indiana,,2020-05-31
2020-06-01,iowa,143.900082108879,164.247568372853,186.356620761522,213.636026119167,236.384029328768,252.135907559966,266.451062277046,279.038222894681,292.949642726046,305.838689589996,318.680426541609,334.357401669411,348.208684912428,362.541883018302,378.432432923146,396.15614892962,412.213635444878,430.585219462775,453.181483202204,483.690582032007,530.709545457548,571.883425947914,644.294245036835,0,Iowa,,2020-05-31
2020-06-01,kansas,30.4834838906373,37.2539763302779,44.2399324706506,52.6920941212559,58.637308634902,62.8074223891207,67.612439147998,71.7053064857035,75.8715562700485,80.0400065066978,84.5528693942511,89.2208839196527,93.1295560279653,97.5650903792441,101.029697783719,106.345531718976,113.36877448816,118.938829686001,126.706902351343,135.512587656604,150.490322561633,165.372176375147,185.759904391439,0,Kansas,,2020-05-31
2020-06-01,kentucky,56.9844141571733,66.5385753747282,76.1739925181815,87.2861973777124,95.9317206961068,103.533011201334,110.209916205995,116.795104800496,122.345744076003,128.516212345208,133.962876709718,138.984006048332,144.629109437293,151.376451824377,156.900550744148,165.911886729619,173.341119582042,184.209554950581,196.141670501472,210.153964902268,230.870735023814,247.367657366058,268.099862682403,0,Kentucky,,2020-05-31
2020-06-01,louisiana,139.29661420636,159.316889904202,180.581909381562,211.830369385446,233.045137513524,250.847775987527,267.487393926126,283.195574879883,297.459902182998,313.845818444481,327.589869634145,342.247222562811,356.001547225884,372.625997349463,393.304026973077,411.964049632936,431.327033859154,449.44141710617,472.85153968219,503.743967260874,550.234405985337,591.589161833274,650.230911410301,0,Louisiana,,2020-05-31
2020-06-01,maine,12.8421591880703,16.2355218449906,20.2886601639373,23.3995742934047,26.628686144773,29.3868783777549,31.312655686296,33.4491141496238,35.3854441400117,37.4513540870132,39.3244950078457,41.2850145819392,43.474286743437,45.5392301318036,47.8316004887734,50.0882068091779,52.7060435748961,55.6802112813547,59.0924691148149,63.9900412782381,71.9400009643521,77.952154928757,86.969349876818,0,Maine,,2020-05-31
2020-06-01,maryland,401.205982763235,470.814096947055,532.464322738453,625.116592704245,673.062377955445,719.797957061451,757.732180508842,785.590802647135,820.642870440238,855.781558438895,885.046011340428,915.828811392745,952.840006545561,990.794310763951,1031.0083416428,1066.3144211698,1113.55143631262,1162.59199942154,1216.54675148715,1297.38719477816,1426.50238036722,1531.88213016765,1664.12321531272,0,Maryland,,2020-05-31
2020-06-01,massachusetts,269.202367529216,304.018077885842,344.786685288721,408.882429518261,441.78921647561,475.119109207649,504.509858801798,526.618212123071,550.060027358085,574.591859806188,598.718050519001,631.617796448264,653.955907542631,676.570450580274,705.158623772555,740.84397991658,781.787440642311,817.302542224699,872.837279402719,932.008240728702,1010.60205377339,1109.94505943694,1169.49064354942,0,Massachusetts,,2020-05-31
2020-06-01,michigan,156.160656545938,183.094160618173,212.169716235525,248.024620663529,271.284040754234,293.8175817096,315.507079344726,338.241941360278,359.342702757981,384.409230402546,400.722760040579,420.837156247353,444.208319476796,464.877385738826,483.177084922421,511.57291158051,542.958166088773,576.517973640917,613.951542732442,665.835356461,744.999818976118,811.994769392108,907.041485548185,0,Michigan,,2020-05-31
2020-06-01,minnesota,280.210475382783,331.318884231984,369.657492739034,420.589881758528,454.998806017817,480.803729754203,503.963294663195,525.9487398656,549.00636235044,569.535966782462,590.663478817556,614.147740872271,636.249406130475,654.291627145229,680.131861669965,701.482723350051,729.319087643272,761.446170175733,793.561993352319,838.942428145351,896.758964401542,977.222477206018,1053.42781110223,0,Minnesota,,2020-05-31
2020-06-01,mississippi,136.939954616838,165.313176651912,196.651576155338,226.749796426956,248.988179513897,264.929356750349,277.749421094363,293.001799173705,308.056830117841,320.313485622327,332.390865351218,345.489715105563,359.493152415704,373.469995483277,386.950837076576,402.681631941682,420.490075547399,444.579107064653,471.297715734604,508.382690926063,565.057676700347,602.310553836088,651.13889467511,0,Mississippi,,2020-05-31
2020-06-01,missouri,64.7429006086095,75.6779485616126,87.2239143207248,100.221672215358,110.601045831695,119.940310615289,128.521409048078,135.537682544527,143.18322092136,150.191580999063,156.911685704186,163.209191289665,169.937205904908,177.267140000619,186.208531767753,193.869320118541,204.660166490824,215.35360071036,231.036739511262,247.641522730642,276.10895482411,297.603908338513,325.245212604851,0,Missouri,,2020-05-31
2020-06-01,montana,1.53923136578651,2.01041083409581,2.40747895052524,3.08535594100702,3.70101036056838,4.19614122426916,4.61908466355714,5.05649754513998,5.47333632147156,5.82103068742402,6.20166342878318,6.5981424833385,7.08412087980746,7.57563911138969,8.13186743068154,8.69463012617767,9.18276754049688,9.96137450589503,10.7587599550739,12.0441612085507,13.9108804848085,15.585577270279,18.1016266911521,0,Montana,,2020-05-31
2020-06-01,nebraska,105.916861146494,124.044410064796,146.360328207337,168.435602249028,186.033229933946,201.42505639601,214.200265220541,225.742494994921,236.25169473593,247.036943092922,258.815522307304,269.90832976381,283.006614700383,294.027486810046,307.52787474676,320.560089627202,334.778518902037,352.362436561212,373.324919886758,397.883346255728,437.240005369661,467.822789203528,527.659868881626,0,Nebraska,,2020-05-31
2020-06-01,nevada,42.5646978352931,51.0672106741608,59.3358227037216,68.7774287676083,74.9972971539562,81.1796864336847,87.1405156228918,91.4898007073568,95.8010003776875,100.519301815867,104.415194594177,108.686451021021,114.569827590412,119.387399480175,125.076158312079,131.65088880312,137.542249644217,143.844820754873,153.434796700644,162.92046030741,180.745901467743,195.48076514221,216.888193341596,0,Nevada,,2020-05-31
2020-06-01,newhampshire,32.2332213955865,36.7428169805716,42.4438889253334,50.4044696339831,55.5112181928469,60.041857839029,64.8289377805616,69.2529420871875,73.3526381169324,77.2127800939781,80.3026667663482,84.1536260762222,88.0984652531657,92.7070714712531,96.9583943962017,101.846325125804,106.763488186454,113.475693062837,120.791656980188,129.238195164146,142.13923003928,152.180012840902,170.935215191921,0,New Hampshire,,2020-05-31
2020-06-01,newjersey,365.522121147701,429.833315737441,474.931586754257,537.467768579117,593.208685816281,635.057237529726,670.519254041629,707.927258527682,745.577584581254,778.100860314341,811.359337745718,850.057992797501,881.762932600264,923.103530304561,958.138010608706,999.92027445816,1046.03442299849,1095.96250818398,1161.49004290905,1253.34142604039,1388.38335926803,1492.10810140976,1647.96034253349,0,New Jersey,,2020-05-31
2020-06-01,newmexico,39.8154098049815,47.4060164795524,54.9139617773746,63.7516660534127,70.3700633101265,76.4680815928539,81.6654563935406,87.5182726564148,92.6052162931262,97.7193853752875,102.329405289675,107.022578471827,112.366925028896,117.558823335951,123.074661578112,129.499138146329,135.48605445418,142.635954448894,150.889450961446,161.736725315467,180.777062038516,195.629462674447,211.258743024766,0,New Mexico,,2020-05-31
2020-06-01,newyork,508.766853732642,598.958975340949,695.852674557939,809.072786128572,886.637728746161,956.909429945655,1012.68582660032,1070.71538669465,1119.92202709297,1163.68274473033,1227.9422136883,1281.6178129402,1326.28575801968,1378.38400836977,1442.454172831,1507.27441380083,1581.05297246657,1644.70940541916,1749.73032388166,1875.50110760057,2047.13712348154,2262.86614060131,2462.97434660797,0,New York,,2020-05-31
2020-06-01,northcarolina,457.954194523155,523.463023108369,584.036267760414,658.403199051763,700.066835507698,752.668756497561,790.364635725343,829.201323399068,860.220856744455,899.343851842097,933.938988480468,961.446894006261,993.437578773014,1024.29094696941,1062.10702486948,1095.50801705939,1132.16127513496,1174.28234666861,1227.23814577055,1295.75058547867,1392.8855519437,1463.33787305426,1578.82483222038,0,North Carolina,,2020-05-31
2020-06-01,northdakota,9.07855743624757,11.1011723939953,13.4237730588403,16.0201236924612,17.9255036101502,19.4410633608664,20.8484422275013,22.4516405591389,23.7218909158633,25.115962555705,26.6074660224314,27.8991381112513,29.2627492437574,30.762786608847,32.2498629398516,33.5958631391316,35.4368467826227,37.6133297495486,40.0773180248158,43.5552649149109,49.8962422867119,54.5265305835103,61.164727462781,0,North Dakota,,2020-05-31
2020-06-01,ohio,187.726458117507,223.456518857617,258.595792440983,296.050326735564,326.201563051931,347.572240393243,369.283743257365,389.985528909181,407.449695584532,424.957486730095,442.917759572869,464.750634339274,485.733503130181,506.028003708794,526.521353061819,548.601786992849,569.308994855624,598.136549408262,631.280558159386,674.818711932088,744.114560216593,820.914112615613,911.518140788906,0,Ohio,,2020-05-31
2020-06-01,oklahoma,17.6842836344192,22.2166466016827,25.5023540692299,30.0496566866779,33.9789274255343,37.1905568799695,39.4545642377295,41.7394517008425,44.7103283129157,47.2240820615979,49.3842906627008,51.6077555124234,53.9919728092696,56.9435901702964,59.3409578590149,62.2014986974485,65.0994837638335,69.1998919770179,74.1286961611739,80.6866771254224,91.0066449955689,98.7118009204562,107.84141120589,0,Oklahoma,,2020-05-31
2020-06-01,oregon,18.5308740418274,21.951691279256,25.2707458531512,30.8946204390102,34.9079030757758,37.6187657123662,40.2369645333182,43.3309869479166,46.1286825529983,48.7881916932122,51.4315905656277,53.7139636499759,56.2237475230518,59.1766885265598,61.3469703154131,64.3545354438005,67.6532613261839,70.8172918744671,75.0497391872089,81.6552468968665,91.7471092961258,100.682946212015,111.694346935525,0,Oregon,,2020-05-31
2020-06-01,pennsylvania,238.279385426135,285.211665680006,317.590830482161,374.321156911923,421.261052687317,450.94128241655,479.873878460417,505.541007129323,529.436586123046,552.4488410919,580.62662746079,607.876467733389,631.440637223711,658.023971213245,684.987340747493,714.071821612999,740.11283184427,774.098159446674,810.217889505363,866.46298206171,963.802226273627,1053.97574441625,1170.44986333194,0,Pennsylvania,,2020-05-31
2020-06-01,puertorico,34.1447898341681,38.4763701448821,45.528315806481,53.5722880499054,60.3661238667382,65.0354552852763,69.3024346216669,73.5878017464577,77.563398854951,81.5766165658967,85.4303537880469,89.331614649866,93.818036451029,99.1660004907003,103.768901097669,107.816835188363,113.757305853282,119.846529506734,126.185725399053,136.797213748307,153.517422408044,170.054513231688,188.859224616015,0,Puerto Rico,,2020-05-31
2020-06-01,rhodeisland,51.8976802138557,63.5362624243604,72.7570774413477,84.9247348994182,94.0869754951073,101.223030020149,108.125145774887,114.150487293554,120.680339497311,127.066493610683,133.669217072734,139.256634698243,144.052747721559,149.903235934707,156.320318232214,164.388345422542,171.91417115077,180.971659598423,190.789867730817,209.074124565866,232.621179389202,255.789317167977,278.513792158251,0,Rhode Island,,2020-05-31
