dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_deaths,fcst_date
2020-07-15,southdakota,109.466202376904,109.610608145473,109.865545191058,110.15668008345,110.445128741925,110.689764242736,110.944657834169,111.21773916584,111.44670114988,111.690570272445,111.984974141912,112.24793295696,112.531583281528,112.870036090061,113.193060226295,113.588751790841,114.057403560049,114.638395494471,115.426320862402,116.245178682958,117.95187154069,119.746034523097,121.852307861883,0,South Dakota,,2020-07-12
2020-07-15,tennessee,749.38946102033,751.299939126511,753.460325645515,756.237746420587,757.988881327754,759.787170867517,761.320368341529,762.554002742068,763.816597000485,765.093640136349,766.394960210245,767.626622467621,768.987192742605,770.176680688173,771.651586982167,773.217829730209,775.106623942573,777.367913094434,779.727816399393,783.314071968096,788.835951411485,793.988283989234,800.652927031407,0,Tennessee,,2020-07-12
2020-07-15,texas,3335.22184398315,3343.87090825208,3357.19287610221,3373.20525173476,3384.84665606439,3394.54266856703,3402.56938499178,3408.90378613735,3415.20047306777,3423.13435462101,3429.22404945394,3434.60688918681,3440.14380785824,3445.87713363625,3452.7603202954,3459.95247608193,3468.99214273357,3479.39380419287,3488.20389820723,3502.73429717044,3527.29305798132,3551.27756169825,3572.13424291553,0,Texas,,2020-07-12
2020-07-15,utah,217.304120934061,217.919241341242,218.641984242249,219.545047913896,220.278221422141,220.827359177228,221.49319981017,222.079062105677,222.543020312084,223.055652765716,223.577056293256,224.111051947106,224.764193938475,225.409022445947,226.148958572846,227.001383644987,227.894370444059,228.847392278634,230.002496345455,231.861252545157,234.438548651154,237.418201988255,241.215544060271,0,Utah,,2020-07-12
2020-07-15,vermont,56.0083718394703,56.0135279142886,56.0227865908643,56.0378452801826,56.0513825279068,56.0636302174765,56.0806912103043,56.0967549118384,56.1160838947237,56.1391892814494,56.1615390322463,56.1850357299911,56.2172065884804,56.2562007366816,56.294262137842,56.3335520787978,56.4095656279377,56.4941874533557,56.627178427882,56.8335889452818,57.2618733910106,57.9194223232997,58.7207341381128,0,Vermont,,2020-07-12
2020-07-15,virginia,1990.31005753136,1994.84303601454,1998.74440820295,2003.86503033704,2008.24574373641,2012.52715771925,2015.95768349141,2019.04652276385,2022.24777391448,2025.5728921581,2028.7816448868,2031.78109636438,2035.01798673469,2038.21019267301,2041.26997293336,2045.61676238063,2050.34346460676,2054.7004369152,2061.05609238604,2068.59507249019,2079.3920657209,2089.65960256164,2104.54463618848,0,Virginia,,2020-07-12
2020-07-15,virginislands,6.02415613095064,6.05494441067931,6.09042002637083,6.15984796458112,6.23301271888828,6.30226988496072,6.36819901062484,6.44269083311909,6.53654887655778,6.61176422973831,6.70974999524943,6.82058566614195,6.93921036640637,7.08028674305896,7.22234683571092,7.38961143283011,7.64276255292335,7.91109298847734,8.32230518738754,8.87120267173892,9.73688220884717,10.860090565753,12.0236743086782,0,Virgin Islands,,2020-07-12
2020-07-15,washington,1448.81441096397,1451.07423351671,1453.89309806017,1457.00776357488,1459.18865320236,1461.28208218451,1463.04915257615,1464.63653144979,1466.50895523532,1468.50041185412,1470.38922955914,1472.03927627754,1473.68186189387,1475.75567660895,1477.71218993423,1480.1786286504,1482.62256764003,1485.42718060672,1488.26330457401,1492.55287899582,1499.03075264721,1505.20208532386,1514.68090935981,0,Washington,,2020-07-12
2020-07-15,westvirginia,96.474786024547,96.6716507458876,96.9016395734579,97.2066610997623,97.5218648173391,97.8091465221242,98.1033670328091,98.3686224812778,98.6487762609354,98.903281722907,99.225669752138,99.5042143035418,99.8005344048437,100.076212355476,100.473696512994,100.882216866356,101.353385005488,101.897879512407,102.666901407542,103.722009816732,105.322153128811,107.135257403351,108.843505536182,0,West Virginia,,2020-07-12
2020-07-15,wisconsin,824.976625324826,826.010894642575,827.186560593849,828.680115723338,829.981962636564,830.926771331492,831.990615889484,832.866365566663,833.759779337442,834.761473909514,835.61398829615,836.645103032528,837.661263290102,838.704009384797,839.930016980221,840.972531338634,842.412420514786,843.880920897612,845.430857487005,847.753050884487,852.083438491756,856.222803643694,861.276922255566,0,Wisconsin,,2020-07-12
2020-07-15,wyoming,21.0284636460448,21.0454355436483,21.065498660994,21.0969098191643,21.130267737217,21.1602528833809,21.1936725921743,21.2259971995494,21.2635228787577,21.3071781874246,21.352738713591,21.4041287796415,21.4743746567711,21.5437709447927,21.6187184580874,21.7147331900451,21.8312149477257,21.9514329250592,22.1395562430909,22.3982705319769,23.0919379968003,24.0117508365879,25.1595174385699,0,Wyoming,,2020-07-12
2020-07-16,alabama,1149.96105206614,1155.31782037255,1159.70191076478,1165.59135194093,1170.15161697436,1173.92520817931,1177.18716253383,1180.89784314537,1183.7605966245,1186.64200988831,1190.14787229723,1192.8459007024,1195.77258322806,1199.14036790858,1202.47244946949,1206.18376929916,1209.80021409637,1214.65217661754,1220.70042470004,1227.71070067048,1240.06683781521,1251.5309141881,1263.0161202052,0,Alabama,,2020-07-12
2020-07-16,alaska,17.2481567919197,17.3606474800475,17.5074587087415,17.68880881618,17.8770755894479,18.0606205826873,18.2331144041693,18.3942077057429,18.5658885744721,18.7565135310252,18.9390533089181,19.1680520448266,19.4356149252419,19.7394777370833,20.0155574230066,20.3489442425121,20.69998693037,21.1432515463622,21.8236445788577,22.7619888980389,24.072122537543,25.7582238052788,27.8669542132262,0,Alaska,,2020-07-12
2020-07-16,arizona,2300.23023637111,2311.75629414437,2320.94941165229,2331.0845818891,2339.5938725264,2345.67996570912,2352.77914755856,2359.26452524769,2365.47305059421,2370.5835055702,2376.14961147798,2381.9965893392,2387.75703131013,2394.75856981932,2400.98041066894,2407.86091194758,2416.58500614005,2425.84852333307,2437.62982137537,2452.19263839017,2476.35948325763,2489.47531890155,2516.23946135272,0,Arizona,,2020-07-12
2020-07-16,arkansas,326.336638700669,327.592514530819,329.464753479246,331.063106396112,332.217771848732,333.585833229247,334.832427326877,335.913598682164,337.060967180219,338.120787283496,339.13061539326,340.261964611535,341.293728501869,342.481012984934,343.501772436276,344.84639063531,346.178644192755,348.091588099815,350.786396783956,354.021573363493,359.325917769373,362.956530629539,368.89053699232,0,Arkansas,,2020-07-12
2020-07-16,california,7169.11584824471,7184.89331522397,7202.23743439336,7221.43795998908,7236.24361258556,7247.10570322792,7255.60330332519,7264.98739626903,7273.46796633323,7280.48363170555,7287.58390263708,7295.75865268313,7304.04252812291,7313.73580187388,7322.87643128735,7334.37966197867,7346.22901306743,7358.83090575633,7375.43912004597,7393.00649595705,7426.89131798106,7455.50149449361,7509.31714559988,0,California,,2020-07-12
2020-07-16,colorado,1731.92583740743,1733.58382514576,1735.46952993688,1738.74302325279,1740.77152331788,1742.18012924936,1744.04033441448,1745.30352895975,1746.74685944042,1747.77676410755,1749.5046566344,1751.36217052378,1752.73093940665,1754.37728006663,1756.65639318909,1758.53223640606,1760.610456107,1763.15507105435,1766.2661766671,1770.82149825716,1776.8270522232,1782.50414352037,1788.91197326667,0,Colorado,,2020-07-12
2020-07-16,connecticut,4351.66596367995,4352.81167665714,4353.70404484555,4354.760762873,4355.73355311206,4356.64525467553,4357.51919766952,4358.31947778029,4359.14041045438,4360.20490541062,4361.05299451634,4361.73794015785,4362.49853398207,4363.37925739953,4364.17416697773,4365.18802208003,4366.36964188771,4367.54186525703,4369.53514940802,4371.76931973033,4374.87400957938,4377.79361713481,4383.26431226534,0,Connecticut,,2020-07-12
2020-07-16,delaware,517.796926649983,517.997519223234,518.30745811312,518.717208089307,519.055423794816,519.439922021606,519.770897997837,520.145160364322,520.485633246754,520.819641544199,521.174122880225,521.553809395849,521.962084471045,522.379275394013,522.939905643264,523.549465592759,524.159367946691,524.916342266013,525.854435891595,527.144787324423,528.993835795165,530.701605347235,532.895727887416,0,Delaware,,2020-07-12
2020-07-16,districtofcolumbia,570.056961436347,570.778450159762,571.362636115683,572.414347107172,573.154035227072,573.837427798541,574.358639194789,575.06126317172,575.593001998379,576.186601877674,576.776971761917,577.325706204675,578.069974314121,578.860311574125,579.661812427053,580.472502898892,581.495653798567,582.539999472609,583.859658981815,585.531005171007,588.537746523156,591.870686787078,594.975926627429,0,District of Columbia,,2020-07-12
2020-07-16,florida,4463.88558197404,4492.94419054004,4514.92979488078,4554.67495068611,4576.18271474068,4597.22396133341,4611.6187086983,4627.42369745088,4641.07258897917,4655.544043351,4669.13509523215,4681.58035406894,4695.58591455012,4710.20175623935,4722.4737502769,4735.01272035698,4748.80365706479,4768.48017559279,4793.19925045437,4825.48347426229,4876.16884608516,4926.0755779389,4973.13398915238,0,Florida,,2020-07-12
2020-07-16,georgia,3026.73254523028,3030.31603016512,3034.04883305439,3038.4201084124,3041.56416427621,3044.52221474511,3047.53274197223,3049.9568688392,3052.24891197303,3054.88064416764,3057.75013221591,3060.03424617388,3062.30126847585,3064.79465708447,3067.51653938006,3071.04446377016,3074.52870695937,3078.29594017091,3083.54917703137,3090.60491418209,3100.32404145385,3108.03958723897,3123.78736039961,0,Georgia,,2020-07-12
2020-07-16,hawaii,19.0519308605797,19.0735459863378,19.1028166358705,19.1533817544833,19.207067047611,19.2533460931055,19.3073041135467,19.3577740395893,19.4231164387678,19.4804678792006,19.5453910601424,19.6135463768372,19.6811937295756,19.7669680499957,19.8758808632086,19.997833714128,20.1510612317187,20.3377716874069,20.5642117695929,21.0246590176416,21.8895714399872,22.5229895030139,23.7573151824046,0,Hawaii,,2020-07-12
2020-07-16,idaho,103.770993122857,104.418668148493,105.021758275085,105.660080210111,106.196085002524,106.68747321556,107.146657445344,107.510159216946,107.926512553088,108.323892603766,108.780138332943,109.226697115132,109.703030837769,110.269075762379,110.781630166495,111.365736759095,112.102924054946,112.873938883614,113.936167922553,115.231733353893,117.525512991667,119.238469310438,121.72117671504,0,Idaho,,2020-07-12
2020-07-16,illinois,7423.59147856295,7428.0859632143,7433.28744157764,7442.58947091868,7449.7008693472,7454.64560534153,7459.85228836562,7464.03001793382,7468.66471984697,7473.05777081246,7476.81077466359,7481.21584459225,7485.9559888836,7490.41102444082,7496.07798849935,7501.17355138855,7507.84278811252,7515.14686874614,7525.30590294913,7538.8784145139,7557.27754794542,7582.32786748413,7613.56977376183,0,Illinois,,2020-07-12
2020-07-16,indiana,2778.00073723491,2782.75788835665,2786.54496562599,2792.8721555376,2796.93195827534,2800.41764467641,2803.25342877269,2806.20893320485,2809.12741600034,2812.3911495469,2815.03800826886,2817.70039392967,2820.9362113718,2824.3212279711,2827.73943485121,2831.54006201887,2835.88051652138,2840.1965766558,2846.64847749458,2854.28878842401,2867.67514316729,2879.50783623405,2892.59020469817,0,Indiana,,2020-07-12
2020-07-16,iowa,756.952504645719,758.829537507099,760.366163203568,762.131435936131,763.60491882784,764.910413145161,766.161883153668,767.562973595126,768.789248302765,769.859724720041,770.928203116445,772.131326659217,773.328076883825,774.90483514551,776.424910845539,778.040117765451,779.666574405441,781.526350809026,784.115597727795,786.855520299843,792.990260976073,797.497163362242,802.232973882347,0,Iowa,,2020-07-12
2020-07-16,kansas,299.288327571438,299.890180492637,300.541735867046,301.479764214185,302.193478011313,302.882072004516,303.478017761777,304.09338976826,304.635700107592,305.1893249421,305.746596543379,306.391720775859,307.00436175542,307.647518418331,308.393424766534,309.3072328898,310.234218110218,311.301762655586,312.519776477698,314.218445843578,317.939531114945,320.57977512748,323.81343238871,0,Kansas,,2020-07-12
2020-07-16,kentucky,631.115120516331,632.844637381337,634.467469911247,636.393834311796,638.306438967373,639.612679334166,640.970093194717,642.032939989172,643.187646094038,644.390774732613,645.662270156905,646.840798411048,648.265073626908,649.483910458736,651.043279183475,652.569695886194,654.452912091829,656.616171831751,659.36929976691,663.13247626783,667.989175216722,673.14648977986,679.727764203255,0,Kentucky,,2020-07-12
2020-07-16,louisiana,3437.36746926716,3441.61433416666,3445.61774275759,3450.3243427383,3454.42196484591,3458.25829653943,3461.43677900611,3464.58030301483,3467.20657655208,3469.56128899194,3472.22974908609,3474.59245978816,3476.80133156124,3479.7567781548,3483.33130505369,3486.40420754721,3490.38685936338,3495.01217165306,3500.19003793858,3507.55542213389,3517.99416697893,3528.26798466298,3546.59863849723,0,Louisiana,,2020-07-12
2020-07-16,maine,114.06216701175,114.097549520283,114.137469085739,114.211365667301,114.270537258428,114.337210479051,114.39967122929,114.466030940596,114.536652462998,114.600634718625,114.668740217397,114.757069509682,114.846826824887,114.956593190235,115.068924372018,115.219702440996,115.42008144195,115.617601784426,115.920969045775,116.33599022533,117.2003104801,118.079871179677,119.646799600721,0,Maine,,2020-07-12
2020-07-16,maryland,3339.36486828645,3342.65901232285,3346.7557752603,3352.32311157149,3356.97025741069,3360.9371858896,3364.31611702326,3367.70652838685,3370.80285877941,3373.53360333168,3376.49728032128,3379.92394148068,3382.53198468933,3385.69570560657,3390.03915735316,3394.16419747608,3398.82834807924,3404.17034595612,3411.00607142748,3420.18153064861,3435.14288018434,3447.32940125645,3464.59740126991,0,Maryland,,2020-07-12
2020-07-16,massachusetts,8357.7866052332,8364.18598771381,8372.77046353345,8383.86077326505,8389.31442275842,8395.1008782963,8399.66075430332,8404.35700636929,8408.50282567966,8412.69733032337,8417.48732498987,8422.06295968898,8426.19860602644,8430.80691999321,8435.99117853864,8441.5688923164,8447.50996194743,8454.98410915432,8464.06620492149,8473.31664705094,8490.2914984928,8509.20268325718,8526.35588458728,0,Massachusetts,,2020-07-12
2020-07-16,michigan,6330.48243540069,6333.96633248992,6337.84785111012,6343.64523240174,6347.40604036191,6350.45671171707,6353.66375974758,6357.19416662464,6360.43698366624,6363.10346362519,6366.05129119057,6368.89884782751,6371.30023655751,6374.55616397336,6377.73742615052,6381.63431825185,6385.4624437605,6390.0580311079,6395.95840148483,6405.27551750766,6417.54664401764,6427.7948976854,6446.619346695,0,Michigan,,2020-07-12
2020-07-16,minnesota,1551.6762633258,1555.11055648478,1557.26253540352,1560.55656950567,1562.76463994726,1564.91199471584,1567.00017232171,1569.09713141333,1571.18770963292,1573.27338157279,1574.64936819385,1576.67336179333,1578.87143599788,1581.38526023293,1583.90942984639,1586.20092070759,1589.55653052694,1593.56817200923,1597.95615757886,1604.37272426261,1612.93760700871,1620.61077795672,1632.32412498745,0,Minnesota,,2020-07-12
2020-07-16,mississippi,1265.99216903198,1270.64995592435,1274.75234924043,1280.09200154167,1283.6147945149,1286.99553729223,1289.82861830194,1292.92001514682,1295.4334378164,1298.0276893235,1300.42558788784,1303.01033676274,1305.54503990377,1308.32419535453,1311.51567994004,1314.28957654565,1318.53379785607,1322.20632612528,1327.74505135017,1333.49318343171,1346.15561946034,1353.55607179607,1368.43426006165,0,Mississippi,,2020-07-12
