dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_deaths,fcst_date
2020-08-03,northcarolina,1661.41140196735,1678.55055090686,1693.72862070174,1713.16257866097,1728.50452009714,1741.01779487711,1753.62529391148,1765.57639438262,1777.90957721502,1790.59758554074,1801.76174551592,1814.56348806407,1829.54897186892,1842.27152414736,1855.31183678735,1874.01567855001,1893.92401515392,1917.40609133215,1947.06953885443,1983.21743745494,2043.8386896553,2113.92738535117,2187.64154076257,0,North Carolina,,2020-07-15
2020-08-03,northdakota,90.8304639131494,91.7278550789298,92.7297734729392,94.1934792100877,95.3767514406795,96.2278937505546,97.2971375143046,98.4030760701368,99.412331948096,100.523064546603,101.570276092808,102.774820905804,104.004707164455,105.385889132969,106.655966543214,108.010508955491,109.999744710325,112.056878307079,115.339040956353,118.971714344432,126.749312382674,132.391314964291,142.566938592398,0,North Dakota,,2020-07-15
2020-08-03,ohio,3167.48476992944,3183.26953954291,3202.67433683986,3224.71830064866,3243.4038261369,3259.53183243175,3274.58924270206,3289.13113367312,3303.9115947589,3317.34978827369,3332.62525621892,3348.91687503442,3363.84297360823,3382.41229639534,3401.23926235217,3423.1741292495,3445.86675026933,3472.80265046632,3508.34539646771,3548.69019504497,3625.24651845801,3720.16156674596,3844.25364535269,0,Ohio,,2020-07-15
2020-08-03,oklahoma,462.554568820111,468.22739477564,475.846341175718,484.845789942188,491.550281367467,499.085050250936,505.653333053784,512.224928707247,518.471359525919,524.664391657208,530.070244806223,537.491911167402,543.981288773355,551.5469640029,559.04001205018,569.445891421749,579.767472019783,591.718118146212,606.0462278864,631.308538447109,670.755145335635,719.162191023452,761.551455634716,0,Oklahoma,,2020-07-15
2020-08-03,oregon,257.273617067272,259.752053051411,262.930523220551,267.332834719008,270.705650852701,273.793590230504,276.759614056405,279.363821041783,282.035093378776,285.007040834543,287.375488084674,290.762159937178,294.522438632165,298.023014752644,301.540490073988,306.103434474426,311.067769426317,317.372351062685,327.121618706423,337.214684802433,355.101804923396,370.075941995312,393.34822159385,0,Oregon,,2020-07-15
2020-08-03,pennsylvania,7062.13520420482,7087.47402723434,7115.03926444737,7145.14044354998,7173.35945647694,7193.99090252902,7211.08522021827,7231.50108959573,7249.11621800785,7268.59249683271,7286.49593592755,7306.92130650542,7328.54513250316,7347.53616410666,7372.47656567378,7397.8273005249,7428.08666467049,7461.00332286335,7505.09850436676,7567.28568167609,7667.97004247769,7745.38904864578,7872.00379434763,0,Pennsylvania,,2020-07-15
2020-08-03,puertorico,175.316237452043,176.747618319151,178.311686117791,180.385963029223,182.072733016363,183.680604115459,185.325473493425,186.667060003216,187.980845733361,189.402387797618,190.858867963774,192.651067701304,194.111376269767,195.851670526731,197.678659303918,200.051289197912,202.631325467921,206.00447295994,210.038122623721,215.915508307401,225.877263950941,234.664113881744,248.449187413827,0,Puerto Rico,,2020-07-15
2020-08-03,rhodeisland,1020.85492537897,1028.4961975798,1035.95386287824,1044.37335345955,1051.96925405695,1057.75480164633,1064.05810367339,1069.1466129409,1074.8946408626,1081.10767030242,1086.9257688334,1092.52616436486,1098.28549666327,1104.76031410995,1110.74963036039,1117.51765353378,1125.58520591902,1135.8492415493,1150.35951804732,1166.99181981995,1194.66835650815,1219.31991042261,1253.52367122006,0,Rhode Island,,2020-07-15
2020-08-03,southcarolina,1116.60716098027,1140.1423445793,1157.80946009236,1190.28984811311,1214.58337734709,1234.4322341671,1253.18345014912,1268.52472276012,1285.46299040618,1300.06576342053,1320.96403473059,1339.12677578313,1357.76657638116,1377.76512790019,1400.3977329398,1427.89980064792,1452.11126088916,1484.86077409824,1532.77014990051,1586.44649093585,1676.66561088943,1791.95926829237,1934.32403394439,0,South Carolina,,2020-07-15
2020-08-03,southdakota,113.553040680555,114.602816206911,115.543556134079,117.058484939351,118.296288382366,119.33976539479,120.314144053604,121.288356593395,122.282127279629,123.382064449749,124.360825714339,125.389811966577,126.49067304939,127.6612449698,129.010390428259,130.602168890084,132.697053778163,134.78253636597,137.68716623794,141.453865969503,147.423481193013,152.694082395914,159.195028687858,0,South Dakota,,2020-07-15
2020-08-03,tennessee,870.435938383032,884.173536926171,901.347426432755,925.359264729908,944.740505739088,964.252218506628,979.777802964051,994.511291299583,1006.951567797,1022.81007696586,1037.52101210607,1052.39021346855,1068.09249234876,1084.10302072408,1099.79927400669,1122.43797132208,1145.49198679159,1174.12793607996,1205.96716831742,1251.80008708164,1343.30604429005,1421.82114328396,1537.77953292339,0,Tennessee,,2020-07-15
2020-08-03,texas,4208.9312304252,4324.08101622194,4434.03434654101,4569.47763450145,4687.40339742111,4789.85171518828,4875.6462853519,4969.98388417177,5052.4297887768,5144.02875429171,5218.68362797563,5299.10312170657,5387.25627791669,5490.44816077659,5570.95760864102,5699.18541109979,5828.62699398065,5977.58878368931,6182.36385909316,6369.76395908198,6705.94716601253,7073.58663864287,7665.50782203217,0,Texas,,2020-07-15
2020-08-03,utah,244.7710264024,247.447204969343,250.991714219674,254.605051648937,257.229739008461,259.741237139324,262.674357406967,265.25252442809,267.466361919247,270.046199412541,272.640298287828,275.514479624686,278.802988358602,282.156696537604,285.293543670104,289.388924051956,293.811411840807,298.600144937274,305.769414050553,315.768287778971,329.771278408291,345.060832015308,366.617826976029,0,Utah,,2020-07-15
2020-08-03,vermont,56.1409270874082,56.2062855927744,56.2738151970801,56.3800503347852,56.4979248083075,56.6043976680381,56.7292798830054,56.8401161265918,56.9863598634768,57.1185751915884,57.2520732780803,57.385425170915,57.5624753872367,57.7571981245714,57.942955530566,58.1578777783637,58.4300355462184,58.7409955177257,59.1684953152158,59.9557456888132,61.1557680123095,62.3888850501319,64.5839528899646,0,Vermont,,2020-07-15
2020-08-03,virginia,2094.61525913736,2121.86833527888,2141.19903361393,2170.96791730426,2192.23203342631,2209.63850785223,2229.12477377375,2247.21525422019,2264.01407445727,2282.29185376953,2297.439477123,2318.45154802257,2338.12145638106,2357.05532665616,2378.02247414281,2399.98294231376,2426.0968276405,2457.73020104607,2502.04760726404,2557.25421316173,2658.01089553995,2747.97036802881,2870.17405202994,0,Virginia,,2020-07-15
2020-08-03,virginislands,6.62859002377597,7.00925492664561,7.59646203977369,8.36889703876967,9.03547230013836,9.77938646344818,10.3367223009342,11.0013566476171,11.8492760946408,12.6115378905481,13.5615247814992,14.4795720356859,15.525905012237,16.4644866599574,17.830889463773,19.3315926592233,21.301548311877,23.7565213401641,26.7670674322446,31.6692931457208,39.1468071444406,47.7030279660185,70.7781408607205,0,Virgin Islands,,2020-07-15
2020-08-03,washington,1452.8287008432,1461.64246761449,1471.55154530695,1482.72832194761,1491.33218431468,1500.06462839428,1507.49523618403,1514.23090908441,1520.98629206588,1527.95238975616,1535.47307446837,1542.91922196063,1551.29836473013,1560.25616603727,1568.88691697199,1578.68497955952,1588.52133542005,1605.69690974212,1623.85657219311,1645.65003302359,1683.66758968176,1723.74694494125,1772.75160937191,0,Washington,,2020-07-15
2020-08-03,westvirginia,100.613884508478,101.490814237023,102.443052860715,103.826384859294,105.147334948411,106.261392790182,107.45508720912,108.431679990443,109.557816998546,110.514720528776,111.576605736489,112.66263946009,113.791956083232,115.20270855907,116.358922625902,117.977302832758,119.886000669962,122.448749088174,125.513746087773,129.764828214641,136.166058952559,143.189032760576,151.960806149384,0,West Virginia,,2020-07-15
2020-08-03,wisconsin,846.742106026807,853.156291523032,858.500198257449,866.217939892787,872.490241140924,877.520319896822,882.250355787162,886.231000711437,890.959935122295,895.34363203041,899.582409160341,905.176321050623,910.486341238607,916.651224453857,921.66571577085,929.580337999408,938.829232132256,948.654566969716,960.973497053169,977.949449361775,1005.88513334074,1033.66603255137,1068.93311517299,0,Wisconsin,,2020-07-15
2020-08-03,wyoming,22.5487877025844,22.7685700634529,23.0411510897185,23.4149247416131,23.6973687117585,23.9416907157588,24.1732194201141,24.4385668183238,24.7130418126272,25.0138825726478,25.304447125404,25.6170726980876,25.9936137236539,26.371951657777,26.8254939485396,27.3606084659168,27.9909554540902,28.7950724385713,29.9175276564171,31.3593073095257,33.7942076851636,36.297178180805,39.2718169810157,0,Wyoming,,2020-07-15
2020-08-04,alabama,1344.25677190989,1359.88460958435,1383.69477272334,1420.75640532453,1449.61793088649,1473.92878008068,1494.26609795745,1515.89029992495,1539.47414055319,1557.88870100499,1578.33779502924,1599.55186131222,1619.72097356652,1649.0473895265,1674.68249282671,1704.21813354619,1739.11375960473,1774.62167520131,1817.93076954145,1877.11178048771,1977.6080790306,2072.76271572149,2220.1313296018,0,Alabama,,2020-07-15
2020-08-04,alaska,18.2810024537167,18.7994252836523,19.4566476396948,20.421622227398,21.2072483091348,21.8334334692851,22.3619441708412,23.0387678553458,23.68091709543,24.3605039335724,25.1944739180658,26.0352253790273,26.8044147513392,27.7601820679376,28.8766856677328,29.8392751140752,31.3599984626481,32.9784432884408,35.1640458169221,38.598505962892,44.509101063646,51.7472268756479,60.2657060189577,0,Alaska,,2020-07-15
2020-08-04,arizona,2813.5123658228,2895.09865250334,2976.84239366789,3057.65312069408,3131.67003718169,3187.36517967891,3253.35022505752,3303.39806287656,3362.8285614665,3404.90925248439,3463.43969670742,3520.62130321868,3591.91868719032,3657.59151622601,3715.21305371464,3790.27746347454,3868.04600607649,3965.45201718312,4074.04851135297,4240.6397011401,4491.01426470674,4773.72377778368,5090.92367310155,0,Arizona,,2020-07-15
2020-08-04,arkansas,355.231235263998,359.657390670394,364.425674381482,370.247111855049,375.014153405299,379.014859444319,383.584027023707,388.041575154083,391.949392076451,395.757945058284,399.826896494502,404.605516312144,409.722994825442,414.004688930553,419.24983873009,425.673236559494,433.681040296341,443.410164408874,456.502570095986,472.806755885498,498.774372937253,530.588975016236,574.745220852016,0,Arkansas,,2020-07-15
2020-08-04,california,7983.09079703382,8101.84997232005,8182.08134769877,8318.0732095425,8450.418049057,8535.92366209174,8608.96466309598,8683.76575271014,8762.93026214024,8832.08880324166,8893.16678412625,8969.69210195239,9043.84885091139,9127.46784280227,9223.69828435811,9317.61483221876,9435.13957027433,9579.22626021355,9725.57250465745,9934.33404330292,10249.473782183,10576.3384647933,11034.4362716633,0,California,,2020-07-15
2020-08-04,colorado,1765.4598256563,1769.4210389987,1777.1222093093,1785.24292050593,1790.95887856306,1795.91271365082,1801.21784389344,1806.54464759732,1812.09312429847,1818.00107405465,1823.3158845366,1829.08371509073,1834.5434130841,1841.15759799389,1847.09999216435,1854.98980607964,1864.69019491147,1873.70778619219,1887.57260273636,1904.72559153233,1934.19900039336,1961.9668359006,1993.29794430769,0,Colorado,,2020-07-15
2020-08-04,connecticut,4405.42739422748,4410.26554536116,4417.25561955128,4425.11178961332,4430.46067205479,4435.28729742772,4440.45886842014,4445.20477997677,4449.92294218632,4454.4430254672,4459.38520985464,4464.6428655938,4469.33639904907,4473.96917992135,4479.97507230185,4485.83352517649,4492.88032887828,4500.85291898892,4511.20256711653,4529.23105996086,4547.9003589848,4565.18454998427,4591.91610080674,0,Connecticut,,2020-07-15
2020-08-04,delaware,523.736147442961,524.748735758181,525.924116114292,527.751744858819,529.146208147461,530.411197196936,531.412332295203,532.465820101751,533.627857614266,534.935049869048,536.024127552711,537.202365978498,538.597048875404,540.015166963643,541.687042477967,543.603642058742,545.48607389129,547.81517291917,550.928917685502,554.805545924856,561.111087970469,567.013888927587,577.411509213262,0,Delaware,,2020-07-15
2020-08-04,districtofcolumbia,580.056422387392,583.22204647221,586.602391874235,590.81915425466,594.185665673319,597.041916637523,599.308027848732,601.395078572923,603.884694420108,606.535986554207,608.960741559537,611.364091054302,614.290717666806,617.165306748569,620.462009850529,623.892152103128,628.7983442643,633.704636956778,639.76470394008,648.426982104122,662.788860369673,673.944725674746,688.254661548767,0,District of Columbia,,2020-07-15
2020-08-04,florida,5041.23068717502,5139.75949516689,5253.53876264274,5376.51795172365,5478.63896746603,5555.27210057413,5643.49152734227,5717.05606710294,5787.48060470551,5846.9486195721,5919.04799982862,5991.27453215587,6062.65186869335,6137.08703706049,6208.5135022136,6299.76161152105,6391.37352312171,6510.53557048382,6647.02608402851,6876.02153494326,7176.22370293413,7554.37761361243,7988.65784742969,0,Florida,,2020-07-15
2020-08-04,georgia,3229.11914554394,3256.89333698484,3279.53568017258,3313.43506590726,3337.69449737691,3361.09157670777,3381.92477752662,3406.14473063721,3422.74516429316,3443.3335920018,3463.44291941894,3484.31941919233,3506.60082196637,3531.31082965653,3553.91561540644,3578.8430537449,3605.84802876108,3644.20110278553,3687.29467033319,3760.79163537482,3850.47340965641,3952.73407320225,4080.47922511735,0,Georgia,,2020-07-15
2020-08-04,hawaii,22.3782547252828,22.519426879067,22.7200099349452,23.0840623401759,23.3551807932776,23.598056664621,23.8930279884449,24.1910873242602,24.4345367155988,24.698532792215,25.0449851759254,25.3366611743149,25.6188455460772,26.0722884625691,26.5451146604788,27.0142976722377,27.6264414391824,28.3999347125186,29.4402238838456,30.9705222108352,33.7376713668408,35.8157424758411,40.0313433470838,0,Hawaii,,2020-07-15
2020-08-04,idaho,125.162161962627,128.550424677376,132.374309349214,137.448186374541,141.269913846886,144.929795188596,148.232121082735,151.455795279571,154.881138154645,158.495662160766,161.980960610833,165.68520781675,169.361840789178,173.44483853121,177.428259798829,182.382616654474,187.711896139324,194.343999842994,202.767674315906,214.017650437954,238.653238125678,256.364898127707,271.808742284306,0,Idaho,,2020-07-15
2020-08-04,illinois,7515.4317540865,7537.3756392114,7559.03616993443,7588.11147714118,7608.97794332292,7627.26712509567,7644.32872783257,7663.58836101551,7681.55609570222,7698.692301109,7716.03871027484,7737.49155311999,7756.73690965915,7772.38771635192,7792.52866615553,7816.29381417587,7841.48287664593,7872.75918108621,7918.35163723144,7979.98451556109,8062.20419112304,8173.86257037024,8285.20573698955,0,Illinois,,2020-07-15
2020-08-04,indiana,2851.11882217327,2862.97484308894,2879.94538871819,2898.87030327393,2916.47121533098,2929.68200033226,2941.79094354083,2952.19198735354,2965.14855254153,2976.3163304602,2988.36914413456,3001.33504998352,3012.82005707995,3028.80186771038,3045.33152873914,3062.83898277949,3081.49337969327,3102.94762197499,3129.73925932784,3173.39651144625,3251.95465785322,3314.37408406004,3374.34154567091,0,Indiana,,2020-07-15
2020-08-04,iowa,791.938821544862,794.966452819557,798.983071559759,803.830200208428,807.654128295277,811.394720979077,814.558867131207,817.897232123259,821.458310797326,824.22459184614,827.767630780573,830.865934037011,834.69824374945,838.456615956575,843.091051372795,848.185613813354,854.000349275747,860.859500427051,869.020493453618,881.25249757492,899.140363655728,919.862809049574,942.307004380361,0,Iowa,,2020-07-15
