dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_deaths,fcst_date
2020-08-28,arkansas,701.889594364693,706.100070770814,709.393052660699,714.018538753425,717.705243559529,720.74276467949,723.695643917715,726.140226575036,728.444510695149,730.839470151049,733.181368650981,735.371503469782,737.741775766106,740.262348532182,743.305443143802,746.705173464206,750.350034956225,755.068828124061,760.1714932614,766.433433605246,777.651398514418,789.351577592536,802.1611756668,0,Arkansas,,2020-08-23
2020-08-28,california,12338.7692890229,12370.1942279054,12400.4774087268,12434.9441861062,12463.4388077646,12485.7700779913,12505.0172119947,12523.1394933562,12536.3725933362,12551.6670951917,12565.6152584143,12581.9273365358,12599.6682042344,12617.1278770457,12635.0187464036,12655.9319455798,12678.8918882749,12704.9181781017,12735.5993995977,12768.2232366238,12830.5582943752,12879.1914581412,12939.426357323,0,California,,2020-08-23
2020-08-28,colorado,1920.92683283784,1921.92646353716,1923.12988057609,1924.73668708705,1925.95577343447,1926.97846140526,1928.00531898112,1928.8468856626,1929.62749012031,1930.47010881639,1931.21228953476,1932.16463991717,1933.26301661981,1934.3857038806,1935.53810401722,1936.98661176032,1938.48306749301,1940.34358003017,1942.61227250735,1944.85359507008,1949.40669571387,1953.81090163238,1961.71857626409,0,Colorado,,2020-08-23
2020-08-28,connecticut,4460.74453463693,4461.1117154608,4461.58605874947,4462.16942740865,4462.66003320267,4463.15850214111,4463.66786091769,4464.14558834195,4464.56874252194,4464.94398743194,4465.41033783972,4465.86837080359,4466.3883294239,4466.86640203897,4467.41974264441,4468.08999682335,4468.86187342946,4469.76569323653,4470.87381017022,4472.34937415777,4474.4915622362,4476.7090729229,4479.11768027106,0,Connecticut,,2020-08-23
2020-08-28,delaware,600.214937328343,600.326123396772,600.432593794833,600.625585047988,600.804991397374,600.974157079285,601.125347866252,601.273199727767,601.44227966212,601.591948741735,601.811749351179,602.007272570981,602.20952343266,602.468687217932,602.744253475101,603.064048650355,603.370705150002,603.82640947406,604.447653468683,605.201803900945,606.769207591132,608.304290562457,610.274521891277,0,Delaware,,2020-08-23
2020-08-28,districtofcolumbia,604.15211251943,604.210553145057,604.312262770712,604.456407916718,604.569467824451,604.69427894969,604.794530963967,604.910303288879,605.044513184052,605.232488916297,605.377058474543,605.540099290394,605.704480845342,605.899046021411,606.127809025644,606.379663554616,606.681730839667,607.03894099025,607.530862968076,608.255956932448,609.393333603853,610.93554244391,612.694196932257,0,District of Columbia,,2020-08-23
2020-08-28,florida,10538.3272074301,10569.0497516327,10600.5358785718,10643.2493822731,10668.4411480564,10692.5861059192,10716.6876497285,10737.0188576603,10758.6689988549,10778.5455039012,10798.0725297804,10817.0729923063,10837.7499575327,10859.6920705982,10885.9678839671,10906.2140447013,10932.6740447841,10959.165547141,10993.9107764053,11039.0616946914,11105.3959184363,11170.4957892676,11261.3223973095,0,Florida,,2020-08-23
2020-08-28,georgia,5231.35952611779,5244.66766399651,5257.38794603393,5281.07141954614,5299.18239347605,5312.4171828674,5323.46493641072,5334.07407261563,5342.80641549065,5353.60798095164,5362.1326580515,5371.02427771098,5381.12891732958,5390.5587577677,5400.74214032917,5414.23489023135,5429.15529416636,5445.99670931607,5466.52324896964,5492.08547039343,5532.50981852152,5569.52512771092,5610.66382581702,0,Georgia,,2020-08-23
2020-08-28,hawaii,48.3430837770018,48.6455885938094,49.0427523152063,49.5727484121697,50.0624287835246,50.46505646587,50.7996690042166,51.1650228790179,51.5556608763117,51.924058309926,52.2829228609169,52.6332042163957,53.0462292210603,53.4513432360783,53.9638475954546,54.5598085085373,55.192574359673,55.8431801290834,56.7903279522547,58.1336365615883,60.2794391695056,62.1802078090896,64.5152170255996,0,Hawaii,,2020-08-23
2020-08-28,idaho,310.681763346457,311.976961906888,313.343935666846,314.911968107362,316.240997815525,317.359369865553,318.374560278353,319.468594674512,320.365181481066,321.354482403196,322.600518345592,323.622094582903,324.550893346448,325.725437310779,326.892318557029,328.196616957404,329.789410376643,331.420043161608,333.629416505823,336.144334425856,340.361448405076,345.1051899579,350.009354497618,0,Idaho,,2020-08-23
2020-08-28,illinois,8118.72633285854,8125.04097403727,8131.64312023519,8140.13239962007,8145.40243578937,8150.69337400334,8156.35692359006,8160.87320598941,8164.65138558081,8168.93401970295,8172.74101346671,8176.84724077371,8181.0853281774,8185.45648997431,8190.32219010361,8197.44513781647,8202.73720753838,8211.84584495629,8220.53251694829,8231.55381836434,8251.86691986671,8271.47622968805,8291.94952027887,0,Illinois,,2020-08-23
2020-08-28,indiana,3233.31744985364,3236.86666130484,3240.39593337339,3244.87252347392,3248.18200308388,3250.78582427649,3253.26066579689,3255.96376140432,3258.92654320904,3261.06985867293,3263.45419936976,3265.65890490314,3268.36781814722,3271.24367329489,3274.76099028183,3278.3186599155,3282.17258428059,3286.54928047053,3291.8238649953,3299.72598749772,3314.52730939144,3326.96066277825,3340.84379128644,0,Indiana,,2020-08-23
2020-08-28,iowa,1049.64441202219,1052.19700267422,1055.3495722884,1059.47622500691,1062.71898333009,1065.35711874061,1067.66374553242,1069.7731923557,1072.47739340776,1074.35888593049,1076.52852040617,1078.50567455809,1080.2995303523,1082.70599306271,1085.08850805105,1088.1651351184,1091.88432712137,1095.81554976958,1101.74920839673,1108.03441219166,1117.13828178434,1123.59375674833,1135.10227616601,0,Iowa,,2020-08-23
2020-08-28,kansas,429.444872335282,430.796989947949,431.942245155488,433.429436788608,434.605317750513,435.53809185095,436.573862128096,437.575360238344,438.610226277152,439.622004186175,440.641175996836,441.725779351088,442.927110791101,444.277710852457,445.594773854457,446.754332674857,448.288090079364,449.997040335755,452.446091641255,455.461523002611,459.781093087223,465.604273562098,471.132755227388,0,Kansas,,2020-08-23
2020-08-28,kentucky,877.487928230217,878.858230010981,880.41546491649,882.293080186473,883.891037125519,885.453085380924,886.647772644645,887.805179905776,889.052406292177,890.194560908668,891.506899279201,892.760729394013,894.228396896745,895.77851837241,897.153354926239,898.888321373059,900.95921079869,903.309991055782,905.689149661862,909.285494791918,915.531590981407,922.840163682012,933.389288769499,0,Kentucky,,2020-08-23
2020-08-28,louisiana,4797.78283018652,4805.32102837421,4812.4435670729,4825.60454946027,4835.18574670581,4843.91864684858,4851.69318489823,4858.42235236914,4865.79170286274,4871.75823879176,4878.43323845289,4885.77560027105,4893.31798549992,4902.06304011659,4909.19142609062,4918.73848775893,4927.65818127535,4938.06344932787,4952.49712706041,4972.43497328153,5002.65393331659,5025.22015877456,5054.60050256012,0,Louisiana,,2020-08-23
2020-08-28,maine,131.245875686024,131.338372729789,131.485113660213,131.660149592105,131.839546075522,131.995328011167,132.13308473831,132.284701888176,132.447866429963,132.581643160381,132.743868018443,132.908651112863,133.095857592355,133.338282023236,133.559187122443,133.802541263355,134.136457250534,134.573136773299,135.10472999503,135.868043741352,137.209639382295,138.408323941643,140.379652277804,0,Maine,,2020-08-23
2020-08-28,maryland,3699.808639248,3701.89575824289,3704.29743592058,3707.27815807767,3709.41467708595,3711.46986283666,3713.31257393372,3715.13616168576,3716.98012591439,3718.77072572637,3720.35544296152,3722.28860644604,3724.21246740898,3726.63965819177,3728.64969075426,3731.36037435691,3733.78909537061,3737.96727444082,3741.91670842887,3747.54796438966,3756.36364328135,3766.39719746872,3776.34137126959,0,Maryland,,2020-08-23
2020-08-28,massachusetts,8932.8347247809,8936.11129371368,8938.79537210804,8942.52091971014,8945.47643911722,8948.14104147394,8950.60114836714,8952.46331602527,8955.00963115299,8957.02968580322,8959.30641506598,8961.88065000294,8964.09220043434,8966.57320635471,8969.40811160002,8972.91805830201,8976.09195234629,8979.89924241685,8984.76356780447,8992.20920747524,9003.51985086746,9012.17045027544,9023.22175235393,0,Massachusetts,,2020-08-23
2020-08-28,michigan,6669.7322708195,6672.36434089046,6675.38602117931,6679.70272287448,6682.2527496568,6685.02429733683,6687.3141910717,6689.51105988105,6692.11806863422,6694.13882887543,6696.31237466009,6698.72681077739,6701.33312244397,6704.08538131707,6706.97217851285,6710.38708276939,6713.95466565089,6718.23023793403,6723.31802017972,6730.30733337811,6741.34078261974,6756.66884310896,6770.84734672826,0,Michigan,,2020-08-23
2020-08-28,minnesota,1823.82715314309,1825.92986288472,1828.44441877155,1831.84952211824,1834.39586136379,1836.25926396326,1838.15663435857,1839.85993182846,1842.10352106178,1843.79909750472,1846.06592739659,1848.41249109022,1850.71290447533,1854.11320050592,1856.66081201901,1859.22844957849,1862.26331309489,1865.87493698917,1870.35703982024,1875.74962006238,1886.12282028089,1897.29833926567,1910.36274780652,0,Minnesota,,2020-08-23
2020-08-28,mississippi,2284.3026753529,2292.4599232102,2300.71149823969,2311.52178463279,2319.66491576694,2325.47243812202,2331.45931752813,2337.36780263224,2342.67414257003,2347.89650338087,2353.70831175049,2359.7917217579,2366.14022258247,2371.30187776841,2376.56839483703,2384.29288968197,2392.23033565334,2401.18889314788,2412.0416313256,2426.75033511618,2449.44706796724,2474.1360350071,2495.45324120352,0,Mississippi,,2020-08-23
2020-08-28,missouri,1463.21772933562,1465.85627530408,1468.72376188477,1472.03820733845,1475.0672714958,1477.52487685068,1479.493849575,1481.07700469819,1482.64099759344,1484.57870723695,1486.57816688095,1489.06761427567,1491.1665972432,1493.27841303964,1495.88658664368,1498.28892426754,1501.37390271071,1504.96869044048,1509.78255747242,1515.45166834704,1526.16249896364,1535.87733930445,1548.97935944738,0,Missouri,,2020-08-23
2020-08-28,montana,91.1536401047976,91.5026323926913,91.9164413623677,92.6656422750472,93.1429507504573,93.6004394893638,94.0355406393273,94.4093114453642,94.8581060400974,95.2710433150753,95.7267199465332,96.1998805812149,96.7167504783641,97.2164552916003,97.7316754195457,98.2851861292334,99.0523921095236,100.120063433166,101.23581300403,102.568658642147,105.08813848752,107.748424626646,111.084801467063,0,Montana,,2020-08-23
2020-08-28,nebraska,378.997863653728,379.516621112994,379.924602660881,380.619828990465,381.167685368946,381.598127196975,382.01058870802,382.38646457752,382.77384145351,383.226843851755,383.750802684151,384.312196748154,384.795436419677,385.37462232802,385.965195572441,386.72382400313,387.643240214253,388.761315776471,389.881750269316,391.767884802092,394.890256197246,398.269295317889,400.417161797602,0,Nebraska,,2020-08-23
2020-08-28,nevada,1223.26102704252,1227.1567541597,1231.40951771495,1238.01195686231,1242.88024433739,1247.21163778059,1251.53549981048,1254.83745217165,1258.7534416148,1262.50194830032,1265.71387422246,1269.02321082248,1272.2432355856,1275.50109998123,1279.26965241449,1283.81536471992,1288.96628191213,1294.9287834659,1301.03544244906,1309.63214814377,1326.92318979387,1337.48274309067,1357.16342232854,0,Nevada,,2020-08-23
2020-08-28,newhampshire,429.374333845621,429.524057813035,429.672860206273,429.914301543849,430.134744253915,430.356069558644,430.529567464877,430.702591689182,430.889228687396,431.075632652757,431.34630373526,431.566895359934,431.794269751429,432.09137234595,432.361542263555,432.705132044841,433.156645449152,433.647173821552,434.31792840241,435.017996653992,436.23322261495,437.477082053542,439.278028570001,0,New Hampshire,,2020-08-23
2020-08-28,newjersey,15953.5242185334,15954.9138635764,15956.8116301329,15960.1189762381,15962.7864637036,15965.1024572574,15967.2028985434,15969.047663078,15970.9061953024,15972.8013850298,15974.666440642,15976.6730249033,15978.7978907798,15981.248571658,15984.0644498413,15986.896248769,15990.1159166096,15993.6314362495,15998.9545651239,16005.5692167169,16015.1768129,16025.1239174441,16034.7575466514,0,New Jersey,,2020-08-23
2020-08-28,newmexico,749.57308454442,750.978033567742,752.449174760179,754.559024505267,755.743237885904,757.048323179648,758.307447716236,759.345067351731,760.466266251036,761.547115986625,762.71576098011,763.978874653354,765.314245479348,766.570276478246,768.137412214366,769.522038035648,771.449060710779,773.349166834206,775.834343725646,779.752986018853,784.749108185138,790.101083022963,797.422138079596,0,New Mexico,,2020-08-23
2020-08-28,newyork,32893.6050905561,32897.0983443267,32900.2120871113,32904.8776492951,32908.1969977341,32911.7834382793,32914.660150645,32917.224062749,32919.8731375885,32922.7606605283,32925.6594748517,32928.594720806,32931.6565923588,32934.7725607012,32938.0414941815,32942.1637952081,32946.8959766837,32951.8503008914,32958.2235344195,32966.5852696638,32979.8574425258,32994.7006646827,33010.5697932147,0,New York,,2020-08-23
2020-08-28,northcarolina,2586.75926273365,2592.53175118494,2601.67019807307,2613.2863043464,2622.42419460941,2630.00466313683,2636.83511455643,2643.1737517861,2648.68693911328,2654.22718151014,2659.64086930538,2665.96755907434,2671.8904300194,2678.10055777901,2685.88928782953,2693.42163389902,2701.59662675706,2710.78696956777,2721.57071632879,2736.60465304925,2759.08515512459,2780.23695859465,2812.61547341541,0,North Carolina,,2020-08-23
2020-08-28,northdakota,137.744426817019,138.237905729589,138.900374115562,139.810509059664,140.372451170224,141.04362254418,141.600738522949,142.17172995267,142.718726612549,143.274245512617,143.763723151591,144.272185302834,144.892440870739,145.595768308493,146.331704428401,147.095317212218,148.104144487716,149.10659669927,150.595206086718,152.472125567692,155.173999619697,157.816098232443,161.377951285217,0,North Dakota,,2020-08-23
2020-08-28,ohio,4007.03042584553,4013.7781483914,4021.03049067879,4028.47236530614,4033.50500714691,4039.25462264958,4044.20037212758,4049.21925592227,4052.69161852177,4057.48079790727,4061.63734085335,4066.08065198147,4070.63308021087,4076.62212527686,4081.77751362673,4087.93250468656,4095.69098841252,4104.11693662896,4114.47838440322,4126.25001792508,4145.13754933277,4162.63947135688,4180.91850874432,0,Ohio,,2020-08-23
2020-08-28,oklahoma,739.30644749218,741.709247858064,745.220634177708,748.79405699571,752.225481463417,754.764974737375,756.729214366557,759.02812150959,761.241120628282,763.505030153372,765.600673516481,767.527776967242,769.713680393173,772.338349458527,774.89987667755,777.720100933758,780.548446981055,783.784152930623,788.900237331019,794.010420744765,802.942144318045,810.110044384517,822.981324267346,0,Oklahoma,,2020-08-23
2020-08-28,oregon,421.55534314274,422.769745861736,424.282374959322,426.162495363135,427.746187443984,428.898696633694,429.873825665927,431.155001558672,432.429555312674,433.549309838381,434.812226591589,435.853861497215,437.013056834056,438.429147288103,439.934360734865,441.261412323885,442.964359819559,444.825459035851,447.351671367494,450.764355440531,457.296079660853,462.550402887328,467.401421395206,0,Oregon,,2020-08-23
2020-08-28,pennsylvania,7575.92791836938,7580.0871731805,7583.67020048045,7588.94867130061,7593.54732525259,7597.47923790147,7601.03285216297,7604.47393601751,7608.2342260076,7611.25392056313,7615.4884658989,7619.63624483821,7623.31994411004,7626.60038454124,7630.56251557622,7634.73306317806,7639.67349397795,7645.50306854873,7652.72757412177,7662.2264088845,7678.50270747316,7692.10736265415,7718.25996545535,0,Pennsylvania,,2020-08-23
