dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_deaths,fcst_date
2020-09-16,southdakota,178.777329615091,181.723433324277,184.536401624086,189.332504445023,192.869477636075,195.89220632889,198.61421563522,201.549888186779,204.589994334769,207.917174464355,211.14695534474,214.449457964949,217.627278167831,221.245334534996,225.538364839191,230.032201465684,234.658587064773,241.918544703717,248.735819683871,259.096041922024,274.768418472137,290.230241615043,310.402828855625,0,South Dakota,,2020-08-30
2020-09-16,tennessee,1856.98283104929,1877.49375070836,1899.19610143273,1926.75329269441,1946.24154779705,1963.6127641982,1977.24616800125,1994.38378956844,2011.71633161668,2027.90254039067,2042.99194869678,2058.58054678744,2074.79431600851,2092.27459125137,2115.43532625654,2134.83760488984,2160.18546418256,2188.77405115899,2226.7927105536,2273.00154317791,2347.67779261798,2416.65299031608,2506.94970579632,0,Tennessee,,2020-08-30
2020-09-16,texas,13226.0179198767,13330.1908117501,13440.558801154,13611.6135050254,13715.1010019274,13810.4058773415,13898.0347670539,13961.8246470996,14029.6460855207,14109.8417363246,14178.8157207325,14250.3537292418,14317.8585464635,14393.0138055049,14481.0780651973,14575.7704527444,14708.8946311451,14824.8532201942,14973.6951869921,15128.9220150914,15455.0013190385,15784.2624070241,16157.9368629911,0,Texas,,2020-08-30
2020-09-16,utah,419.09678575753,421.886779185624,425.642244165929,430.584661605112,434.229269047428,437.831131113079,440.901969398305,443.56359681278,446.231643230392,448.957111501676,451.953727285041,454.952866083308,458.269579045624,461.440616884871,465.13172516491,469.630164192205,474.915358792898,480.072749545506,488.293832403736,498.217050350719,514.962553647591,531.466612463486,549.65741623362,0,Utah,,2020-08-30
2020-09-16,vermont,58.2264674946672,58.3653919715638,58.4797867456583,58.6842599459527,58.8460437941541,59.0039864204377,59.1541565625328,59.3405976382435,59.5192240143629,59.6884076429428,59.8799772825715,60.0931459307804,60.3613414234073,60.5893941808563,60.8835087283222,61.2187382273687,61.6108397653566,62.0522451615598,62.6504303182365,63.6315308655883,65.0474943979383,66.9963839829106,70.2271575937686,0,Vermont,,2020-08-30
2020-09-16,virginia,2620.88971807736,2635.63379322331,2645.81708015521,2659.31721684612,2672.92714053173,2682.87734930287,2691.31235284598,2700.08411140718,2708.80685793471,2719.10813659523,2728.19217411627,2738.71213061971,2749.18685033341,2760.5542908087,2775.33509852287,2787.32138254466,2802.609358407,2822.66197684994,2847.32315771727,2875.4136498423,2922.08416355636,2961.33986462277,3005.41882021187,0,Virginia,,2020-08-30
2020-09-16,virginislands,14.3361553213167,14.4956135164509,14.6523378990904,14.9068269536551,15.1292463576719,15.3313533906361,15.5543871091338,15.7776061876189,15.9677119729425,16.1715887770445,16.3984108544052,16.6368557215761,16.9700662214008,17.2456562721926,17.5710389318371,17.9925851204764,18.4097875789899,19.0766752782918,19.7449443546918,20.9340524559303,23.100940161206,25.1749931726152,28.3591338863664,0,Virgin Islands,,2020-08-30
2020-09-16,washington,1944.32287703656,1955.06085964406,1964.16995628531,1975.74964634219,1984.34878953086,1992.20395127797,2000.12014308897,2006.9710717145,2013.63341278433,2021.57050542594,2027.9618456589,2035.41729894988,2043.89646006847,2051.56306009149,2060.29643978999,2071.75856649037,2083.55457232278,2096.20912040447,2111.56805207007,2136.71063015599,2174.96691049492,2210.10786879585,2269.70597776954,0,Washington,,2020-08-30
2020-09-16,westvirginia,231.448065450721,235.477487435089,240.07214062046,246.646345016851,251.451879491624,256.176484281741,260.230713793046,264.28726496598,267.856497766003,272.337986235747,275.916599726825,280.722941067313,285.072174166156,289.371787979757,293.991489643793,298.414340575831,305.504241836555,312.928583542691,322.692756107864,334.614618142858,356.851463895621,380.700104710894,401.136328327973,0,West Virginia,,2020-08-30
2020-09-16,wisconsin,1143.77024735846,1148.42949473362,1154.11974365098,1160.95748316262,1167.27933358781,1172.48359973552,1177.43063280625,1182.33535931565,1186.7419664363,1191.56789270619,1196.68238274117,1201.16528043206,1206.45233579003,1211.74585116062,1217.41831332509,1224.53365291259,1233.14381952616,1242.6873938448,1253.74451934632,1269.25033290019,1295.53791864866,1327.3855773372,1357.57234296394,0,Wisconsin,,2020-08-30
2020-09-16,wyoming,37.5281696192403,37.8293204885672,38.1597208054078,38.5929809554221,38.9746951205925,39.3178501412911,39.613924767529,40.0296770165273,40.3728110999395,40.6957603017977,41.0964926500104,41.5063877950931,41.961539394775,42.4560248326431,42.9658804948983,43.6074186524564,44.3041974953731,45.2683874602212,46.275817237196,47.8585887242124,50.9064502879162,53.4147236299692,57.7378275110825,0,Wyoming,,2020-08-30
2020-09-17,alabama,2265.91843562922,2289.19446808989,2309.1364325435,2340.27420814268,2358.4744291841,2379.39307797043,2396.23729414091,2412.32930110685,2426.56277218658,2447.08486845115,2462.80482373368,2477.62931173704,2498.76202271985,2516.44022165987,2538.61456051415,2558.56736683324,2583.68521834449,2614.72439730855,2649.02379889403,2692.84399010996,2762.76680841423,2860.0088250276,2968.87142162729,0,Alabama,,2020-08-30
2020-09-17,alaska,38.0730199204568,38.4927689576853,38.9866241896638,39.5641682502279,40.0639174577079,40.5219517127438,40.9279493701284,41.4196575049352,41.9021173808148,42.4337165289889,42.8969793205609,43.4697404412848,44.0766037161491,44.6365399505245,45.2628538961799,46.1202676419144,47.0377182680892,48.1212155998621,49.5543343971865,51.4510883650854,54.8721494137148,57.4527985209687,61.4385794289622,0,Alaska,,2020-08-30
2020-09-17,arizona,5157.53658856706,5176.49923365025,5201.80792673929,5234.52116773097,5261.32741933116,5285.7384164773,5306.87766973836,5329.02427486851,5350.03104494207,5369.57943406231,5387.48437178554,5409.54578263138,5431.00541765933,5454.46340231021,5473.92752667234,5498.15632539616,5530.36175807431,5578.97318669635,5617.71917371222,5681.23901933211,5772.26532814233,5874.04675301665,6011.99134362198,0,Arizona,,2020-08-30
2020-09-17,arkansas,847.429549738742,859.099233597667,875.262162544849,895.299233257748,909.55129836323,923.771116014191,936.244692606823,946.645244368944,957.116761746029,968.92579911715,981.859599598427,992.220587699846,1006.01225623261,1021.32209387751,1035.30878976659,1052.74319565501,1070.85608112611,1089.42207958451,1117.97847881531,1153.82501465862,1201.17198338824,1252.4975654346,1312.82054145471,0,Arkansas,,2020-08-30
2020-09-17,california,13436.1970525248,13510.8181938885,13597.169877947,13705.8203536733,13781.144063302,13847.6972952266,13923.4023186318,13980.3472035887,14047.4891557747,14114.3486609498,14184.9006212367,14238.0536963108,14314.6766752286,14390.3842021818,14465.4449537637,14541.3113460693,14622.8521501715,14732.2561060836,14860.8441256098,15026.0542064333,15278.940113744,15532.2856236943,15804.7563903906,0,California,,2020-08-30
2020-09-17,colorado,1949.3085699481,1951.47041646174,1953.8536016395,1957.12334051191,1959.97458623409,1962.60837392697,1964.98925979771,1967.47937507355,1969.85842288156,1971.8193396722,1974.18042484252,1977.2108610939,1979.75220601458,1982.63623603521,1985.64662381256,1989.71340834294,1993.31403753478,1998.36247867601,2005.04466246557,2011.93616395494,2027.04838811253,2038.17593391608,2060.51194363633,0,Colorado,,2020-08-30
2020-09-17,connecticut,4467.63836329278,4468.54079838156,4469.88427335586,4471.91448488826,4473.41243417064,4474.88172794932,4475.98254355624,4476.9673411144,4478.04493452258,4479.39272751868,4480.50942456193,4481.99393979503,4483.35152986688,4484.86364448373,4486.56349220631,4488.20473996702,4490.59178475513,4493.2618561998,4495.8138021211,4500.37860687353,4507.27002464816,4513.30871821694,4521.7800758283,0,Connecticut,,2020-08-30
2020-09-17,delaware,607.514852955861,608.981152517025,610.470541772646,612.413920488006,613.938305939015,615.277602570738,616.428972326849,617.929592492031,619.041223340337,620.21704322078,621.438674434231,622.705330361224,624.258306316824,625.714374637442,627.685597903555,629.521957000973,631.74084312007,634.03113193665,636.839890616272,641.433747128974,649.657388441155,657.686573848823,669.157641400969,0,Delaware,,2020-08-30
2020-09-17,districtofcolumbia,607.052816583492,607.367026715501,607.840069916628,608.5308093067,609.056929694932,609.566619040352,610.115816318859,610.555051091724,611.109466593485,611.693205017231,612.324501145321,612.85387000918,613.607804336612,614.484586527891,615.515938677235,616.533635779767,617.601601054956,619.001744517941,620.949102754446,623.316321856392,627.552035958483,632.547499927351,639.983590847558,0,District of Columbia,,2020-08-30
2020-09-17,florida,11571.3443834029,11675.7589510241,11769.9004243961,11870.0704511865,11963.628974809,12037.2187288547,12096.9278064928,12170.0992428466,12230.5855035427,12289.8153588723,12353.4561193819,12413.3635306876,12485.5455379244,12560.0119250559,12633.199507625,12711.0654550168,12798.5850377755,12938.1187426038,13050.2628234212,13225.1404285103,13506.9119479329,13848.4404087846,14265.7984992717,0,Florida,,2020-08-30
2020-09-17,georgia,5868.52506023603,5913.76629840896,5963.48345644374,6028.80735745065,6076.82029405058,6120.02502688879,6164.50997035379,6199.86483670995,6243.66073523878,6282.73438552404,6323.07039754736,6353.89913792459,6395.41719088581,6442.38127047323,6483.17949302514,6543.26576526743,6595.13922237768,6660.84029950591,6736.56654285966,6847.01366206921,7020.27976260382,7167.17877630607,7467.05548213522,0,Georgia,,2020-08-30
2020-09-17,hawaii,68.3805673879519,70.3955246844177,72.1573774532693,74.4787014835658,76.5220546066266,78.2821678083916,80.0409510473562,81.5672296970189,83.2426451126143,84.9596340182975,86.5180772775636,87.9847245505621,90.0837879182762,91.8718410758253,94.4088100018803,96.8056999055446,99.7764243616889,103.397183066187,107.820710842502,113.54213438587,125.01700338649,139.403387333493,151.655034943732,0,Hawaii,,2020-08-30
2020-09-17,idaho,379.587911370477,385.678340839288,390.572532049238,398.010162739617,403.874874895553,409.161027704553,414.477725185782,418.111584632123,422.767318113875,427.000418927408,431.644158402106,436.716605419355,441.344765274973,446.260456950076,451.772695404569,458.934727006606,467.808340882666,476.009246792021,486.27303854965,499.670784734424,526.917236255466,553.576518725234,602.070380615619,0,Idaho,,2020-08-30
2020-09-17,illinois,8314.83155879604,8332.17790677447,8350.25753901848,8379.52533253767,8394.53374569066,8411.65514257886,8428.45088565151,8443.71867001039,8457.65787272933,8471.6441638124,8487.3963308829,8503.03082192522,8517.84221946327,8534.86732075019,8553.95036925024,8573.80065742022,8598.54336779378,8625.78893284261,8658.95911717671,8698.91230652549,8782.6669537943,8852.8796111269,8950.81185787094,0,Illinois,,2020-08-30
2020-09-17,indiana,3333.68508152172,3344.66014214408,3356.60327335237,3373.15937963342,3387.73004623529,3396.2835621876,3405.475402293,3415.98977155014,3425.7172521615,3435.82903981793,3443.9967121778,3453.66583038424,3463.95595190407,3474.64863087888,3485.37529279784,3498.26802213752,3514.73150513907,3530.36914734905,3550.16180874135,3582.02847360738,3624.5043645355,3664.6123101879,3726.25823303484,0,Indiana,,2020-08-30
2020-09-17,iowa,1169.01388769441,1183.37754204733,1194.92800377567,1211.89532303525,1223.19142466318,1235.49481923864,1248.00439891172,1259.83049746353,1267.40624387491,1276.08479832949,1286.90193196328,1296.50587568392,1305.78547342457,1317.50671270683,1329.37364577882,1343.78744656672,1359.69993576872,1377.06595323525,1399.39237835968,1433.12509137014,1479.61606363078,1523.88449271782,1595.49901852232,0,Iowa,,2020-08-30
2020-09-17,kansas,459.020573350339,461.374940051167,464.241352784998,468.12308051607,470.626786768008,472.872280312573,475.178990990309,477.535596975163,479.521950213817,481.339632981718,483.798598037192,486.052823015779,488.12087668809,490.84789408748,493.708797512653,497.178773208302,501.344691011437,506.694977483184,512.338940383081,521.269204876578,535.33229399065,549.778125468967,571.712658520715,0,Kansas,,2020-08-30
2020-09-17,kentucky,962.158889531443,968.548637789604,976.517668998443,986.466178106662,994.729084676754,1002.57610135016,1008.44054551935,1014.3200395934,1020.86117200726,1026.97474448356,1032.85644876199,1040.72138035461,1047.40532678196,1054.81948651643,1064.40998567589,1073.23443076376,1084.31832212851,1095.15160773661,1109.34662507666,1132.71372759826,1160.10584970103,1192.82669640296,1231.62685863478,0,Kentucky,,2020-08-30
2020-09-17,louisiana,5092.33940050364,5129.06175314627,5165.29608776574,5218.73818443459,5262.14302963649,5293.73686219662,5317.67870158034,5348.14356751999,5375.95675330714,5396.87322723942,5424.47920777128,5453.29859721148,5486.85809007237,5514.14382103573,5547.16802403859,5588.55048210383,5627.21594488399,5677.19194271953,5730.23547807714,5824.70637079579,5933.84613325394,6087.03047204891,6243.12318671144,0,Louisiana,,2020-08-30
2020-09-17,maine,133.565779497222,134.16660057654,134.639765679544,135.450165395809,136.294271972006,136.978631906658,137.686464191804,138.217668725649,138.752834385468,139.331427294418,139.925961520591,140.568692168599,141.245840956891,141.947567372497,142.828665999326,143.679545146234,144.821928389441,146.177977799705,147.845239725147,150.438368630071,154.349659807174,157.76096177536,162.052450519313,0,Maine,,2020-08-30
2020-09-17,maryland,3778.69518939936,3785.30494458301,3791.71018161151,3800.40256470761,3807.81885833069,3813.42788888378,3819.86575517765,3825.4641940217,3831.43080007162,3837.44630403702,3843.48775252949,3848.70702495184,3854.40834911107,3860.65065583816,3867.52903855749,3876.53437500344,3886.66551876123,3896.47924375048,3912.74389987454,3930.2796691545,3960.1485959131,3990.90482553229,4020.54029006574,0,Maryland,,2020-08-30
2020-09-17,massachusetts,9106.26000806006,9120.95630381358,9136.57368245467,9153.30354718792,9168.86959460261,9178.71567961786,9190.56833994637,9203.02447591241,9214.11164181081,9224.22474434183,9236.31277359079,9247.62348957637,9264.01468579609,9276.27721074238,9289.32984755472,9306.58049109044,9325.9660577526,9343.81351543567,9371.76575002971,9417.21031965294,9475.47278289409,9531.05820928252,9571.13879536207,0,Massachusetts,,2020-08-30
2020-09-17,michigan,6798.38660711687,6810.43354574597,6822.5724376808,6841.84381134579,6853.68753238952,6864.02964285685,6875.38467135604,6885.48792145754,6896.35853636069,6905.8291935559,6916.07250894195,6927.70722735048,6937.07964646651,6948.50345587214,6959.73825303649,6974.63243678954,6991.78844074301,7012.3218114212,7037.51768308759,7071.19966250828,7145.51940754802,7213.31371256771,7275.63135841791,0,Michigan,,2020-08-30
2020-09-17,minnesota,1913.26902872443,1922.5520947738,1932.15647275844,1946.74181447825,1958.16808696399,1967.69593091628,1976.96433354489,1985.15166650405,1994.96898544458,2004.79546330482,2015.99819523357,2026.57507887869,2037.52804226421,2047.63096587111,2058.5498283791,2072.9818144763,2089.30170912799,2109.84405522623,2127.66353164958,2159.3193052011,2203.96166661366,2249.39206330012,2326.18043421317,0,Minnesota,,2020-08-30
2020-09-17,mississippi,2534.81374238365,2554.5930228026,2572.92940218146,2602.50175462189,2625.6597292759,2645.24809877016,2662.36173312357,2679.83090376909,2692.59191924107,2708.48261771263,2724.49559648803,2741.944182616,2762.35133197068,2779.85907973446,2797.97875480329,2826.78289450095,2850.79458277987,2885.21154743519,2928.44558586104,2977.95313484558,3054.01108657452,3125.32511086027,3224.16967230965,0,Mississippi,,2020-08-30
